Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	1	7	1	6	2	5	2	4	2	3	2	2	2	1	2	2	1	2	1	2	1	1	1	1	1	1	1	1
4400	11	8	6	7	6	6	3	5	10	4	11	3	2	2	9	1	1	11	1	9	1	10	3	6	9	11	1	9	1	1
4410	3	8	1	7	1	6	4	5	4	4	11	3	2	2	3	1	3	11	1	3	2	4	3	1	2	3	1	2	1	1
4420	9	8	6	7	6	6	3	5	3	4	3	3	11	2	9	1	2	11	1	9	1	3	2	6	9	9	1	9	1	1
4430	9	8	6	7	6	6	10	5	1	4	3	3	2	2	1	1	1	11	1	1	2	10	2	6	2	9	1	2	1	1
4440	2	8	4	7	4	6	2	5	2	4	3	3	2	2	2	1	2	11	1	2	1	2	2	4	1	2	1	1	1	1
4450	1	8	5	7	6	6	2	5	2	4	3	3	2	2	3	1	4	11	1	14	1	2	1	23	2	1	1	9	1	1
4460	3	8	6	7	6	6	3	5	2	4	3	3	2	2	1	1	2	11	1	9	1	11	3	6	1	3	1	1	1	1
4470	2	8	5	7	5	6	2	5	2	4	3	3	3	2	2	1	2	3	1	2	1	2	2	5	9	2	1	9	1	1
4480	1	8	6	7	6	6	2	5	2	4	3	3	2	2	5	1	2	11	1	16	2	2	1	6	2	1	1	2	1	1
4490	2	8	6	7	6	6	1	5	9	4	3	3	11	2	2	1	2	11	1	2	2	9	2	6	2	2	1	2	1	1
4500	9	8	5	7	2	6	3	5	3	4	10	3	1	2	1	1	1	10	1	1	9	3	1	16	1	9	1	9	1	1
4510	3	8	5	7	5	6	1	5	1	4	3	3	2	2	2	1	2	11	1	2	1	1	3	5	1	3	1	1	1	1
4520	2	8	6	7	6	6	2	5	2	4	3	3	2	2	11	1	2	11	1	11	1	2	1	6	1	9	1	1	1	1
4530	1	8	6	7	6	6	1	5	1	4	3	3	11	2	5	1	18	11	1	18	1	1	1	6	1	1	1	1	1	1
4540	3	8	6	7	6	6	3	5	3	4	11	3	2	2	9	1	2	11	1	9	1	3	10	6	1	10	1	1	1	1
4550	1	8	1	7	1	6	3	5	3	4	3	3	2	2	18	1	5	11	1	18	1	3	1	1	1	1	1	1	1	1
4560	1	8	6	7	6	6	1	5	1	4	3	3	2	2	1	1	1	11	1	1	2	1	2	6	2	9	1	2	1	1
4570	2	8	6	7	6	6	1	5	1	4	3	3	2	2	3	1	3	11	1	3	2	1	11	6	2	11	1	2	1	1
4580	2	8	6	7	6	6	3	5	11	4	3	3	11	2	4	1	4	11	1	4	1	11	9	6	1	9	1	1	1	1
4590	2	8	6	7	6	6	1	5	1	4	3	3	3	2	5	1	5	3	1	5	2	1	2	6	2	2	1	2	1	1
4600	1	8	6	7	6	6	1	5	3	4	3	3	2	2	1	1	3	11	1	10	1	10	1	6	1	1	1	1	1	1
4610	2	8	6	7	22	6	2	5	9	4	11	3	2	2	1	1	1	11	1	1	2	9	2	22	2	2	1	2	1	1
4620	11	8	6	7	6	6	1	5	1	4	3	3	2	2	2	1	2	11	1	2	1	1	2	6	1	11	1	1	1	1
4630	1	8	6	7	23	6	3	5	3	4	3	3	2	2	3	1	11	11	1	11	1	3	1	23	1	1	1	1	1	1
4640	2	8	6	7	6	6	3	5	10	4	3	3	2	2	3	1	3	11	1	3	1	10	2	6	1	2	1	1	1	1
4650	10	8	5	7	17	6	3	5	3	4	3	3	3	2	5	1	5	3	1	5	1	3	3	17	1	10	1	1	1	1
4660	3	8	6	7	6	6	11	5	2	4	2	3	2	2	3	1	1	2	1	10	9	11	3	6	1	3	1	9	1	1
4670	2	8	6	7	6	6	1	5	1	4	11	3	2	2	1	1	1	11	1	1	1	1	2	6	1	2	1	1	1	1
4680	1	8	6	7	20	6	3	5	3	4	3	3	11	2	2	1	2	11	1	2	2	3	1	20	2	1	1	2	1	1
4690	3	8	1	7	1	6	2	5	2	4	3	3	3	2	1	1	1	3	1	1	1	2	3	1	1	3	1	1	1	1
4700	3	8	6	7	20	6	1	5	3	4	3	3	2	2	3	1	3	11	1	3	2	10	3	20	2	3	1	2	1	1
4710	1	8	6	7	6	6	3	5	3	4	2	3	2	2	2	1	2	2	1	2	2	3	1	6	2	1	1	2	1	1
4720	2	8	6	7	6	6	9	5	2	4	11	3	2	2	2	1	2	11	1	2	1	9	11	6	1	11	1	1	1	1
4730	1	8	6	7	6	6	3	5	11	4	11	3	2	2	5	1	5	11	1	5	1	11	2	6	2	9	1	9	1	1
4740	2	8	3	7	21	6	1	5	2	4	3	3	11	2	3	1	10	11	1	10	1	9	2	21	1	2	1	1	1	1
4750	3	8	6	7	6	6	3	5	3	4	3	3	2	2	2	1	1	11	1	9	2	3	3	6	1	3	1	9	1	1
4760	2	8	6	7	6	6	2	5	2	4	3	3	3	2	3	1	2	3	1	11	2	2	2	6	1	2	1	9	1	1
4770	1	8	5	7	5	6	2	5	2	4	3	3	2	2	3	1	3	11	1	3	2	2	3	5	2	10	1	2	1	1
4780	3	8	1	7	1	6	3	5	3	4	10	3	3	2	2	1	2	10	1	2	1	3	3	1	1	3	1	1	1	1
4790	1	8	3	7	2	6	2	5	11	4	11	3	2	2	3	1	3	11	1	3	1	11	1	11	1	1	1	1	1	1
4800	3	8	3	7	3	6	3	5	3	4	3	3	2	2	4	1	4	11	1	4	1	3	3	3	1	3	1	1	1	1
4810	3	8	6	7	6	6	2	5	1	4	3	3	2	2	1	1	1	11	1	1	2	9	3	6	1	3	1	9	1	1
4820	2	8	6	7	6	6	2	5	2	4	2	3	2	2	3	1	11	2	1	11	2	2	2	6	2	2	1	2	1	1
4830	1	8	6	7	6	6	1	5	1	4	3	3	2	2	2	1	2	11	1	2	2	1	1	6	2	1	1	2	1	1
4840	3	8	6	7	6	6	1	5	1	4	3	3	2	2	1	1	1	11	1	1	2	1	3	6	2	3	1	2	1	1
4850	11	8	5	7	5	6	1	5	1	4	11	3	2	2	1	1	1	11	1	1	2	1	3	5	2	11	1	2	1	1
4860	9	8	4	7	4	6	3	5	3	4	11	3	2	2	1	1	1	11	1	1	2	3	2	4	2	9	1	2	1	1
4870	2	8	6	7	6	6	3	5	1	4	3	3	2	2	3	1	3	11	1	3	2	10	2	6	2	2	1	2	1	1
4880	3	8	6	7	6	6	1	5	1	4	3	3	2	2	2	1	3	11	1	11	1	1	3	6	1	3	1	1	1	1
4890	3	8	6	7	6	6	2	5	3	4	3	3	2	2	2	1	1	11	1	9	1	11	3	6	1	3	1	1	1	1
4900	3	8	2	7	2	6	1	5	1	4	3	3	3	2	1	1	1	3	1	1	2	1	3	2	2	3	1	2	1	1
4910	3	8	1	7	2	6	3	5	3	4	3	3	2	2	5	1	3	11	1	17	1	3	3	9	1	3	1	1	1	1
4920	2	8	6	7	6	6	3	5	3	4	3	3	2	2	2	1	1	11	1	9	1	3	1	6	1	9	1	1	1	1
4930	3	8	22	7	6	6	1	5	10	4	3	3	2	2	4	1	4	11	1	4	1	10	3	22	1	3	1	1	1	1
4940	2	8	4	7	6	6	3	5	3	4	3	3	2	2	3	1	3	11	1	3	2	3	2	22	2	2	1	2	1	1
4950	2	8	6	7	6	6	2	5	2	4	3	3	2	2	2	1	2	11	1	2	1	2	2	6	1	2	1	1	1	1
4960	10	8	6	7	6	6	2	5	2	4	3	3	2	2	3	1	3	11	1	3	2	2	3	6	2	10	1	2	1	1
4970	3	8	3	7	3	6	1	5	1	4	11	3	2	2	2	1	13	11	1	13	2	1	3	3	2	3	1	2	1	1
4980	2	8	4	7	4	6	3	5	3	4	3	3	2	2	5	1	1	11	1	15	2	3	1	4	2	9	1	2	1	1
4990	2	8	6	7	6	6	2	5	2	4	3	3	2	2	2	1	2	11	1	2	1	2	2	6	1	2	1	1	1	1
5000	2	8	4	7	4	6	1	5	1	4	3	3	2	2	1	1	1	11	1	1	1	1	2	4	2	2	1	9	1	1
