Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	1	6	5	5	5	4	4	3	14	2	1	1	1	14	1	5	1	1	1	1	1	2	1	1	1	1
4400	5	8	5	7	1	6	5	5	15	4	3	3	3	2	2	1	3	3	3	15	2	3	1	2	1	5	1	1	1	1
4410	2	8	2	7	1	6	4	5	12	4	4	3	4	2	1	1	3	4	3	12	1	3	1	1	1	2	1	1	1	1
4420	5	8	5	7	2	6	5	5	5	4	1	3	1	2	1	1	1	1	1	5	1	1	1	1	2	5	1	2	1	1
4430	5	8	5	7	2	6	4	5	4	4	2	3	2	2	2	1	2	2	2	4	2	2	1	2	2	5	1	2	1	1
4440	6	8	6	7	1	6	2	5	20	4	5	3	5	2	1	1	3	5	3	20	1	3	1	1	1	6	1	1	1	1
4450	2	8	2	7	1	6	5	5	5	4	5	3	3	2	1	1	1	17	1	5	1	1	1	1	1	2	1	1	1	1
4460	6	8	6	7	1	6	5	5	5	4	2	3	2	2	9	1	2	2	2	5	1	2	1	9	1	6	1	1	1	1
4470	5	8	5	7	1	6	5	5	5	4	2	3	2	2	2	1	2	2	2	5	2	2	1	2	1	5	1	1	1	1
4480	6	8	6	7	1	6	4	5	4	4	1	3	1	2	2	1	3	1	3	4	2	3	1	2	1	6	1	1	1	1
4490	10	8	3	7	2	6	28	5	7	4	4	3	18	2	1	1	4	18	4	28	1	4	1	1	2	10	1	2	1	1
4500	9	8	1	7	1	6	1	5	4	4	2	3	1	2	1	1	1	9	3	12	1	10	1	1	1	9	1	1	1	1
4510	3	8	3	7	1	6	5	5	4	4	4	3	4	2	1	1	2	4	1	18	1	9	1	1	1	3	1	1	1	1
4520	3	8	3	7	2	6	4	5	4	4	4	3	4	2	1	1	4	4	1	4	1	12	1	1	2	3	1	2	1	1
4530	1	8	1	7	2	6	4	5	4	4	1	3	4	2	1	1	10	12	1	4	1	10	1	1	2	1	1	2	1	1
4540	18	8	5	7	1	6	1	5	12	4	1	3	1	2	2	1	2	1	2	12	2	2	1	2	1	18	1	1	1	1
4550	5	8	5	7	1	6	6	5	6	4	4	3	4	2	2	1	3	4	3	6	2	3	1	2	1	5	1	1	1	1
4560	18	8	5	7	1	6	4	5	4	4	5	3	5	2	2	1	2	5	1	4	2	9	1	2	1	18	1	1	1	1
4570	12	8	1	7	2	6	4	5	4	4	4	3	14	2	2	1	1	14	1	4	2	1	1	2	2	12	1	2	1	1
4580	1	8	1	7	1	6	18	5	4	4	2	3	2	2	1	1	1	2	1	18	1	1	1	1	1	1	1	1	1	1
4590	4	8	6	7	1	6	5	5	1	4	1	3	9	2	1	1	3	9	4	15	1	14	1	1	1	22	1	1	1	1
4600	1	8	1	7	2	6	5	5	5	4	11	3	3	2	1	1	2	11	2	5	1	2	1	1	2	1	1	2	1	1
4610	2	8	2	7	1	6	4	5	14	4	4	3	4	2	1	1	2	4	2	14	1	2	1	1	1	2	1	1	1	1
4620	4	8	4	7	1	6	5	5	4	4	4	3	4	2	2	1	4	4	2	18	2	13	1	2	1	4	1	1	1	1
4630	4	8	3	7	1	6	5	5	5	4	3	3	3	2	1	1	3	3	3	5	1	3	1	1	1	14	1	1	1	1
4640	5	8	18	7	1	6	3	5	3	4	1	3	1	2	1	1	1	1	1	3	1	1	1	1	1	18	1	1	1	1
4650	4	8	4	7	1	6	4	5	4	4	3	3	3	2	2	1	3	3	3	4	2	3	1	2	1	4	1	1	1	1
4660	6	8	6	7	2	6	5	5	5	4	1	3	1	2	2	1	1	1	1	5	2	1	1	2	2	6	1	2	1	1
4670	3	8	3	7	1	6	2	5	2	4	2	3	2	2	2	1	3	2	11	2	2	11	1	2	1	3	1	1	1	1
4680	3	8	10	7	2	6	4	5	14	4	4	3	13	2	1	1	3	13	3	14	1	3	1	1	2	10	1	2	1	1
4690	6	8	6	7	1	6	15	5	1	4	2	3	9	2	1	1	1	9	1	15	1	1	1	1	1	6	1	1	1	1
4700	3	8	2	7	1	6	2	5	5	4	1	3	1	2	1	1	1	1	1	16	1	1	1	1	1	11	1	1	1	1
4710	6	8	6	7	1	6	3	5	2	4	5	3	2	2	2	1	2	16	2	11	2	2	1	2	1	6	1	1	1	1
4720	6	8	6	7	2	6	5	5	17	4	3	3	3	2	1	1	1	3	1	17	1	1	1	1	9	6	1	9	1	1
4730	6	8	6	7	2	6	5	5	5	4	5	3	5	2	1	1	2	5	4	5	1	13	1	1	2	6	1	2	1	1
4740	5	8	5	7	2	6	5	5	4	4	3	3	3	2	1	1	1	3	1	18	1	1	1	1	2	5	1	2	1	1
4750	9	8	1	7	1	6	4	5	4	4	5	3	5	2	2	1	4	5	4	4	2	4	1	2	1	9	1	1	1	1
4760	6	8	6	7	9	6	4	5	4	4	10	3	1	2	1	1	1	10	1	4	1	1	1	1	2	6	1	9	1	1
4770	4	8	4	7	2	6	18	5	4	4	2	3	2	2	1	1	2	2	2	18	1	2	1	1	2	4	1	2	1	1
4780	5	8	5	7	2	6	5	5	18	4	5	3	5	2	1	1	3	5	3	18	1	3	1	1	2	5	1	2	1	1
4790	3	8	3	7	2	6	4	5	4	4	2	3	2	2	1	1	2	2	2	4	1	2	1	1	2	3	1	2	1	1
4800	2	8	3	7	1	6	4	5	4	4	4	3	4	2	1	1	4	4	4	4	1	4	1	1	1	11	1	1	1	1
4810	6	8	1	7	1	6	4	5	4	4	1	3	1	2	2	1	2	1	2	4	2	2	1	2	1	19	1	1	1	1
4820	4	8	4	7	1	6	6	5	6	4	3	3	3	2	2	1	1	3	1	6	2	1	1	2	1	4	1	1	1	1
4830	1	8	2	7	1	6	4	5	4	4	4	3	4	2	1	1	4	4	4	4	1	4	1	1	1	9	1	1	1	1
4840	3	8	3	7	1	6	4	5	4	4	1	3	1	2	1	1	3	1	3	4	1	3	1	1	1	3	1	1	1	1
4850	1	8	3	7	1	6	5	5	18	4	3	3	3	2	2	1	3	3	3	18	2	3	1	2	1	10	1	1	1	1
4860	11	8	3	7	2	6	4	5	13	4	5	3	5	2	2	1	2	5	2	13	2	2	1	2	2	11	1	2	1	1
4870	1	8	1	7	1	6	4	5	4	4	4	3	4	2	1	1	2	4	2	4	1	2	1	1	1	1	1	1	1	1
4880	5	8	16	7	1	6	4	5	4	4	4	3	2	2	1	1	2	13	2	4	1	2	1	1	1	16	1	1	1	1
4890	6	8	20	7	2	6	5	5	4	4	3	3	2	2	2	1	2	11	2	18	2	2	1	2	2	20	1	2	1	1
4900	5	8	5	7	1	6	5	5	5	4	1	3	1	2	2	1	3	1	3	5	2	3	1	2	2	5	1	9	1	1
4910	6	8	19	7	2	6	4	5	4	4	1	3	3	2	2	1	3	10	3	4	2	3	1	2	1	19	1	9	1	1
4920	6	8	6	7	2	6	15	5	5	4	5	3	5	2	1	1	4	5	4	15	9	4	1	9	2	6	1	2	1	1
4930	3	8	3	7	2	6	5	5	4	4	3	3	2	2	1	1	1	11	1	18	1	1	1	1	2	3	1	2	1	1
4940	11	8	3	7	1	6	5	5	18	4	2	3	2	2	1	1	1	2	1	18	1	1	1	1	1	11	1	1	1	1
4950	6	8	6	7	2	6	1	5	1	4	2	3	2	2	9	1	1	2	1	1	1	1	1	9	2	6	1	2	1	1
4960	5	8	5	7	2	6	4	5	4	4	4	3	4	2	1	1	4	4	4	4	1	4	1	1	2	5	1	2	1	1
4970	6	8	6	7	1	6	4	5	4	4	4	3	4	2	1	1	3	4	3	4	1	3	1	1	1	6	1	1	1	1
4980	2	8	2	7	1	6	5	5	5	4	2	3	2	2	1	1	2	2	2	5	1	2	1	1	1	2	1	1	1	1
4990	6	8	6	7	2	6	5	5	5	4	2	3	2	2	1	1	2	2	1	5	1	9	1	1	2	6	1	2	1	1
5000	2	8	2	7	1	6	4	5	4	4	1	3	1	2	1	1	9	1	1	4	1	9	1	1	1	2	1	1	1	1
