Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	2	6	2	5	2	4	2	3	5	2	1	1	15	2	2	15	2	2	1	2	1	1	1	2	1	1
4400	1	8	10	7	2	6	2	5	3	4	3	3	5	2	1	1	5	3	1	5	1	2	2	1	1	9	1	10	1	1
4410	1	8	10	7	3	6	3	5	4	4	4	3	3	2	2	1	17	4	1	17	3	3	2	10	1	2	1	10	1	1
4420	3	8	3	7	9	6	1	5	5	4	5	3	1	2	2	1	1	5	1	1	1	9	2	1	1	2	1	3	1	1
4430	1	8	1	7	3	6	3	5	2	4	2	3	5	2	1	1	5	2	1	5	1	3	1	1	1	1	1	1	1	1
4440	3	8	3	7	2	6	2	5	2	4	2	3	3	2	1	1	3	2	1	3	1	2	1	1	1	1	1	3	1	1
4450	2	8	2	7	3	6	2	5	5	4	2	3	4	2	1	1	5	16	2	18	2	11	1	2	1	1	1	2	1	1
4460	3	8	1	7	4	6	4	5	2	4	3	3	1	2	1	1	3	11	3	10	2	4	1	11	1	1	1	10	1	1
4470	1	8	3	7	11	6	3	5	2	4	3	3	3	2	2	1	3	11	2	3	2	11	1	2	1	9	1	10	1	1
4480	1	8	4	7	2	6	2	5	6	4	6	3	3	2	2	1	3	6	3	3	3	2	2	3	1	2	1	12	1	1
4490	3	8	4	7	1	6	2	5	3	4	3	3	2	2	2	1	2	3	2	2	2	9	1	2	1	9	1	14	1	1
4500	2	8	2	7	6	6	6	5	1	4	2	3	3	2	1	1	3	9	10	3	1	6	2	10	1	9	1	2	1	1
4510	9	8	2	7	11	6	2	5	4	4	4	3	3	2	2	1	3	4	3	3	3	11	2	3	1	2	1	9	1	1
4520	1	8	1	7	4	6	4	5	5	4	5	3	1	2	2	1	1	5	1	1	1	4	2	1	1	2	1	1	1	1
4530	2	8	2	7	1	6	1	5	3	4	3	3	12	2	9	1	1	3	2	12	2	1	1	2	1	9	1	2	1	1
4540	2	8	2	7	3	6	1	5	5	4	5	3	5	2	2	1	5	5	1	5	1	10	1	1	1	9	1	2	1	1
4550	1	8	1	7	10	6	3	5	5	4	2	3	10	2	1	1	3	16	2	10	2	10	1	2	1	1	1	1	1	1
4560	1	8	1	7	4	6	4	5	3	4	11	3	4	2	2	1	4	11	2	4	2	4	2	2	1	2	1	1	1	1
4570	4	8	12	7	1	6	3	5	3	4	3	3	3	2	2	1	11	3	3	11	3	10	2	3	1	2	1	12	1	1
4580	1	8	1	7	2	6	2	5	4	4	4	3	4	2	1	1	4	4	3	4	3	2	1	3	1	1	1	1	1	1
4590	1	8	3	7	4	6	2	5	5	4	5	3	1	2	1	1	1	5	1	1	1	13	2	1	1	9	1	10	1	1
4600	2	8	2	7	18	6	5	5	6	4	6	3	4	2	2	1	4	6	3	4	3	18	2	3	1	2	1	2	1	1
4610	4	8	4	7	3	6	1	5	4	4	4	3	3	2	1	1	3	4	1	3	10	10	1	10	1	1	1	4	1	1
4620	2	8	2	7	17	6	5	5	3	4	3	3	2	2	1	1	2	3	2	2	2	17	1	2	1	1	1	2	1	1
4630	2	8	2	7	5	6	5	5	2	4	2	3	3	2	2	1	14	2	1	14	9	5	2	9	1	2	1	2	1	1
4640	1	8	1	7	4	6	4	5	6	4	21	3	9	2	2	1	2	21	1	9	1	4	2	1	1	2	1	1	1	1
4650	2	8	2	7	2	6	11	5	2	4	9	3	18	2	2	1	4	9	2	18	2	11	2	2	1	2	1	2	1	1
4660	2	8	2	7	4	6	4	5	4	4	4	3	2	2	1	1	2	4	2	2	2	4	1	2	1	1	1	2	1	1
4670	1	8	1	7	3	6	3	5	17	4	3	3	14	2	2	1	4	17	3	14	3	3	2	3	1	2	1	1	1	1
4680	1	8	1	7	2	6	4	5	5	4	5	3	2	2	2	1	2	5	10	2	1	13	2	10	1	2	1	1	1	1
4690	1	8	9	7	5	6	5	5	4	4	4	3	5	2	1	1	5	4	1	5	1	5	1	1	1	1	1	9	1	1
4700	2	8	2	7	3	6	3	5	5	4	5	3	3	2	1	1	3	5	11	3	2	3	1	11	1	1	1	2	1	1
4710	3	8	3	7	3	6	3	5	5	4	3	3	4	2	1	1	5	17	3	18	3	3	1	3	1	1	1	3	1	1
4720	3	8	1	7	2	6	2	5	5	4	5	3	5	2	1	1	5	5	1	5	1	2	1	1	1	1	1	10	1	1
4730	3	8	3	7	5	6	18	5	3	4	3	3	1	2	1	1	1	3	2	1	2	18	1	2	1	1	1	3	1	1
4740	3	8	2	7	2	6	9	5	18	4	5	3	3	2	1	1	2	18	11	11	2	9	2	11	1	9	1	11	1	1
4750	4	8	4	7	5	6	5	5	6	4	7	3	4	2	1	1	18	29	3	18	2	5	1	11	1	1	1	4	1	1
4760	2	8	2	7	3	6	3	5	3	4	3	3	3	2	2	1	3	3	3	3	3	3	2	3	1	2	1	2	1	1
4770	2	8	2	7	4	6	4	5	2	4	2	3	12	2	9	1	4	2	2	12	2	4	1	2	1	9	1	2	1	1
4780	2	8	2	7	5	6	5	5	6	4	6	3	5	2	2	1	5	6	1	5	1	5	2	1	1	2	1	2	1	1
4790	11	8	3	7	4	6	4	5	7	4	7	3	5	2	9	1	1	7	11	15	2	4	1	11	1	9	1	11	1	1
4800	1	8	4	7	3	6	3	5	5	4	5	3	5	2	1	1	5	5	1	5	1	3	1	1	1	1	1	12	1	1
4810	4	8	4	7	1	6	10	5	2	4	2	3	5	2	1	1	5	2	3	5	11	10	1	11	1	1	1	4	1	1
4820	2	8	2	7	4	6	14	5	5	4	6	3	4	2	2	1	4	23	2	4	9	14	2	9	1	2	1	2	1	1
4830	4	8	3	7	4	6	4	5	4	4	4	3	3	2	1	1	3	4	2	3	2	4	1	2	1	1	1	14	1	1
4840	1	8	1	7	21	6	3	5	5	4	5	3	4	2	1	1	4	5	3	4	3	21	1	3	1	1	1	1	1	1
4850	4	8	4	7	5	6	5	5	4	4	3	3	1	2	1	1	1	14	3	1	2	5	2	11	1	9	1	4	1	1
4860	3	8	3	7	1	6	6	5	4	4	2	3	2	2	1	1	2	13	1	2	1	19	1	1	1	1	1	3	1	1
4870	2	8	1	7	16	6	2	5	1	4	1	3	3	2	2	1	1	1	1	10	1	16	2	1	1	2	1	9	1	1
4880	4	8	4	7	3	6	3	5	12	4	4	3	2	2	2	1	11	12	3	11	10	3	2	10	1	2	1	4	1	1
4890	2	8	2	7	3	6	3	5	3	4	3	3	1	2	2	1	1	3	2	1	2	3	2	2	1	2	1	2	1	1
4900	1	8	3	7	3	6	3	5	5	4	5	3	1	2	2	1	5	5	2	15	1	3	2	9	1	2	1	10	1	1
4910	4	8	4	7	11	6	3	5	12	4	4	3	3	2	1	1	10	12	1	10	1	11	1	1	1	1	1	4	1	1
4920	9	8	1	7	3	6	3	5	18	4	5	3	5	2	2	1	5	18	2	5	2	3	2	2	1	2	1	9	1	1
4930	3	8	3	7	5	6	23	5	1	4	3	3	2	2	2	1	2	10	11	2	3	23	2	11	1	2	1	3	1	1
4940	1	8	1	7	4	6	3	5	1	4	24	3	4	2	1	1	4	24	1	4	1	14	1	1	1	1	1	1	1	1
4950	2	8	2	7	3	6	3	5	3	4	3	3	5	2	1	1	5	3	1	5	10	3	1	10	1	1	1	2	1	1
4960	1	8	1	7	2	6	6	5	3	4	3	3	4	2	2	1	18	3	2	18	3	20	2	11	1	2	1	1	1	1
4970	1	8	1	7	1	6	2	5	1	4	1	3	2	2	1	1	2	1	1	2	1	9	2	1	1	9	1	1	1	1
4980	4	8	4	7	4	6	4	5	3	4	3	3	2	2	1	1	2	3	2	2	2	4	1	2	1	1	1	4	1	1
4990	3	8	3	7	1	6	1	5	1	4	2	3	2	2	2	1	2	9	2	2	2	1	1	2	1	9	1	3	1	1
5000	2	8	2	7	1	6	1	5	5	4	5	3	1	2	2	1	3	5	2	10	2	1	2	2	1	2	1	2	1	1
