Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	6	7	6	6	5	5	4	4	4	3	4	2	3	1	3	4	2	3	3	18	1	11	1	6	1	1	1	1
4400	2	8	6	7	6	6	18	5	4	4	1	3	1	2	9	1	2	1	2	9	2	18	1	2	2	6	1	2	1	1
4410	1	8	6	7	6	6	2	5	2	4	3	3	14	2	2	1	4	14	2	13	3	2	1	11	2	6	1	9	1	1
4420	1	8	4	7	12	6	13	5	4	4	2	3	2	2	2	1	2	2	11	2	2	13	1	11	1	12	1	1	1	1
4430	2	8	6	7	6	6	5	5	18	4	2	3	2	2	1	1	1	2	1	1	1	18	1	1	2	6	1	2	1	1
4440	1	8	6	7	6	6	15	5	1	4	4	3	5	2	4	1	4	18	3	4	3	15	1	3	1	6	1	1	1	1
4450	2	8	6	7	6	6	4	5	4	4	1	3	9	2	2	1	11	9	9	11	1	4	1	9	2	6	1	2	1	1
4460	2	8	1	7	1	6	9	5	2	4	3	3	3	2	4	1	2	3	11	13	2	9	1	11	2	1	1	2	1	1
4470	2	8	6	7	6	6	14	5	4	4	2	3	2	2	2	1	2	2	3	2	3	14	1	3	9	6	1	9	1	1
4480	2	8	6	7	6	6	5	5	4	4	3	3	5	2	3	1	3	17	1	3	1	18	1	1	2	6	1	2	1	1
4490	2	8	6	7	6	6	4	5	4	4	13	3	2	2	2	1	2	13	2	2	2	4	1	2	2	6	1	2	1	1
4500	1	8	6	7	6	6	5	5	18	4	1	3	1	2	1	1	1	1	11	1	3	18	1	11	1	6	1	1	1	1
4510	1	8	6	7	6	6	5	5	5	4	2	3	2	2	2	1	2	2	3	2	3	5	1	3	2	6	1	9	1	1
4520	1	8	6	7	6	6	4	5	4	4	1	3	1	2	4	1	4	1	2	4	2	4	1	2	2	6	1	9	1	1
4530	2	8	6	7	6	6	3	5	4	4	4	3	4	2	3	1	3	4	3	3	3	14	1	3	2	6	1	2	1	1
4540	2	8	6	7	6	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	1	1	2	6	1	2	1	1
4550	9	8	6	7	6	6	4	5	4	4	2	3	2	2	3	1	11	2	3	11	2	4	1	11	1	6	1	9	1	1
4560	2	8	6	7	6	6	5	5	18	4	13	3	4	2	4	1	4	13	2	4	2	18	1	2	2	6	1	2	1	1
4570	2	8	6	7	6	6	4	5	4	4	5	3	1	2	3	1	2	15	3	11	3	4	1	3	2	6	1	2	1	1
4580	2	8	6	7	6	6	2	5	2	4	1	3	1	2	1	1	1	1	2	1	2	2	1	2	2	6	1	2	1	1
4590	1	8	2	7	2	6	5	5	4	4	2	3	2	2	1	1	2	2	3	9	1	18	1	10	1	2	1	1	1	1
4600	2	8	6	7	6	6	4	5	4	4	1	3	1	2	1	1	1	1	2	1	2	4	1	2	2	6	1	2	1	1
4610	1	8	6	7	6	6	5	5	5	4	3	3	3	2	3	1	3	3	2	3	11	5	1	11	1	6	1	1	1	1
4620	2	8	6	7	6	6	5	5	5	4	1	3	1	2	9	1	2	1	2	9	2	5	1	2	2	6	1	2	1	1
4630	2	8	6	7	6	6	5	5	4	4	2	3	2	2	3	1	3	2	2	3	3	18	1	11	2	6	1	2	1	1
4640	2	8	9	7	1	6	5	5	18	4	1	3	10	2	4	1	4	10	1	4	1	18	1	1	9	9	1	9	1	1
4650	2	8	4	7	4	6	5	5	5	4	3	3	3	2	4	1	4	3	3	4	11	5	1	11	2	4	1	2	1	1
4660	2	8	6	7	6	6	18	5	4	4	5	3	5	2	4	1	13	5	2	13	2	18	1	2	2	6	1	2	1	1
4670	2	8	6	7	6	6	5	5	5	4	14	3	4	2	4	1	4	14	11	4	3	5	1	11	2	6	1	2	1	1
4680	1	8	6	7	6	6	1	5	1	4	1	3	1	2	4	1	1	1	1	12	3	1	1	10	1	6	1	1	1	1
4690	2	8	6	7	6	6	2	5	2	4	2	3	2	2	10	1	1	2	3	10	3	2	1	3	2	6	1	2	1	1
4700	1	8	6	7	6	6	5	5	4	4	1	3	1	2	1	1	1	1	3	1	3	18	1	3	1	6	1	1	1	1
4710	1	8	6	7	6	6	4	5	4	4	1	3	15	2	3	1	3	15	2	3	2	4	1	2	1	6	1	1	1	1
4720	2	8	6	7	6	6	18	5	4	4	4	3	4	2	1	1	1	4	1	1	1	18	1	1	2	6	1	2	1	1
4730	2	8	1	7	5	6	18	5	4	4	5	3	5	2	3	1	3	5	3	3	3	18	1	3	2	15	1	2	1	1
4740	1	8	1	7	3	6	4	5	2	4	1	3	1	2	2	1	1	1	1	9	1	13	1	1	1	10	1	1	1	1
4750	2	8	6	7	6	6	5	5	5	4	5	3	5	2	2	1	2	5	9	2	2	5	1	9	2	6	1	2	1	1
4760	9	8	6	7	6	6	16	5	5	4	16	3	5	2	1	1	1	16	3	1	3	16	1	3	1	6	1	9	1	1
4770	2	8	6	7	6	6	5	5	5	4	2	3	2	2	2	1	2	2	3	2	3	5	1	3	1	6	1	9	1	1
4780	1	8	5	7	5	6	4	5	4	4	4	3	4	2	4	1	4	4	2	4	2	4	1	2	1	5	1	1	1	1
4790	1	8	6	7	6	6	4	5	4	4	2	3	2	2	4	1	3	2	3	14	3	4	1	3	1	6	1	1	1	1
4800	2	8	4	7	4	6	5	5	16	4	2	3	2	2	11	1	2	2	1	11	1	16	1	1	2	4	1	2	1	1
4810	2	8	6	7	6	6	5	5	4	4	4	3	4	2	1	1	2	4	3	9	3	18	1	3	2	6	1	2	1	1
4820	1	8	6	7	6	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	2	5	1	9	1	6	1	1	1	1
4830	1	8	2	7	2	6	2	5	2	4	3	3	3	2	3	1	3	3	2	3	2	2	1	2	1	2	1	1	1	1
4840	1	8	6	7	6	6	1	5	1	4	5	3	5	2	14	1	4	5	2	14	2	1	1	2	1	6	1	1	1	1
4850	1	8	6	7	6	6	4	5	4	4	3	3	3	2	2	1	2	3	1	2	1	4	1	1	1	6	1	1	1	1
4860	2	8	6	7	6	6	1	5	4	4	3	3	3	2	2	1	3	3	2	11	3	12	1	11	2	6	1	2	1	1
4870	2	8	6	7	6	6	5	5	5	4	5	3	5	2	1	1	1	5	1	1	1	5	1	1	2	6	1	2	1	1
4880	2	8	6	7	6	6	4	5	4	4	14	3	3	2	4	1	4	14	2	4	2	4	1	2	2	6	1	2	1	1
4890	1	8	6	7	6	6	5	5	4	4	15	3	1	2	3	1	3	15	3	3	3	18	1	3	1	6	1	1	1	1
4900	2	8	6	7	6	6	5	5	5	4	3	3	3	2	3	1	3	3	2	3	11	5	1	11	2	6	1	2	1	1
4910	1	8	6	7	6	6	5	5	4	4	3	3	3	2	3	1	3	3	3	3	3	18	1	3	1	6	1	1	1	1
4920	2	8	6	7	6	6	4	5	1	4	2	3	13	2	4	1	4	13	3	4	3	12	1	3	2	6	1	2	1	1
4930	1	8	6	7	6	6	5	5	4	4	1	3	1	2	4	1	4	1	2	4	2	18	1	2	1	6	1	1	1	1
4940	1	8	6	7	6	6	5	5	18	4	1	3	10	2	2	1	2	10	1	2	1	18	1	1	1	6	1	1	1	1
4950	1	8	19	7	6	6	5	5	5	4	2	3	3	2	1	1	1	11	3	1	3	5	1	3	1	19	1	1	1	1
4960	2	8	6	7	6	6	5	5	5	4	3	3	3	2	4	1	4	3	3	4	3	5	1	3	2	6	1	2	1	1
4970	2	8	3	7	3	6	2	5	2	4	1	3	1	2	4	1	1	1	3	12	3	2	1	3	2	3	1	2	1	1
4980	1	8	6	7	4	6	23	5	6	4	2	3	2	2	1	1	1	2	3	1	1	23	1	10	1	22	1	1	1	1
4990	1	8	3	7	3	6	4	5	22	4	12	3	4	2	12	1	1	12	3	12	3	22	1	3	2	3	1	9	1	1
5000	1	8	6	7	6	6	4	5	4	4	1	3	1	2	1	1	1	1	3	1	3	4	1	3	1	6	1	1	1	1
