Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	10	7	3	6	1	5	1	4	4	3	1	2	1	1	4	1	1	4	1	1	1	10	1	1	1	1	1	1
4400	1	8	2	7	2	6	1	5	3	4	3	3	3	2	2	1	1	11	1	10	1	10	1	2	1	1	1	1	1	1
4410	1	8	3	7	3	6	3	5	3	4	2	3	12	2	1	1	2	12	3	2	1	3	14	3	1	14	1	1	1	1
4420	1	8	13	7	4	6	1	5	1	4	6	3	2	2	2	1	6	2	3	6	1	10	10	13	1	10	1	1	1	1
4430	1	8	10	7	3	6	1	5	2	4	1	3	1	2	1	1	3	1	2	10	1	2	10	10	1	10	1	1	1	1
4440	2	8	1	7	1	6	1	5	1	4	3	3	3	2	3	1	10	3	10	10	1	10	1	1	2	1	1	2	1	1
4450	1	8	3	7	3	6	3	5	3	4	3	3	1	2	1	1	6	1	3	21	1	3	3	3	1	3	1	1	1	1
4460	1	8	5	7	17	6	4	5	3	4	22	3	1	2	9	1	6	9	3	22	1	3	4	17	1	4	1	1	1	1
4470	1	8	2	7	2	6	2	5	2	4	22	3	2	2	2	1	4	2	2	22	1	2	2	2	1	2	1	1	1	1
4480	1	8	3	7	3	6	1	5	3	4	3	3	1	2	1	1	3	1	1	3	1	10	1	3	1	1	1	1	1	1
4490	1	8	3	7	11	6	11	5	1	4	13	3	1	2	1	1	4	1	1	13	1	1	3	11	1	11	1	1	1	1
4500	1	8	9	7	1	6	2	5	3	4	2	3	1	2	1	1	2	1	11	2	1	11	2	9	1	2	1	1	1	1
4510	2	8	2	7	2	6	2	5	3	4	1	3	2	2	1	1	1	9	3	1	1	3	2	2	2	2	1	2	1	1
4520	1	8	1	7	1	6	3	5	2	4	5	3	1	2	1	1	5	1	1	5	1	9	3	1	1	3	1	1	1	1
4530	2	8	3	7	3	6	2	5	1	4	1	3	2	2	9	1	10	9	1	10	1	1	2	3	2	2	1	2	1	1
4540	2	8	2	7	2	6	2	5	1	4	1	3	9	2	1	1	1	9	1	1	1	1	2	2	2	2	1	2	1	1
4550	2	8	3	7	3	6	10	5	1	4	6	3	2	2	1	1	6	9	1	6	1	1	3	3	2	10	1	2	1	1
4560	1	8	4	7	4	6	1	5	3	4	1	3	3	2	1	1	1	10	3	1	1	3	4	4	1	12	1	1	1	1
4570	1	8	4	7	4	6	3	5	2	4	4	3	2	2	9	1	3	9	2	14	1	2	3	4	1	3	1	1	1	1
4580	1	8	2	7	3	6	3	5	2	4	3	3	2	2	2	1	3	2	2	3	1	2	3	11	1	3	1	1	1	1
4590	2	8	2	7	2	6	2	5	2	4	3	3	2	2	2	1	3	2	2	3	1	2	2	2	2	2	1	2	1	1
4600	1	8	1	7	1	6	1	5	3	4	2	3	2	2	1	1	2	9	3	2	1	3	1	1	1	1	1	1	1	1
4610	2	8	2	7	2	6	9	5	2	4	11	3	2	2	2	1	3	2	2	11	1	2	2	2	2	9	1	2	1	1
4620	1	8	2	7	2	6	2	5	3	4	3	3	5	2	15	1	14	15	3	14	1	3	2	2	1	2	1	1	1	1
4630	1	8	1	7	1	6	1	5	1	4	13	3	2	2	2	1	4	2	1	13	1	1	1	1	1	1	1	1	1	1
4640	2	8	3	7	3	6	3	5	2	4	5	3	1	2	1	1	17	1	2	17	1	2	3	3	2	3	1	2	1	1
4650	2	8	5	7	5	6	3	5	1	4	6	3	2	2	2	1	1	2	1	19	1	1	3	5	1	3	1	9	1	1
4660	1	8	1	7	1	6	2	5	2	4	10	3	3	2	11	1	3	11	1	10	1	9	2	1	2	2	1	9	1	1
4670	1	8	1	7	2	6	1	5	2	4	6	3	5	2	5	1	6	5	11	6	1	11	2	9	1	9	1	1	1	1
4680	1	8	2	7	9	6	1	5	1	4	6	3	2	2	2	1	6	2	1	6	1	1	1	9	1	1	1	1	1	1
4690	9	8	1	7	1	6	2	5	2	4	4	3	9	2	1	1	4	9	11	4	1	11	2	1	1	2	1	9	1	1
4700	1	8	4	7	4	6	1	5	1	4	4	3	10	2	1	1	4	10	1	4	1	1	1	4	1	1	1	1	1	1
4710	2	8	5	7	5	6	1	5	3	4	4	3	7	2	7	1	4	7	3	4	1	3	1	5	2	1	1	2	1	1
4720	2	8	1	7	1	6	1	5	3	4	1	3	3	2	10	1	1	10	3	1	1	3	1	1	2	1	1	2	1	1
4730	2	8	10	7	3	6	2	5	2	4	1	3	2	2	2	1	1	2	2	1	1	2	1	10	2	9	1	2	1	1
4740	9	8	3	7	3	6	1	5	1	4	18	3	2	2	13	1	4	13	1	18	1	1	1	3	2	1	1	9	1	1
4750	2	8	3	7	3	6	2	5	3	4	1	3	2	2	2	1	1	2	1	1	1	10	2	3	2	2	1	2	1	1
4760	2	8	1	7	1	6	1	5	3	4	2	3	4	2	4	1	16	4	10	16	1	10	1	1	2	1	1	2	1	1
4770	1	8	3	7	3	6	1	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	1	3	1	1	1	1	1	1
4780	1	8	3	7	3	6	3	5	2	4	3	3	2	2	1	1	3	9	2	3	1	2	3	3	1	3	1	1	1	1
4790	2	8	2	7	2	6	2	5	1	4	1	3	1	2	1	1	3	1	1	10	1	1	2	2	2	2	1	2	1	1
4800	2	8	1	7	1	6	1	5	3	4	5	3	6	2	6	1	5	6	3	5	1	3	9	1	2	9	1	2	1	1
4810	2	8	4	7	4	6	1	5	3	4	1	3	2	2	9	1	2	9	1	9	1	10	1	4	2	1	1	2	1	1
4820	1	8	4	7	4	6	2	5	2	4	2	3	6	2	6	1	20	6	2	20	1	2	2	4	1	2	1	1	1	1
4830	1	8	1	7	2	6	2	5	3	4	4	3	3	2	1	1	4	10	3	4	1	3	2	9	1	2	1	1	1	1
4840	1	8	2	7	2	6	1	5	2	4	3	3	3	2	3	1	3	3	2	3	1	2	1	2	1	1	1	1	1	1
4850	2	8	2	7	2	6	2	5	2	4	4	3	2	2	9	1	4	9	9	4	1	9	9	2	2	9	1	2	1	1
4860	1	8	4	7	14	6	4	5	1	4	2	3	2	2	2	1	2	2	9	2	1	9	4	14	1	4	1	1	1	1
4870	1	8	2	7	2	6	2	5	3	4	21	3	3	2	3	1	3	3	3	21	1	3	2	2	1	2	1	1	1	1
4880	2	8	3	7	10	6	10	5	3	4	3	3	4	2	4	1	2	4	3	11	1	3	3	10	2	10	1	2	1	1
4890	1	8	12	7	4	6	9	5	1	4	2	3	2	2	9	1	13	9	1	13	1	1	2	12	1	9	1	1	1	1
4900	1	8	2	7	2	6	2	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	2	2	1	2	1	1	1	1
4910	1	8	4	7	4	6	4	5	1	4	2	3	2	2	2	1	2	2	2	2	1	9	4	4	2	4	1	9	1	1
4920	9	8	1	7	1	6	1	5	3	4	2	3	2	2	2	1	11	2	3	11	1	3	1	1	2	1	1	9	1	1
4930	2	8	2	7	2	6	3	5	1	4	2	3	4	2	12	1	2	12	1	2	1	1	3	2	9	3	1	9	1	1
4940	1	8	1	7	3	6	2	5	2	4	5	3	1	2	1	1	5	1	2	5	1	2	2	10	1	2	1	1	1	1
4950	2	8	4	7	4	6	4	5	1	4	6	3	3	2	3	1	6	3	1	6	1	1	4	4	9	4	1	9	1	1
4960	1	8	4	7	4	6	12	5	9	4	2	3	1	2	1	1	2	1	2	2	1	9	4	4	1	12	1	1	1	1
4970	1	8	2	7	2	6	4	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	2	2	1	13	1	1	1	1
4980	1	8	1	7	1	6	9	5	2	4	3	3	2	2	2	1	3	2	2	3	1	2	1	1	1	9	1	1	1	1
4990	1	8	3	7	3	6	2	5	1	4	2	3	11	2	2	1	2	11	1	2	1	1	3	3	1	11	1	1	1	1
5000	1	8	5	7	5	6	3	5	9	4	1	3	2	2	2	1	1	2	1	1	1	9	14	5	9	14	1	9	1	1
