Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	2	6	5	5	4	4	2	3	2	2	1	1	1	2	2	1	4	18	2	13	1	2	1	2	1	1
4400	10	8	3	7	1	6	4	5	4	4	13	3	2	2	2	1	2	13	1	2	1	4	1	1	1	1	1	10	1	1
4410	2	8	2	7	3	6	4	5	4	4	1	3	1	2	4	1	1	1	2	12	3	4	2	3	1	2	1	2	1	1
4420	11	8	3	7	3	6	15	5	5	4	6	3	6	2	4	1	4	6	2	4	3	15	2	3	1	2	1	11	1	1
4430	2	8	2	7	4	6	6	5	6	4	4	3	4	2	4	1	4	4	2	4	4	6	2	4	1	2	1	2	1	1
4440	3	8	3	7	2	6	5	5	18	4	3	3	3	2	3	1	3	3	2	3	2	18	2	2	1	2	1	3	1	1
4450	2	8	3	7	3	6	18	5	4	4	3	3	3	2	3	1	3	3	2	3	3	18	2	3	1	2	1	11	1	1
4460	1	8	1	7	1	6	5	5	5	4	4	3	14	2	3	1	3	14	1	3	1	5	1	1	1	1	1	1	1	1
4470	3	8	3	7	1	6	4	5	4	4	2	3	2	2	4	1	4	2	2	4	1	4	2	1	1	2	1	3	1	1
4480	2	8	2	7	1	6	5	5	5	4	6	3	6	2	9	1	2	6	2	9	1	5	2	1	1	2	1	2	1	1
4490	3	8	11	7	5	6	18	5	4	4	6	3	20	2	1	1	1	20	2	1	5	18	2	5	1	2	1	11	1	1
4500	1	8	1	7	1	6	5	5	3	4	11	3	3	2	11	1	3	11	2	11	1	17	2	1	1	2	1	1	1	1
4510	2	8	2	7	4	6	5	5	4	4	3	3	3	2	2	1	13	3	1	13	18	18	9	18	1	9	1	2	1	1
4520	3	8	3	7	3	6	4	5	4	4	13	3	4	2	2	1	11	13	1	11	3	4	1	3	1	1	1	3	1	1
4530	3	8	3	7	3	6	5	5	5	4	3	3	1	2	2	1	2	10	2	2	3	5	2	3	1	2	1	3	1	1
4540	3	8	3	7	3	6	4	5	4	4	3	3	3	2	2	1	13	3	1	13	3	4	1	3	1	1	1	3	1	1
4550	3	8	3	7	4	6	4	5	4	4	3	3	3	2	3	1	2	3	2	11	4	4	2	4	1	2	1	3	1	1
4560	3	8	11	7	3	6	5	5	5	4	11	3	2	2	1	1	1	11	2	1	3	5	2	3	1	2	1	11	1	1
4570	3	8	3	7	5	6	5	5	5	4	3	3	3	2	2	1	2	3	2	2	5	5	2	5	1	2	1	3	1	1
4580	2	8	2	7	3	6	1	5	1	4	1	3	1	2	4	1	4	1	2	4	3	1	2	3	1	2	1	2	1	1
4590	3	8	3	7	4	6	4	5	4	4	2	3	2	2	2	1	2	2	1	2	4	4	1	4	1	1	1	3	1	1
4600	1	8	1	7	4	6	4	5	4	4	6	3	6	2	4	1	4	6	1	4	4	4	1	4	1	1	1	1	1	1
4610	2	8	2	7	1	6	5	5	5	4	3	3	3	2	3	1	3	3	1	3	1	5	1	1	1	1	1	2	1	1
4620	3	8	3	7	2	6	4	5	4	4	2	3	2	2	3	1	3	2	1	3	2	4	1	2	1	1	1	3	1	1
4630	3	8	3	7	3	6	5	5	5	4	2	3	2	2	2	1	2	2	1	2	4	5	1	14	1	1	1	3	1	1
4640	3	8	3	7	3	6	7	5	2	4	1	3	1	2	1	1	4	1	1	12	3	25	1	3	1	1	1	3	1	1
4650	1	8	1	7	3	6	5	5	18	4	3	3	3	2	2	1	2	3	2	2	4	18	2	14	1	2	1	1	1	1
4660	2	8	2	7	2	6	4	5	4	4	11	3	3	2	1	1	10	11	2	10	2	4	2	2	1	2	1	2	1	1
4670	2	8	2	7	13	6	5	5	18	4	3	3	3	2	3	1	3	3	2	3	4	18	2	13	1	2	1	2	1	1
4680	2	8	2	7	16	6	4	5	4	4	6	3	6	2	2	1	2	6	1	2	2	4	1	16	1	1	1	2	1	1
4690	3	8	3	7	2	6	18	5	4	4	2	3	11	2	3	1	3	11	1	3	13	18	1	13	1	1	1	3	1	1
4700	3	8	2	7	3	6	4	5	4	4	21	3	3	2	1	1	1	21	1	1	1	4	1	10	1	1	1	11	1	1
4710	3	8	3	7	1	6	5	5	15	4	6	3	6	2	11	1	2	6	2	11	4	15	2	12	1	2	1	3	1	1
4720	3	8	3	7	1	6	5	5	18	4	4	3	4	2	11	1	2	4	2	11	1	18	2	1	1	2	1	3	1	1
4730	3	8	3	7	4	6	5	5	5	4	4	3	4	2	3	1	3	4	2	3	4	5	2	4	1	2	1	3	1	1
4740	2	8	2	7	3	6	15	5	5	4	6	3	6	2	2	1	2	6	1	2	3	15	1	3	1	1	1	2	1	1
4750	3	8	11	7	4	6	2	5	4	4	5	3	5	2	2	1	2	5	1	2	4	13	1	4	1	1	1	11	1	1
4760	1	8	1	7	1	6	5	5	4	4	2	3	2	2	2	1	2	2	2	2	5	18	2	15	1	2	1	1	1	1
4770	3	8	3	7	3	6	4	5	4	4	4	3	4	2	3	1	3	4	1	3	3	4	1	3	1	1	1	3	1	1
4780	3	8	3	7	1	6	18	5	4	4	11	3	3	2	2	1	2	11	1	2	1	18	1	1	1	1	1	3	1	1
4790	1	8	1	7	2	6	5	5	4	4	6	3	6	2	13	1	2	6	9	13	2	18	2	2	1	9	1	1	1	1
4800	3	8	3	7	3	6	5	5	4	4	3	3	3	2	1	1	1	3	1	1	3	18	1	3	1	1	1	3	1	1
4810	2	8	2	7	4	6	5	5	18	4	2	3	2	2	2	1	11	2	1	11	4	18	1	4	1	1	1	2	1	1
4820	3	8	3	7	1	6	4	5	4	4	6	3	6	2	4	1	1	6	1	12	1	4	1	1	1	1	1	3	1	1
4830	3	8	2	7	4	6	5	5	4	4	6	3	6	2	3	1	11	6	1	11	4	18	1	4	1	1	1	11	1	1
4840	3	8	3	7	4	6	5	5	4	4	6	3	6	2	3	1	3	6	1	3	18	18	1	18	1	1	1	3	1	1
4850	2	8	2	7	1	6	1	5	1	4	4	3	4	2	1	1	1	4	1	1	15	1	1	15	1	1	1	2	1	1
4860	3	8	3	7	4	6	4	5	14	4	20	3	6	2	2	1	2	20	2	2	4	14	2	4	1	2	1	3	1	1
4870	10	8	1	7	5	6	4	5	4	4	2	3	20	2	2	1	2	20	2	2	5	4	2	5	1	2	1	10	1	1
4880	2	8	2	7	3	6	5	5	5	4	4	3	4	2	2	1	2	4	2	2	3	5	2	3	1	2	1	2	1	1
4890	2	8	2	7	1	6	4	5	4	4	4	3	18	2	1	1	1	18	1	1	1	4	1	1	1	1	1	2	1	1
4900	3	8	3	7	2	6	4	5	4	4	2	3	2	2	1	1	1	2	2	1	2	4	2	2	1	2	1	3	1	1
4910	2	8	2	7	1	6	5	5	4	4	2	3	6	2	3	1	3	20	2	3	1	18	2	1	1	2	1	2	1	1
4920	3	8	3	7	5	6	4	5	4	4	2	3	2	2	3	1	3	2	1	3	5	4	1	5	1	1	1	3	1	1
4930	2	8	2	7	4	6	4	5	4	4	1	3	1	2	4	1	4	1	2	4	4	4	2	4	1	2	1	2	1	1
4940	3	8	3	7	5	6	5	5	5	4	3	3	3	2	3	1	3	3	1	3	5	5	1	5	1	1	1	3	1	1
4950	2	8	2	7	5	6	4	5	4	4	2	3	2	2	2	1	2	2	2	2	5	4	2	5	1	2	1	2	1	1
4960	3	8	1	7	16	6	5	5	4	4	5	3	5	2	4	1	4	5	1	4	2	18	1	16	1	1	1	10	1	1
4970	2	8	2	7	3	6	4	5	4	4	4	3	22	2	4	1	4	22	1	4	11	4	1	11	1	1	1	2	1	1
4980	3	8	3	7	4	6	5	5	4	4	6	3	6	2	3	1	3	6	1	3	18	18	1	18	1	1	1	3	1	1
4990	3	8	3	7	5	6	5	5	5	4	3	3	2	2	4	1	4	11	1	4	18	5	1	18	1	1	1	3	1	1
5000	1	8	1	7	4	6	4	5	4	4	2	3	6	2	3	1	3	20	2	3	5	4	2	18	1	2	1	1	1	1
