Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	1	7	6	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	2	19	1	2	1	1
4400	4	8	6	7	6	6	2	5	2	4	1	3	2	2	2	1	1	2	2	1	2	2	1	2	4	6	1	4	1	1
4410	4	8	6	7	6	6	1	5	1	4	2	3	2	2	11	1	2	11	2	2	1	1	1	9	4	6	1	4	1	1
4420	3	8	2	7	6	6	3	5	3	4	2	3	3	2	3	1	2	3	2	2	2	3	1	2	3	20	1	3	1	1
4430	3	8	1	7	1	6	11	5	3	4	1	3	3	2	3	1	1	3	1	1	1	11	1	1	3	1	1	3	1	1
4440	1	8	6	7	6	6	3	5	3	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	1	6	1	1	1	1
4450	3	8	6	7	6	6	1	5	1	4	1	3	9	2	1	1	1	9	1	1	1	1	1	1	3	6	1	3	1	1
4460	3	8	6	7	6	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	2	9	1	2	1	6	1	10	1	1
4470	2	8	1	7	19	6	2	5	2	4	2	3	1	2	1	1	2	1	9	2	1	2	1	9	3	19	1	11	1	1
4480	2	8	6	7	6	6	2	5	2	4	2	3	1	2	1	1	9	1	1	9	1	2	1	1	2	6	1	2	1	1
4490	3	8	6	7	6	6	2	5	2	4	1	3	12	2	4	1	1	12	1	1	1	2	1	1	17	6	1	17	1	1
4500	2	8	6	7	6	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	1	4	1	1	2	6	1	2	1	1
4510	2	8	6	7	6	6	2	5	2	4	2	3	2	2	1	1	2	9	2	2	2	2	1	2	2	6	1	2	1	1
4520	1	8	4	7	4	6	13	5	2	4	2	3	4	2	4	1	2	4	2	2	2	13	1	2	1	4	1	1	1	1
4530	1	8	6	7	6	6	9	5	2	4	2	3	1	2	1	1	2	1	1	2	1	9	1	1	1	6	1	1	1	1
4540	2	8	6	7	6	6	1	5	1	4	2	3	2	2	1	1	2	9	2	2	2	1	1	2	2	6	1	2	1	1
4550	1	8	6	7	6	6	2	5	2	4	2	3	1	2	2	1	2	9	2	2	2	2	1	2	1	6	1	1	1	1
4560	2	8	6	7	6	6	1	5	1	4	2	3	7	2	7	1	2	7	2	2	2	1	1	2	1	6	1	9	1	1
4570	1	8	6	7	6	6	2	5	2	4	2	3	9	2	1	1	2	9	2	2	9	2	1	9	9	6	1	9	1	1
4580	2	8	6	7	6	6	3	5	3	4	9	3	2	2	9	1	2	9	1	9	1	3	1	1	2	6	1	2	1	1
4590	3	8	6	7	6	6	1	5	1	4	2	3	16	2	2	1	2	16	9	2	1	1	1	9	3	6	1	3	1	1
4600	1	8	6	7	6	6	1	5	1	4	2	3	1	2	1	1	2	1	2	2	2	1	1	2	1	6	1	1	1	1
4610	4	8	2	7	2	6	1	5	4	4	1	3	3	2	1	1	2	10	2	9	2	12	1	2	4	2	1	4	1	1
4620	2	8	6	7	6	6	4	5	4	4	1	3	3	2	5	1	1	17	1	1	1	4	1	1	2	6	1	2	1	1
4630	2	8	3	7	3	6	4	5	4	4	1	3	2	2	1	1	1	9	1	1	1	4	1	1	5	3	1	16	1	1
4640	1	8	6	7	6	6	1	5	1	4	11	3	2	2	9	1	2	9	2	11	2	1	1	2	1	6	1	1	1	1
4650	3	8	6	7	6	6	2	5	2	4	9	3	2	2	2	1	2	2	9	9	1	2	1	9	3	6	1	3	1	1
4660	3	8	6	7	6	6	1	5	2	4	1	3	2	2	2	1	2	2	1	9	2	9	1	9	3	6	1	3	1	1
4670	9	8	6	7	6	6	1	5	1	4	2	3	3	2	3	1	3	3	2	11	9	1	1	9	1	6	1	9	1	1
4680	2	8	6	7	6	6	3	5	3	4	1	3	1	2	1	1	9	1	2	9	2	3	1	2	9	6	1	9	1	1
4690	10	8	6	7	2	6	3	5	2	4	1	3	6	2	6	1	1	6	9	1	2	11	1	9	1	20	1	10	1	1
4700	2	8	4	7	22	6	2	5	2	4	2	3	4	2	12	1	2	12	2	2	1	2	1	9	9	22	1	9	1	1
4710	2	8	6	7	6	6	1	5	1	4	2	3	1	2	1	1	2	1	2	2	2	1	1	2	2	6	1	2	1	1
4720	1	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	9	1	2	1	1	9	1	1	1	1	1	1
4730	2	8	6	7	6	6	2	5	11	4	2	3	2	2	2	1	2	2	2	2	2	11	1	2	2	6	1	2	1	1
4740	1	8	6	7	6	6	2	5	2	4	1	3	1	2	1	1	1	1	1	1	1	2	1	1	9	6	1	9	1	1
4750	9	8	6	7	6	6	1	5	9	4	1	3	1	2	9	1	1	9	1	1	9	9	1	9	1	6	1	9	1	1
4760	1	8	2	7	1	6	1	5	1	4	2	3	2	2	2	1	2	2	2	2	2	1	1	2	10	9	1	10	1	1
4770	4	8	5	7	5	6	2	5	2	4	1	3	3	2	1	1	1	10	1	1	1	2	1	1	4	5	1	4	1	1
4780	3	8	6	7	6	6	4	5	4	4	9	3	2	2	1	1	1	9	2	9	2	4	1	2	3	6	1	3	1	1
4790	4	8	6	7	6	6	4	5	4	4	2	3	2	2	9	1	2	9	2	2	2	4	1	2	4	6	1	4	1	1
4800	4	8	6	7	6	6	10	5	3	4	1	3	2	2	2	1	1	2	1	1	1	10	1	1	4	6	1	4	1	1
4810	1	8	1	7	6	6	2	5	1	4	2	3	2	2	2	1	1	2	1	9	1	9	1	1	2	19	1	9	1	1
4820	2	8	6	7	6	6	1	5	2	4	1	3	2	2	1	1	9	9	1	9	2	9	1	9	2	6	1	2	1	1
4830	2	8	6	7	6	6	3	5	3	4	2	3	1	2	9	1	2	9	2	2	2	3	1	2	2	6	1	2	1	1
4840	9	8	19	7	6	6	4	5	4	4	2	3	4	2	4	1	2	4	2	2	2	4	1	2	2	19	1	9	1	1
4850	2	8	6	7	6	6	10	5	3	4	3	3	4	2	4	1	10	4	1	10	1	10	1	1	13	6	1	13	1	1
4860	3	8	3	7	3	6	1	5	2	4	1	3	1	2	1	1	9	1	2	9	2	9	1	2	3	3	1	3	1	1
4870	1	8	6	7	6	6	12	5	4	4	2	3	1	2	1	1	2	1	2	2	2	12	1	2	1	6	1	1	1	1
4880	1	8	6	7	6	6	3	5	3	4	1	3	2	2	2	1	1	2	1	1	1	3	1	1	1	6	1	1	1	1
4890	3	8	6	7	6	6	4	5	4	4	2	3	1	2	1	1	2	1	2	2	2	4	1	2	2	6	1	11	1	1
4900	3	8	6	7	6	6	3	5	3	4	1	3	1	2	1	1	1	1	1	1	1	3	1	1	3	6	1	3	1	1
4910	1	8	2	7	2	6	4	5	4	4	1	3	13	2	4	1	1	13	1	1	1	4	1	1	1	2	1	1	1	1
4920	3	8	6	7	6	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	1	2	3	6	1	3	1	1
4930	2	8	6	7	6	6	2	5	2	4	1	3	1	2	15	1	1	15	1	1	1	2	1	1	2	6	1	2	1	1
4940	2	8	5	7	5	6	2	5	2	4	1	3	3	2	1	1	1	10	1	1	1	2	1	1	2	5	1	2	1	1
4950	1	8	3	7	3	6	2	5	9	4	1	3	9	2	1	1	1	9	1	1	9	9	1	9	1	3	1	1	1	1
4960	4	8	21	7	6	6	2	5	2	4	1	3	2	2	2	1	1	2	1	1	1	2	1	1	14	21	1	14	1	1
4970	4	8	6	7	6	6	1	5	1	4	2	3	2	2	1	1	2	9	2	2	2	1	1	2	4	6	1	4	1	1
4980	2	8	6	7	6	6	4	5	4	4	2	3	4	2	4	1	2	4	2	2	2	4	1	2	1	6	1	9	1	1
4990	1	8	6	7	6	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	2	2	1	2	1	6	1	1	1	1
5000	1	8	4	7	2	6	2	5	2	4	1	3	1	2	1	1	1	1	1	1	1	2	1	1	1	13	1	1	1	1
