Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	6	7	6	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	10	3	1	6	1	1	1	10	1	1
4400	3	8	6	7	21	6	4	5	4	4	4	3	2	2	2	1	1	2	13	4	2	13	3	21	2	3	1	2	1	1
4410	13	8	6	7	6	6	5	5	5	4	5	3	1	2	1	1	1	1	5	5	2	5	4	6	2	13	1	2	1	1
4420	2	8	5	7	23	6	6	5	6	4	3	3	2	2	2	1	1	2	3	6	1	3	2	23	1	2	1	1	1	1
4430	14	8	4	7	4	6	5	5	5	4	5	3	1	2	1	1	1	1	5	5	2	5	4	4	2	14	1	2	1	1
4440	3	8	20	7	2	6	5	5	5	4	5	3	2	2	2	1	1	2	5	5	2	5	3	20	2	3	1	2	1	1
4450	4	8	1	7	1	6	5	5	5	4	3	3	2	2	2	1	1	2	3	5	3	3	4	1	3	4	1	3	1	1
4460	4	8	6	7	6	6	20	5	2	4	3	3	1	2	1	1	1	1	3	20	2	3	4	6	2	4	1	2	1	1
4470	2	8	4	7	4	6	4	5	4	4	1	3	2	2	2	1	1	2	1	4	1	1	4	4	3	13	1	10	1	1
4480	3	8	23	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	3	1	3	23	3	3	1	3	1	1
4490	2	8	5	7	3	6	6	5	6	4	4	3	2	2	2	1	1	2	4	6	1	4	4	17	1	13	1	1	1	1
4500	3	8	6	7	6	6	6	5	6	4	3	3	1	2	1	1	1	1	3	6	1	3	3	6	1	3	1	1	1	1
4510	2	8	2	7	2	6	4	5	4	4	3	3	2	2	2	1	1	2	3	4	2	3	2	2	2	2	1	2	1	1
4520	2	8	2	7	2	6	5	5	5	4	1	3	9	2	2	1	1	9	1	5	3	1	2	2	3	2	1	3	1	1
4530	4	8	4	7	4	6	3	5	3	4	3	3	1	2	1	1	1	1	3	3	3	3	13	4	3	13	1	3	1	1
4540	2	8	4	7	4	6	2	5	2	4	3	3	1	2	1	1	1	1	3	2	3	3	2	4	3	2	1	3	1	1
4550	4	8	4	7	4	6	6	5	4	4	4	3	1	2	1	1	1	1	4	22	2	4	4	4	2	4	1	2	1	1
4560	4	8	5	7	6	6	6	5	6	4	1	3	1	2	1	1	1	1	1	6	1	1	4	23	1	4	1	1	1	1
4570	1	8	2	7	2	6	4	5	3	4	3	3	1	2	1	1	1	1	3	14	3	3	1	2	3	1	1	3	1	1
4580	2	8	5	7	5	6	4	5	13	4	16	3	1	2	1	1	1	1	5	13	2	16	2	5	2	2	1	2	1	1
4590	3	8	2	7	2	6	4	5	4	4	4	3	1	2	1	1	1	1	4	4	3	4	3	2	3	3	1	3	1	1
4600	2	8	4	7	4	6	6	5	4	4	3	3	1	2	1	1	1	1	3	22	3	3	4	4	3	13	1	3	1	1
4610	4	8	2	7	5	6	2	5	2	4	5	3	1	2	1	1	1	1	5	2	2	5	4	16	2	4	1	2	1	1
4620	13	8	13	7	2	6	18	5	5	4	2	3	1	2	1	1	1	1	2	18	3	2	4	13	2	13	1	11	1	1
4630	1	8	2	7	6	6	6	5	4	4	3	3	2	2	2	1	1	2	3	22	1	3	1	20	1	1	1	1	1	1
4640	2	8	6	7	22	6	2	5	2	4	3	3	2	2	2	1	1	2	3	2	3	3	2	22	3	2	1	3	1	1
4650	2	8	4	7	4	6	6	5	6	4	5	3	1	2	1	1	1	1	2	6	2	16	2	4	9	2	1	9	1	1
4660	2	8	6	7	2	6	6	5	1	4	3	3	2	2	2	1	1	2	3	19	2	3	2	20	2	2	1	2	1	1
4670	3	8	3	7	3	6	3	5	3	4	3	3	2	2	2	1	1	2	3	3	3	3	3	3	3	3	1	3	1	1
4680	3	8	6	7	4	6	5	5	5	4	3	3	1	2	1	1	1	1	17	5	3	17	3	22	3	3	1	3	1	1
4690	3	8	6	7	6	6	2	5	3	4	1	3	1	2	1	1	1	1	1	11	1	1	3	6	1	3	1	1	1	1
4700	1	8	13	7	2	6	6	5	6	4	3	3	2	2	2	1	1	2	3	6	1	3	1	13	1	1	1	1	1	1
4710	3	8	5	7	5	6	4	5	4	4	4	3	2	2	2	1	1	2	4	4	2	4	3	5	2	3	1	2	1	1
4720	1	8	2	7	2	6	3	5	14	4	3	3	1	2	1	1	1	1	3	14	3	3	1	2	3	1	1	3	1	1
4730	10	8	5	7	5	6	6	5	2	4	3	3	1	2	1	1	1	1	3	20	3	3	3	5	3	10	1	3	1	1
4740	4	8	6	7	6	6	2	5	2	4	3	3	2	2	2	1	1	2	3	2	2	3	4	6	2	4	1	2	1	1
4750	4	8	20	7	2	6	4	5	4	4	5	3	2	2	2	1	1	2	5	4	3	5	4	20	3	4	1	3	1	1
4760	13	8	20	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	2	16	2	2	2	20	2	13	1	2	1	1
4770	2	8	3	7	6	6	3	5	3	4	3	3	1	2	1	1	1	1	3	3	1	3	3	21	1	11	1	1	1	1
4780	4	8	6	7	20	6	5	5	18	4	3	3	1	2	1	1	1	1	14	18	2	14	4	20	2	4	1	2	1	1
4790	2	8	13	7	2	6	2	5	2	4	11	3	2	2	2	1	1	2	2	2	2	11	2	13	2	2	1	2	1	1
4800	3	8	6	7	6	6	5	5	5	4	5	3	2	2	2	1	1	2	4	5	3	18	3	6	3	3	1	3	1	1
4810	2	8	4	7	4	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	3	3	2	4	3	2	1	3	1	1
4820	2	8	4	7	4	6	5	5	5	4	3	3	2	2	2	1	1	2	3	5	1	3	2	4	1	2	1	1	1	1
4830	1	8	4	7	4	6	4	5	22	4	1	3	1	2	1	1	1	1	1	22	3	1	1	4	3	1	1	3	1	1
4840	2	8	2	7	2	6	2	5	4	4	4	3	1	2	1	1	1	1	4	13	2	4	2	2	2	2	1	2	1	1
4850	4	8	13	7	4	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	3	3	4	13	3	4	1	3	1	1
4860	4	8	4	7	4	6	4	5	4	4	13	3	1	2	1	1	1	1	2	4	2	13	4	4	2	4	1	2	1	1
4870	3	8	3	7	3	6	1	5	1	4	4	3	1	2	1	1	1	1	13	1	10	13	3	3	3	3	1	10	1	1
4880	2	8	6	7	2	6	3	5	3	4	3	3	1	2	1	1	1	1	3	3	3	3	2	20	3	2	1	3	1	1
4890	2	8	5	7	5	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	3	3	2	5	3	2	1	3	1	1
4900	3	8	4	7	4	6	16	5	2	4	3	3	1	2	1	1	1	1	3	16	1	3	3	4	1	3	1	1	1	1
4910	1	8	2	7	5	6	6	5	6	4	4	3	2	2	2	1	1	2	4	6	2	4	2	16	2	9	1	2	1	1
4920	4	8	4	7	6	6	4	5	4	4	3	3	2	2	2	1	1	2	2	4	1	11	4	22	1	4	1	1	1	1
4930	4	8	2	7	2	6	5	5	5	4	5	3	1	2	1	1	1	1	5	5	2	5	4	2	2	4	1	2	1	1
4940	14	8	5	7	23	6	4	5	4	4	5	3	2	2	2	1	1	2	18	4	3	18	3	23	3	14	1	3	1	1
4950	3	8	5	7	5	6	4	5	4	4	2	3	2	2	2	1	1	2	4	4	3	13	3	5	3	3	1	3	1	1
4960	4	8	6	7	4	6	6	5	6	4	3	3	1	2	1	1	1	1	3	6	3	3	4	22	3	4	1	3	1	1
4970	3	8	4	7	4	6	4	5	4	4	5	3	1	2	1	1	1	1	5	4	3	5	3	4	3	3	1	3	1	1
4980	3	8	5	7	5	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	3	5	1	3	1	1	1	1
4990	3	8	6	7	6	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	3	3	3	6	3	3	1	3	1	1
5000	3	8	16	7	5	6	5	5	2	4	16	3	1	2	1	1	1	1	5	16	3	16	3	16	3	3	1	3	1	1
