Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	3	8	2	7	1	6	1	5	4	4	3	3	1	2	2	1	10	14	2	10	2	1	2	2	1	2	1	11	1	1
4400	10	8	3	7	5	6	18	5	4	4	3	3	4	2	1	1	4	14	1	4	1	18	1	1	1	1	1	10	1	1
4410	3	8	2	7	2	6	2	5	4	4	3	3	15	2	1	1	1	14	3	15	3	2	1	3	1	1	1	11	1	1
4420	1	8	1	7	5	6	5	5	4	4	3	3	4	2	1	1	2	14	3	13	3	5	9	3	1	9	1	1	1	1
4430	2	8	2	7	6	6	6	5	4	4	3	3	16	2	2	1	2	14	3	16	1	6	2	10	1	2	1	2	1	1
4440	2	8	2	7	2	6	5	5	4	4	3	3	1	2	2	1	2	14	4	9	4	16	2	4	1	2	1	2	1	1
4450	2	8	2	7	6	6	1	5	4	4	3	3	3	2	2	1	3	14	1	3	1	19	1	1	1	9	1	2	1	1
4460	1	8	1	7	2	6	2	5	4	4	3	3	3	2	9	1	3	14	1	3	1	2	1	1	1	9	1	1	1	1
4470	1	8	1	7	6	6	2	5	4	4	3	3	2	2	1	1	11	14	4	11	4	20	1	4	1	1	1	1	1	1
4480	3	8	1	7	1	6	5	5	4	4	3	3	3	2	1	1	3	14	3	3	1	15	1	10	1	1	1	10	1	1
4490	3	8	3	7	6	6	6	5	4	4	3	3	3	2	1	1	3	14	4	3	4	6	1	4	1	1	1	3	1	1
4500	1	8	2	7	6	6	5	5	4	4	3	3	10	2	1	1	1	14	4	10	14	23	1	14	1	1	1	9	1	1
4510	1	8	2	7	3	6	17	5	4	4	3	3	3	2	1	1	3	14	1	3	3	17	1	10	1	1	1	9	1	1
4520	2	8	2	7	6	6	5	5	4	4	3	3	3	2	1	1	5	14	1	17	1	23	1	1	1	1	1	2	1	1
4530	10	8	1	7	6	6	23	5	4	4	3	3	4	2	1	1	4	14	1	4	10	23	1	10	1	1	1	10	1	1
4540	2	8	2	7	6	6	23	5	4	4	3	3	9	2	2	1	1	14	2	9	3	23	2	11	1	2	1	2	1	1
4550	3	8	11	7	6	6	6	5	4	4	3	3	17	2	1	1	3	14	4	17	4	6	1	4	1	1	1	11	1	1
4560	2	8	2	7	4	6	18	5	4	4	3	3	5	2	1	1	15	14	3	15	3	18	1	3	1	1	1	2	1	1
4570	3	8	3	7	4	6	4	5	4	4	3	3	5	2	2	1	3	14	9	17	2	4	2	9	1	2	1	3	1	1
4580	2	8	2	7	5	6	5	5	4	4	3	3	3	2	1	1	3	14	3	3	3	5	2	3	1	9	1	2	1	1
4590	3	8	3	7	1	6	1	5	4	4	3	3	4	2	1	1	4	14	3	4	14	1	1	14	1	1	1	3	1	1
4600	1	8	1	7	6	6	6	5	4	4	3	3	1	2	1	1	1	14	3	1	4	6	1	14	1	1	1	1	1	1
4610	1	8	3	7	6	6	3	5	4	4	3	3	5	2	2	1	5	14	2	5	2	21	1	2	1	9	1	10	1	1
4620	3	8	3	7	6	6	6	5	4	4	3	3	1	2	1	1	3	14	3	10	3	6	1	3	1	1	1	3	1	1
4630	3	8	3	7	6	6	6	5	4	4	3	3	3	2	9	1	3	14	3	3	3	6	2	3	1	9	1	3	1	1
4640	3	8	3	7	6	6	5	5	4	4	3	3	4	2	1	1	4	14	3	4	4	23	1	14	1	1	1	3	1	1
4650	1	8	1	7	4	6	1	5	4	4	3	3	1	2	1	1	1	14	1	1	1	12	1	1	1	1	1	1	1	1
4660	1	8	2	7	20	6	2	5	4	4	3	3	1	2	1	1	1	14	1	1	4	20	9	12	1	9	1	9	1	1
4670	3	8	3	7	1	6	5	5	4	4	3	3	2	2	2	1	2	14	1	2	4	15	2	12	1	2	1	3	1	1
4680	2	8	2	7	15	6	5	5	4	4	3	3	4	2	1	1	4	14	2	4	2	15	1	2	1	1	1	2	1	1
4690	2	8	2	7	6	6	6	5	4	4	3	3	5	2	1	1	5	14	2	5	2	6	1	2	1	1	1	2	1	1
4700	3	8	3	7	3	6	3	5	4	4	3	3	1	2	2	1	1	14	4	1	4	3	2	4	1	2	1	3	1	1
4710	2	8	2	7	2	6	3	5	4	4	3	3	5	2	1	1	5	14	2	5	2	11	2	2	1	9	1	2	1	1
4720	3	8	10	7	5	6	18	5	4	4	3	3	3	2	1	1	10	14	4	10	4	18	1	4	1	1	1	10	1	1
4730	1	8	1	7	5	6	5	5	4	4	3	3	1	2	1	1	1	14	1	1	1	5	1	1	1	1	1	1	1	1
4740	2	8	2	7	5	6	5	5	4	4	3	3	1	2	2	1	1	14	12	1	1	5	2	12	1	2	1	2	1	1
4750	2	8	2	7	5	6	5	5	4	4	3	3	5	2	1	1	5	14	2	5	2	5	1	2	1	1	1	2	1	1
4760	10	8	1	7	5	6	5	5	4	4	3	3	3	2	1	1	3	14	3	3	3	5	1	3	1	1	1	10	1	1
4770	3	8	3	7	1	6	1	5	4	4	3	3	2	2	1	1	2	14	1	2	1	1	1	1	1	1	1	3	1	1
4780	3	8	3	7	5	6	5	5	4	4	3	3	4	2	2	1	1	14	1	12	1	5	2	1	1	2	1	3	1	1
4790	2	8	2	7	6	6	5	5	4	4	3	3	2	2	1	1	2	14	4	2	4	23	1	4	1	1	1	2	1	1
4800	2	8	2	7	5	6	5	5	4	4	3	3	2	2	9	1	2	14	4	2	4	5	1	4	1	9	1	2	1	1
4810	11	8	3	7	6	6	6	5	4	4	3	3	1	2	2	1	1	14	1	1	1	6	9	1	1	9	1	11	1	1
4820	2	8	3	7	6	6	4	5	4	4	3	3	3	2	1	1	2	14	4	11	3	22	1	14	1	1	1	11	1	1
4830	1	8	1	7	1	6	6	5	4	4	3	3	3	2	1	1	1	14	2	10	4	19	1	13	1	1	1	1	1	1
4840	1	8	1	7	15	6	1	5	4	4	14	3	5	2	2	1	1	14	4	15	4	15	2	4	1	2	1	1	1	1
4850	2	8	2	7	5	6	5	5	4	4	3	3	1	2	1	1	1	14	2	1	2	5	1	2	1	1	1	2	1	1
4860	2	8	2	7	23	6	5	5	4	4	14	3	2	2	2	1	2	14	3	2	11	23	2	11	1	2	1	2	1	1
4870	2	8	2	7	6	6	22	5	4	4	3	3	2	2	1	1	4	14	1	13	2	22	1	9	1	1	1	2	1	1
4880	3	8	3	7	5	6	5	5	4	4	3	3	1	2	2	1	5	14	2	15	2	5	2	2	1	2	1	3	1	1
4890	2	8	3	7	6	6	6	5	4	4	3	3	2	2	2	1	13	14	4	13	1	6	2	12	1	2	1	11	1	1
4900	1	8	3	7	6	6	4	5	4	4	3	3	2	2	1	1	2	14	2	2	2	22	1	2	1	1	1	10	1	1
4910	1	8	1	7	4	6	1	5	4	4	3	3	3	2	2	1	2	14	2	11	4	12	2	13	1	2	1	1	1	1
4920	3	8	3	7	4	6	4	5	4	4	3	3	2	2	1	1	2	14	3	2	1	4	9	10	1	9	1	3	1	1
4930	3	8	3	7	6	6	6	5	4	4	3	3	3	2	2	1	3	14	3	3	3	6	2	3	1	2	1	3	1	1
4940	3	8	3	7	6	6	6	5	4	4	3	3	5	2	1	1	5	14	4	5	4	6	2	4	1	9	1	3	1	1
4950	1	8	1	7	1	6	1	5	4	4	3	3	4	2	1	1	4	14	3	4	3	1	1	3	1	1	1	1	1	1
4960	1	8	1	7	2	6	5	5	4	4	3	3	5	2	1	1	5	14	1	5	10	16	1	10	1	1	1	1	1	1
4970	3	8	3	7	2	6	2	5	4	4	3	3	1	2	2	1	1	14	3	1	3	2	2	3	1	2	1	3	1	1
4980	1	8	1	7	4	6	5	5	4	4	3	3	2	2	1	1	1	14	4	9	1	18	1	12	1	1	1	1	1	1
4990	1	8	1	7	1	6	1	5	4	4	3	3	1	2	2	1	1	14	1	1	2	1	9	9	1	9	1	1	1	1
5000	1	8	1	7	6	6	6	5	4	4	3	3	5	2	2	1	5	14	1	5	1	6	2	1	1	2	1	1	1	1
