Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	1	2	3	23	1	10	1	2	1	1	1	1
4400	1	8	1	7	6	6	5	5	2	4	2	3	10	2	3	1	1	10	2	2	2	23	1	2	1	1	1	1	1	1
4410	3	8	3	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	2	23	2	9	2	3	1	2	1	1
4420	1	8	1	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	1	2	3	23	1	10	1	1	1	1	1	1
4430	2	8	2	7	6	6	5	5	1	4	1	3	2	2	4	1	1	13	1	1	1	23	9	1	1	2	1	9	1	1
4440	3	8	3	7	6	6	5	5	4	4	4	3	4	2	2	1	1	13	1	4	2	23	1	9	1	3	1	1	1	1
4450	1	8	1	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	23	1	1	1	1	1	1	1	1
4460	1	8	2	7	6	6	5	5	1	4	1	3	2	2	1	1	1	9	1	1	1	23	1	1	1	9	1	1	1	1
4470	1	8	1	7	6	6	5	5	3	4	3	3	9	2	2	1	1	9	3	3	11	23	1	11	1	1	1	1	1	1
4480	4	8	4	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	11	1	2	23	2	11	2	4	1	2	1	1
4490	5	8	5	7	6	6	5	5	3	4	3	3	2	2	2	1	1	2	1	3	1	23	2	1	2	5	1	2	1	1
4500	5	8	5	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	2	1	2	23	2	2	2	5	1	2	1	1
4510	4	8	4	7	6	6	5	5	2	4	2	3	3	2	3	1	1	3	2	2	1	23	2	9	2	4	1	2	1	1
4520	4	8	4	7	6	6	5	5	1	4	2	3	2	2	2	1	1	2	1	9	1	23	1	1	1	4	1	1	1	1
4530	1	8	1	7	6	6	5	5	3	4	3	3	1	2	1	1	1	1	3	3	3	23	1	3	2	1	1	9	1	1
4540	5	8	5	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	1	2	1	23	1	1	1	5	1	1	1	1
4550	1	8	1	7	6	6	5	5	3	4	3	3	1	2	1	1	1	1	3	3	3	23	1	3	1	1	1	1	1	1
4560	2	8	2	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	2	2	9	23	1	9	1	2	1	1	1	1
4570	2	8	2	7	6	6	5	5	14	4	3	3	17	2	3	1	1	17	2	14	2	23	9	2	1	2	1	9	1	1
4580	1	8	9	7	6	6	5	5	4	4	4	3	1	2	1	1	1	1	10	4	3	23	1	10	1	9	1	1	1	1
4590	2	8	1	7	6	6	5	5	2	4	1	3	1	2	1	1	1	1	1	9	1	23	1	1	2	9	1	9	1	1
4600	2	8	5	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	1	2	2	23	1	9	1	16	1	1	1	1
4610	3	8	3	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	1	2	1	23	9	1	2	3	1	9	1	1
4620	2	8	1	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	23	1	1	1	9	1	1	1	1
4630	4	8	3	7	6	6	5	5	3	4	2	3	4	2	4	1	1	4	1	11	1	23	1	1	1	14	1	1	1	1
4640	3	8	3	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	3	1	11	23	2	11	2	3	1	2	1	1
4650	2	8	2	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	2	2	2	23	1	2	1	2	1	1	1	1
4660	3	8	4	7	6	6	5	5	1	4	9	3	1	2	1	1	1	1	1	9	2	23	1	9	1	14	1	1	1	1
4670	11	8	2	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	2	2	2	23	2	2	2	11	1	2	1	1
4680	1	8	9	7	6	6	5	5	3	4	3	3	1	2	2	1	1	9	2	3	2	23	1	2	1	9	1	1	1	1
4690	1	8	9	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	1	2	1	23	2	1	2	9	1	2	1	1
4700	2	8	2	7	6	6	5	5	3	4	3	3	3	2	1	1	1	10	1	3	1	23	1	1	1	2	1	1	1	1
4710	1	8	1	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	2	1	2	23	1	2	1	1	1	1	1	1
4720	2	8	9	7	6	6	5	5	3	4	3	3	1	2	1	1	1	1	3	3	3	23	2	3	1	9	1	9	1	1
4730	2	8	13	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	23	1	1	9	13	1	9	1	1
4740	4	8	4	7	6	6	5	5	4	4	14	3	2	2	2	1	1	2	3	14	3	23	1	3	1	4	1	1	1	1
4750	1	8	1	7	6	6	5	5	1	4	1	3	2	2	1	1	1	9	2	1	2	23	2	2	2	1	1	2	1	1
4760	3	8	3	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	3	2	3	23	2	3	2	3	1	2	1	1
4770	1	8	1	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	1	2	2	23	1	9	1	1	1	1	1	1
4780	1	8	1	7	6	6	5	5	9	4	2	3	2	2	2	1	1	2	1	9	2	23	2	9	2	1	1	2	1	1
4790	4	8	14	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	23	2	1	9	14	1	9	1	1
4800	5	8	5	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	2	2	2	23	2	2	2	5	1	2	1	1
4810	2	8	2	7	6	6	5	5	3	4	2	3	3	2	11	1	1	11	10	11	3	23	1	10	1	2	1	1	1	1
4820	2	8	1	7	6	6	5	5	1	4	1	3	4	2	4	1	1	4	1	1	2	23	2	9	2	9	1	2	1	1
4830	1	8	1	7	6	6	5	5	3	4	3	3	1	2	1	1	1	1	3	3	3	23	1	3	1	1	1	1	1	1
4840	3	8	2	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	23	1	1	1	11	1	1	1	1
4850	3	8	3	7	6	6	5	5	3	4	3	3	2	2	2	1	1	2	1	3	1	23	2	1	2	3	1	2	1	1
4860	1	8	1	7	6	6	5	5	2	4	3	3	13	2	2	1	1	13	2	11	1	23	2	9	2	1	1	2	1	1
4870	5	8	4	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	2	2	2	23	2	2	1	18	1	9	1	1
4880	1	8	1	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	1	2	1	23	2	1	2	1	1	2	1	1
4890	2	8	2	7	6	6	5	5	9	4	1	3	1	2	1	1	1	1	1	9	1	23	1	1	1	2	1	1	1	1
4900	1	8	1	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	23	1	1	1	1	1	1	1	1
4910	9	8	2	7	6	6	5	5	4	4	4	3	6	2	6	1	1	6	9	4	2	23	1	9	1	9	1	1	1	1
4920	2	8	9	7	6	6	5	5	4	4	4	3	1	2	1	1	1	1	1	4	3	23	1	10	1	9	1	1	1	1
4930	1	8	1	7	6	6	5	5	1	4	4	3	2	2	1	1	1	9	2	12	1	23	2	9	2	1	1	2	1	1
4940	2	8	2	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	23	2	1	2	2	1	2	1	1
4950	5	8	5	7	6	6	5	5	4	4	4	3	6	2	6	1	1	6	1	4	1	23	1	1	1	5	1	1	1	1
4960	2	8	2	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	2	1	2	23	2	2	2	2	1	2	1	1
4970	5	8	5	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	2	2	2	23	1	2	1	5	1	1	1	1
4980	2	8	2	7	6	6	5	5	4	4	2	3	2	2	1	1	1	9	1	13	1	23	1	1	1	2	1	1	1	1
4990	3	8	17	7	6	6	5	5	9	4	2	3	1	2	1	1	1	1	1	9	1	23	2	1	2	17	1	2	1	1
5000	5	8	5	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	23	2	1	2	5	1	2	1	1
