Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	3	8	6	7	6	6	5	5	5	4	3	3	5	2	1	1	3	15	1	3	1	5	3	6	1	3	1	1	1	1
4400	1	8	7	7	7	6	5	5	15	4	3	3	3	2	3	1	3	3	1	3	1	15	1	7	1	1	1	1	1	1
4410	10	8	7	7	6	6	17	5	3	4	4	3	10	2	1	1	4	10	1	4	2	17	1	29	9	10	1	9	1	1
4420	1	8	7	7	7	6	5	5	5	4	3	3	13	2	4	1	3	13	1	3	2	5	1	7	2	1	1	2	1	1
4430	1	8	6	7	6	6	5	5	5	4	3	3	4	2	13	1	3	13	1	3	2	5	1	6	2	1	1	2	1	1
4440	1	8	7	7	7	6	3	5	3	4	4	3	1	2	1	1	4	1	1	4	2	3	10	7	2	10	1	2	1	1
4450	3	8	6	7	6	6	2	5	2	4	1	3	2	2	2	1	1	2	1	1	1	2	3	6	1	3	1	1	1	1
4460	3	8	6	7	6	6	4	5	4	4	3	3	3	2	3	1	3	3	1	3	2	4	3	6	2	3	1	2	1	1
4470	1	8	7	7	24	6	16	5	5	4	12	3	2	2	2	1	1	2	1	12	1	16	1	24	1	1	1	1	1	1
4480	2	8	6	7	6	6	4	5	3	4	1	3	9	2	2	1	1	9	1	1	1	14	2	6	1	2	1	1	1	1
4490	2	8	7	7	7	6	6	5	22	4	3	3	3	2	10	1	3	10	1	3	2	22	2	7	2	2	1	2	1	1
4500	1	8	6	7	6	6	5	5	5	4	4	3	2	2	4	1	4	13	1	4	2	5	1	6	2	1	1	2	1	1
4510	3	8	7	7	6	6	3	5	3	4	1	3	12	2	1	1	1	12	1	1	2	3	2	29	2	11	1	2	1	1
4520	2	8	7	7	29	6	22	5	6	4	3	3	3	2	3	1	10	3	1	10	2	22	2	29	2	2	1	2	1	1
4530	3	8	7	7	7	6	9	5	1	4	3	3	11	2	3	1	3	11	1	3	1	9	3	7	1	3	1	1	1	1
4540	3	8	7	7	7	6	3	5	5	4	2	3	4	2	4	1	2	4	1	2	2	17	3	7	2	3	1	2	1	1
4550	1	8	7	7	6	6	5	5	2	4	3	3	1	2	1	1	2	1	1	11	1	16	1	29	1	1	1	1	1	1
4560	2	8	7	7	7	6	2	5	2	4	3	3	3	2	3	1	1	3	1	10	1	2	2	7	1	2	1	1	1	1
4570	3	8	6	7	6	6	3	5	3	4	3	3	5	2	5	1	3	5	1	3	1	3	3	6	1	3	1	1	1	1
4580	3	8	6	7	6	6	5	5	5	4	3	3	4	2	4	1	3	4	1	3	1	5	3	6	1	3	1	1	1	1
4590	3	8	7	7	29	6	2	5	2	4	3	3	3	2	3	1	3	3	1	3	1	2	3	29	1	3	1	1	1	1
4600	3	8	29	7	6	6	13	5	2	4	3	3	3	2	3	1	3	3	1	3	2	13	3	29	2	3	1	2	1	1
4610	3	8	2	7	6	6	3	5	3	4	3	3	2	2	1	1	3	9	1	3	2	3	1	20	2	10	1	2	1	1
4620	1	8	7	7	7	6	2	5	2	4	1	3	4	2	4	1	1	4	1	1	2	2	1	7	2	1	1	2	1	1
4630	2	8	7	7	6	6	4	5	1	4	2	3	18	2	4	1	2	18	1	2	2	12	2	29	2	2	1	2	1	1
4640	1	8	29	7	6	6	2	5	2	4	1	3	1	2	3	1	1	10	1	1	1	2	1	29	1	1	1	1	1	1
4650	3	8	6	7	6	6	5	5	5	4	1	3	4	2	4	1	1	4	1	1	2	5	3	6	2	3	1	2	1	1
4660	2	8	7	7	29	6	3	5	3	4	1	3	4	2	4	1	1	4	1	1	2	3	2	29	2	2	1	2	1	1
4670	1	8	6	7	6	6	4	5	4	4	1	3	3	2	3	1	1	3	1	1	1	4	1	6	1	1	1	1	1	1
4680	2	8	7	7	29	6	4	5	4	4	1	3	9	2	2	1	3	9	1	10	2	4	2	29	2	2	1	2	1	1
4690	3	8	7	7	7	6	5	5	5	4	3	3	2	2	11	1	3	11	1	3	1	5	3	7	1	3	1	1	1	1
4700	2	8	7	7	6	6	4	5	4	4	3	3	1	2	1	1	3	1	1	3	1	4	2	29	1	2	1	1	1	1
4710	3	8	6	7	6	6	5	5	5	4	3	3	4	2	4	1	3	4	1	3	1	5	3	6	1	3	1	1	1	1
4720	3	8	6	7	6	6	5	5	2	4	1	3	2	2	2	1	1	2	1	1	2	16	3	6	2	3	1	2	1	1
4730	2	8	6	7	6	6	2	5	2	4	3	3	2	2	1	1	3	9	1	3	2	2	2	6	2	2	1	2	1	1
4740	3	8	7	7	7	6	1	5	1	4	11	3	5	2	3	1	3	17	1	11	1	1	3	7	1	3	1	1	1	1
4750	2	8	6	7	6	6	2	5	2	4	10	3	3	2	3	1	1	3	1	10	2	2	2	6	2	2	1	2	1	1
4760	1	8	7	7	7	6	4	5	4	4	3	3	13	2	4	1	3	13	1	3	1	4	1	7	1	1	1	1	1	1
4770	1	8	7	7	29	6	4	5	4	4	1	3	4	2	4	1	1	4	1	1	1	4	1	29	1	1	1	1	1	1
4780	10	8	6	7	6	6	5	5	3	4	3	3	10	2	1	1	3	10	1	3	2	17	3	6	2	10	1	2	1	1
4790	3	8	7	7	7	6	6	5	6	4	3	3	3	2	10	1	3	10	1	3	1	6	3	7	1	3	1	1	1	1
4800	1	8	6	7	6	6	13	5	2	4	4	3	1	2	1	1	4	1	1	4	1	13	10	6	1	10	1	1	1	1
4810	3	8	6	7	6	6	2	5	2	4	1	3	1	2	1	1	10	1	1	10	1	2	3	6	1	3	1	1	1	1
4820	2	8	2	7	6	6	3	5	3	4	2	3	2	2	2	1	2	2	1	2	1	3	9	20	1	9	1	1	1	1
4830	2	8	7	7	7	6	3	5	3	4	3	3	3	2	3	1	3	3	1	3	2	3	2	7	2	2	1	2	1	1
4840	2	8	6	7	6	6	2	5	2	4	1	3	2	2	2	1	1	2	1	1	2	2	2	6	2	2	1	2	1	1
4850	3	8	7	7	7	6	1	5	1	4	1	3	3	2	1	1	1	10	1	1	1	1	3	7	1	3	1	1	1	1
4860	3	8	6	7	6	6	1	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	3	6	1	3	1	1	1	1
4870	1	8	7	7	29	6	3	5	1	4	1	3	9	2	1	1	1	9	1	1	1	10	3	29	1	10	1	1	1	1
4880	1	8	29	7	6	6	2	5	2	4	1	3	3	2	3	1	1	3	1	1	1	2	1	29	1	1	1	1	1	1
4890	3	8	6	7	6	6	4	5	2	4	2	3	4	2	4	1	2	4	1	2	2	13	3	6	2	3	1	2	1	1
4900	1	8	7	7	6	6	2	5	2	4	1	3	2	2	5	1	3	16	1	10	2	2	1	29	2	1	1	2	1	1
4910	3	8	29	7	6	6	4	5	4	4	3	3	3	2	3	1	3	3	1	3	1	4	3	29	1	3	1	1	1	1
4920	2	8	7	7	6	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	2	4	2	29	2	2	1	2	1	1
4930	2	8	7	7	7	6	2	5	2	4	3	3	2	2	2	1	10	2	1	10	2	2	2	7	2	2	1	2	1	1
4940	3	8	6	7	6	6	1	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	3	6	1	3	1	1	1	1
4950	3	8	7	7	7	6	2	5	2	4	2	3	3	2	3	1	2	3	1	2	1	2	3	7	1	3	1	1	1	1
4960	2	8	6	7	29	6	5	5	5	4	2	3	2	2	2	1	2	2	1	2	2	5	2	29	2	2	1	2	1	1
4970	1	8	7	7	6	6	5	5	4	4	1	3	2	2	3	1	1	11	1	1	1	18	1	29	1	1	1	1	1	1
4980	2	8	7	7	7	6	4	5	4	4	2	3	1	2	1	1	2	1	1	2	1	4	2	7	1	2	1	1	1	1
4990	1	8	7	7	6	6	1	5	1	4	1	3	15	2	5	1	1	15	1	1	1	1	1	29	1	1	1	1	1	1
5000	3	8	6	7	6	6	2	5	2	4	1	3	5	2	5	1	1	5	1	1	2	2	3	6	2	3	1	2	1	1
