Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	4	6	4	5	2	4	3	3	2	2	1	1	1	9	1	11	1	1	4	2	4	4	1	4	1	1
4400	6	8	6	7	18	6	3	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	6	3	18	1	3	1	1
4410	2	8	2	7	4	6	2	5	2	4	2	3	2	2	1	1	1	9	1	2	1	1	4	2	2	4	1	2	1	1
4420	3	8	3	7	2	6	1	5	2	4	2	3	1	2	1	1	1	1	1	2	1	1	2	3	1	2	1	1	1	1
4430	6	8	6	7	5	6	4	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	5	6	4	5	1	4	1	1
4440	6	8	2	7	2	6	2	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	2	20	2	2	1	2	1	1
4450	4	8	4	7	1	6	4	5	1	4	3	3	9	2	1	1	1	9	1	10	1	1	4	4	4	12	1	4	1	1
4460	5	8	5	7	5	6	3	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	5	5	3	5	1	3	1	1
4470	11	8	2	7	4	6	3	5	2	4	1	3	2	2	1	1	1	9	1	9	1	1	4	11	4	4	1	14	1	1
4480	3	8	1	7	5	6	1	5	2	4	2	3	2	2	1	1	2	9	1	2	1	9	5	10	1	5	1	1	1	1
4490	6	8	6	7	3	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	3	6	2	3	1	2	1	1
4500	1	8	1	7	5	6	4	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	5	1	4	5	1	4	1	1
4510	2	8	2	7	3	6	9	5	3	4	3	3	9	2	1	1	2	9	2	3	1	2	3	2	1	3	1	9	1	1
4520	6	8	6	7	5	6	2	5	2	4	2	3	2	2	9	1	1	9	1	2	1	1	4	6	2	18	1	2	1	1
4530	6	8	6	7	15	6	1	5	11	4	2	3	9	2	1	1	2	9	2	11	1	2	5	6	1	15	1	1	1	1
4540	5	8	5	7	1	6	4	5	3	4	3	3	2	2	9	1	1	9	1	3	1	1	9	5	4	9	1	4	1	1
4550	5	8	5	7	3	6	4	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	3	5	4	3	1	4	1	1
4560	5	8	5	7	5	6	1	5	1	4	1	3	2	2	1	1	2	9	2	1	1	2	5	5	1	5	1	1	1	1
4570	3	8	4	7	3	6	14	5	1	4	3	3	2	2	1	1	2	9	2	10	1	2	3	14	4	3	1	14	1	1
4580	6	8	6	7	5	6	3	5	1	4	1	3	1	2	1	1	2	1	2	1	1	2	15	6	3	15	1	3	1	1
4590	3	8	14	7	1	6	4	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	1	14	4	1	1	4	1	1
4600	5	8	5	7	1	6	1	5	2	4	2	3	2	2	1	1	1	9	1	2	1	1	1	5	1	1	1	1	1	1
4610	6	8	6	7	2	6	4	5	2	4	2	3	2	2	1	1	2	9	2	2	1	2	2	6	2	2	1	13	1	1
4620	6	8	6	7	2	6	3	5	1	4	1	3	2	2	9	1	1	9	1	1	1	1	2	6	3	2	1	3	1	1
4630	6	8	6	7	2	6	1	5	3	4	3	3	2	2	1	1	2	9	2	3	1	2	2	6	2	2	1	9	1	1
4640	2	8	2	7	1	6	4	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	1	2	4	1	1	4	1	1
4650	4	8	4	7	5	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	5	4	1	5	1	1	1	1
4660	6	8	2	7	2	6	4	5	1	4	1	3	2	2	9	1	1	9	1	1	1	1	2	20	4	2	1	4	1	1
4670	6	8	6	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	6	4	4	1	4	1	1
4680	6	8	6	7	2	6	2	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	2	6	2	2	1	2	1	1
4690	2	8	2	7	5	6	2	5	2	4	2	3	2	2	1	1	1	9	1	2	1	1	5	2	2	5	1	2	1	1
4700	4	8	1	7	1	6	4	5	2	4	3	3	2	2	9	1	2	9	2	11	1	2	1	12	4	1	1	4	1	1
4710	4	8	12	7	5	6	1	5	9	4	2	3	9	2	1	1	1	9	1	9	1	1	5	12	12	5	1	12	1	1
4720	2	8	9	7	1	6	2	5	2	4	2	3	5	2	5	1	2	5	2	2	1	2	1	9	2	1	1	2	1	1
4730	3	8	6	7	3	6	1	5	2	4	2	3	2	2	1	1	2	9	2	2	1	2	3	21	3	3	1	10	1	1
4740	5	8	5	7	4	6	4	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	4	5	3	4	1	14	1	1
4750	6	8	20	7	1	6	4	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	1	20	4	1	1	4	1	1
4760	1	8	4	7	1	6	1	5	1	4	1	3	2	2	1	1	2	9	2	1	1	2	5	12	1	15	1	1	1	1
4770	6	8	6	7	5	6	10	5	1	4	1	3	2	2	5	1	1	16	1	1	1	1	5	6	3	5	1	10	1	1
4780	1	8	5	7	2	6	2	5	3	4	3	3	2	2	1	1	2	9	2	3	1	2	2	15	2	2	1	2	1	1
4790	1	8	1	7	15	6	4	5	2	4	2	3	2	2	1	1	1	9	1	2	1	1	5	1	4	15	1	4	1	1
4800	3	8	3	7	3	6	4	5	3	4	3	3	9	2	1	1	2	9	2	3	1	2	3	3	4	3	1	4	1	1
4810	2	8	2	7	3	6	4	5	3	4	3	3	9	2	1	1	1	9	1	3	1	1	3	2	4	3	1	4	1	1
4820	5	8	1	7	5	6	1	5	2	4	1	3	2	2	1	1	2	9	2	9	1	2	5	15	1	5	1	1	1	1
4830	6	8	6	7	2	6	2	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	2	6	2	2	1	2	1	1
4840	3	8	4	7	3	6	1	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	3	14	1	3	1	1	1	1
4850	4	8	4	7	4	6	4	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	4	4	4	4	1	4	1	1
4860	6	8	6	7	2	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	2	6	1	2	1	1	1	1
4870	6	8	2	7	2	6	2	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	2	20	2	2	1	2	1	1
4880	3	8	4	7	2	6	2	5	3	4	3	3	2	2	1	1	2	9	9	3	1	9	1	14	2	9	1	2	1	1
4890	2	8	2	7	3	6	4	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	2	2	4	11	1	4	1	1
4900	1	8	1	7	4	6	4	5	1	4	1	3	6	2	19	1	1	19	1	1	1	1	4	1	4	4	1	4	1	1
4910	3	8	3	7	3	6	3	5	1	4	1	3	9	2	1	1	1	9	1	1	1	1	3	3	3	3	1	3	1	1
4920	4	8	4	7	3	6	4	5	3	4	3	3	2	2	1	1	2	9	2	3	1	2	3	4	2	3	1	13	1	1
4930	6	8	2	7	4	6	1	5	1	4	3	3	2	2	1	1	2	9	2	10	1	2	2	20	9	13	1	9	1	1
4940	3	8	3	7	1	6	4	5	3	4	3	3	2	2	1	1	2	9	2	3	1	2	1	3	3	1	1	14	1	1
4950	1	8	1	7	5	6	2	5	2	4	2	3	2	2	1	1	1	9	9	2	1	9	5	1	2	5	1	2	1	1
4960	3	8	5	7	1	6	4	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	1	17	4	1	1	4	1	1
4970	2	8	2	7	15	6	3	5	3	4	3	3	2	2	1	1	1	9	1	3	1	1	5	2	3	15	1	3	1	1
4980	6	8	6	7	1	6	1	5	1	4	1	3	2	2	9	1	1	9	1	1	1	1	1	6	1	1	1	1	1	1
4990	6	8	1	7	5	6	1	5	2	4	2	3	2	2	2	1	1	2	1	2	1	1	3	19	1	17	1	1	1	1
5000	2	8	2	7	2	6	13	5	1	4	1	3	2	2	2	1	2	2	2	1	1	2	2	2	2	2	1	13	1	1
