Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	3	8	3	7	2	6	5	5	4	4	6	3	1	2	1	1	1	1	6	18	1	6	2	3	1	2	1	1	1	1
4400	3	8	3	7	11	6	5	5	4	4	5	3	11	2	3	1	1	11	2	18	1	16	3	3	1	11	1	1	1	1
4410	2	8	2	7	2	6	5	5	4	4	5	3	1	2	1	1	1	1	5	18	1	5	2	2	1	2	1	1	1	1
4420	5	8	3	7	2	6	5	5	4	4	3	3	2	2	2	1	1	2	3	18	1	3	2	17	1	2	1	1	1	1
4430	2	8	2	7	1	6	5	5	6	4	5	3	3	2	3	1	1	3	5	23	2	5	2	2	2	9	1	2	1	1
4440	1	8	1	7	1	6	18	5	4	4	9	3	1	2	10	1	1	10	1	18	2	9	1	1	2	1	1	2	1	1
4450	2	8	11	7	3	6	2	5	4	4	2	3	2	2	2	1	1	2	2	13	2	2	3	11	2	3	1	2	1	1
4460	3	8	3	7	2	6	5	5	4	4	4	3	2	2	3	1	1	11	2	18	2	13	1	3	1	9	1	9	1	1
4470	4	8	2	7	1	6	5	5	4	4	1	3	3	2	3	1	1	3	6	18	2	19	1	13	2	1	1	2	1	1
4480	5	8	15	7	1	6	5	5	5	4	6	3	3	2	3	1	1	3	5	5	1	23	12	15	1	12	1	1	1	1
4490	3	8	11	7	2	6	5	5	4	4	6	3	2	2	1	1	1	9	6	18	1	6	11	11	1	11	1	1	1	1
4500	13	8	2	7	4	6	5	5	17	4	6	3	1	2	1	1	1	1	6	17	1	6	4	13	1	4	1	1	1	1
4510	16	8	2	7	2	6	5	5	4	4	1	3	1	2	1	1	1	1	1	18	2	1	2	16	2	2	1	2	1	1
4520	1	8	1	7	1	6	5	5	4	4	4	3	1	2	1	1	1	1	4	18	2	4	1	1	2	1	1	2	1	1
4530	2	8	2	7	2	6	5	5	4	4	2	3	2	2	2	1	1	2	2	18	1	2	2	2	1	2	1	1	1	1
4540	3	8	3	7	3	6	5	5	4	4	5	3	1	2	9	1	1	9	3	18	1	17	3	3	1	3	1	1	1	1
4550	2	8	2	7	9	6	7	5	4	4	6	3	1	2	1	1	1	1	5	27	1	23	1	2	1	9	1	1	1	1
4560	16	8	5	7	4	6	18	5	4	4	5	3	2	2	2	1	1	2	5	18	1	5	4	16	1	4	1	1	1	1
4570	2	8	5	7	2	6	5	5	6	4	1	3	3	2	3	1	1	3	1	23	2	1	2	16	2	2	1	2	1	1
4580	17	8	3	7	3	6	5	5	4	4	5	3	3	2	3	1	1	3	5	18	1	5	11	17	1	11	1	1	1	1
4590	4	8	4	7	4	6	18	5	4	4	3	3	1	2	1	1	1	1	17	18	1	17	13	4	1	13	1	1	1	1
4600	2	8	2	7	2	6	5	5	4	4	6	3	1	2	1	1	1	1	6	18	2	6	2	2	2	2	1	2	1	1
4610	4	8	14	7	1	6	5	5	5	4	3	3	3	2	3	1	1	3	3	5	1	3	1	14	1	1	1	1	1	1
4620	2	8	2	7	3	6	5	5	18	4	2	3	2	2	2	1	1	2	2	18	2	2	10	2	2	10	1	2	1	1
4630	3	8	3	7	3	6	5	5	4	4	4	3	3	2	3	1	1	3	4	18	1	4	3	3	1	3	1	1	1	1
4640	5	8	16	7	4	6	5	5	4	4	2	3	1	2	1	1	1	1	2	18	1	2	4	16	1	4	1	1	1	1
4650	3	8	3	7	3	6	4	5	4	4	6	3	3	2	3	1	1	3	6	4	1	6	3	3	1	3	1	1	1	1
4660	4	8	14	7	3	6	5	5	4	4	17	3	3	2	3	1	1	3	5	18	1	17	2	14	1	11	1	1	1	1
4670	16	8	2	7	3	6	5	5	4	4	1	3	2	2	2	1	1	2	15	18	1	15	3	16	1	3	1	1	1	1
4680	2	8	2	7	2	6	5	5	4	4	3	3	11	2	3	1	1	11	3	18	1	3	2	2	1	2	1	1	1	1
4690	16	8	2	7	3	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	1	3	3	16	1	3	1	1	1	1
4700	5	8	5	7	2	6	5	5	4	4	4	3	3	2	3	1	1	3	4	18	1	4	2	5	1	2	1	1	1	1
4710	3	8	3	7	3	6	5	5	4	4	2	3	3	2	3	1	1	3	2	18	2	2	3	3	2	3	1	2	1	1
4720	5	8	5	7	4	6	5	5	4	4	6	3	3	2	3	1	1	3	5	18	2	23	4	5	2	4	1	2	1	1
4730	4	8	3	7	1	6	5	5	4	4	21	3	1	2	1	1	1	1	6	18	1	21	3	14	1	10	1	1	1	1
4740	16	8	5	7	2	6	4	5	4	4	5	3	1	2	1	1	1	1	5	4	2	5	2	16	2	2	1	2	1	1
4750	3	8	10	7	1	6	18	5	4	4	1	3	1	2	10	1	1	10	1	18	1	1	1	10	9	1	1	9	1	1
4760	5	8	5	7	3	6	5	5	3	4	1	3	2	2	2	1	1	2	1	17	1	1	3	5	1	3	1	1	1	1
4770	3	8	3	7	4	6	5	5	4	4	6	3	3	2	3	1	1	3	6	18	1	6	3	3	1	14	1	1	1	1
4780	2	8	2	7	2	6	18	5	4	4	5	3	3	2	3	1	1	3	5	18	1	5	2	2	1	2	1	1	1	1
4790	11	8	3	7	2	6	18	5	4	4	3	3	1	2	1	1	1	1	3	18	1	3	2	11	1	2	1	1	1	1
4800	1	8	3	7	3	6	18	5	4	4	15	3	2	2	2	1	1	2	1	18	2	15	3	10	2	3	1	2	1	1
4810	16	8	2	7	4	6	5	5	5	4	3	3	2	2	2	1	1	2	4	5	1	14	4	16	1	4	1	1	1	1
4820	1	8	10	7	3	6	5	5	4	4	2	3	3	2	3	1	1	3	5	18	1	16	3	10	1	3	1	1	1	1
4830	12	8	1	7	2	6	5	5	18	4	1	3	3	2	10	1	1	10	1	18	1	1	2	12	1	2	1	1	1	1
4840	2	8	13	7	3	6	5	5	4	4	2	3	1	2	9	1	1	9	2	18	1	2	3	13	1	3	1	1	1	1
4850	2	8	16	7	2	6	5	5	17	4	4	3	3	2	3	1	1	3	4	17	1	4	2	16	1	2	1	1	1	1
4860	3	8	3	7	2	6	5	5	4	4	6	3	2	2	2	1	1	2	2	18	1	20	3	3	1	11	1	1	1	1
4870	5	8	5	7	11	6	4	5	4	4	4	3	3	2	3	1	1	3	4	4	1	4	2	5	1	11	1	1	1	1
4880	2	8	2	7	2	6	5	5	4	4	4	3	3	2	3	1	1	3	14	18	1	14	2	2	1	2	1	1	1	1
4890	3	8	3	7	1	6	18	5	4	4	5	3	3	2	3	1	1	3	5	18	9	5	1	3	1	1	1	9	1	1
4900	4	8	4	7	11	6	4	5	4	4	5	3	1	2	1	1	1	1	5	4	2	5	2	4	2	11	1	2	1	1
4910	2	8	1	7	4	6	5	5	3	4	3	3	3	2	3	1	1	3	3	17	1	3	14	9	1	14	1	1	1	1
4920	2	8	2	7	1	6	5	5	5	4	18	3	3	2	3	1	1	3	4	5	1	18	3	2	1	10	1	1	1	1
4930	16	8	2	7	3	6	5	5	3	4	3	3	2	2	2	1	1	2	3	17	1	3	3	16	1	3	1	1	1	1
4940	4	8	4	7	1	6	5	5	18	4	5	3	11	2	2	1	1	11	5	18	1	5	1	4	1	1	1	1	1	1
4950	13	8	2	7	1	6	7	5	7	4	9	3	1	2	1	1	1	1	1	7	2	9	1	13	2	1	1	2	1	1
4960	4	8	4	7	2	6	5	5	4	4	5	3	1	2	1	1	1	1	17	18	2	17	2	4	2	2	1	2	1	1
4970	3	8	3	7	3	6	5	5	4	4	1	3	2	2	2	1	1	2	1	18	1	1	3	3	1	3	1	1	1	1
4980	2	8	2	7	3	6	5	5	4	4	6	3	2	2	3	1	1	11	5	18	1	23	3	2	1	3	1	1	1	1
4990	3	8	5	7	1	6	5	5	5	4	3	3	3	2	3	1	1	3	3	5	2	3	1	17	2	1	1	2	1	1
5000	3	8	3	7	11	6	5	5	4	4	3	3	2	2	2	1	1	2	17	18	1	17	2	3	1	11	1	1	1	1
