Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	distance_scale	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	extirpation_rate	log10_rate_bg	p_allopatry	p_sympatry	rate_bg
1350	9.52165	-20.5541	30.0757	0.325385	0.674615	5.624056	0.44313	0.342045	0.318395	0.0914217	0.0842301	0.021196	0.0100726	0	2.254779	1.443978	0.6746148	0.3253852	27.79572
1360	9.74417	-18.0231	27.7673	0.73197	0.26803	5.759875	0.443713	0.351361	0.315006	0.0922132	0.0830667	0.0217437	0.0101843	0	4.563247	1.817583	0.2680301	0.7319699	65.70273
1370	10.3443	-18.9588	29.3031	0.868423	0.131577	6.984846	0.432649	0.348977	0.318556	0.0935251	0.0830488	0.0215589	0.0100139	0	3.027425	1.746302	0.1315766	0.8684234	55.75738
1380	8.74031	-21.1258	29.8661	0.300491	0.699509	11.00388	0.433797	0.338921	0.312363	0.0933982	0.0836263	0.0215937	0.0101329	0	2.46443	1.617225	0.6995089	0.3004911	41.42139
1390	9.60971	-18.2838	27.8935	0.939182	0.0608183	4.868507	0.448541	0.34106	0.314456	0.095273	0.0849623	0.0219214	0.00988792	0	4.436975	1.759238	0.06081831	0.9391817	57.44311
1400	9.992	-18.3872	28.3792	0.954812	0.045188	5.038052	0.440017	0.347994	0.303283	0.0922898	0.0846245	0.0212745	0.0102166	0	3.951307	1.881257	0.04518801	0.954812	76.07769
1410	10.5292	-20.28	30.8092	0.977391	0.0226091	7.506896	0.435609	0.338913	0.305334	0.0948856	0.0848417	0.021433	0.00995125	0	1.521267	1.896623	0.02260915	0.9773909	78.81749
1420	9.05576	-18.8413	27.8971	0.495397	0.504603	3.800542	0.433665	0.34342	0.310395	0.0950093	0.0824741	0.0214146	0.0101299	0	4.433428	1.637871	0.5046029	0.4953971	43.43816
1430	9.06481	-18.6049	27.6697	0.493647	0.506353	3.944292	0.435456	0.338717	0.313042	0.0952076	0.0826532	0.0211405	0.00993323	0	4.660811	1.757046	0.5063529	0.4936471	57.15392
1440	9.61188	-21.0423	30.6541	0.570005	0.429995	7.638265	0.435599	0.337029	0.309851	0.0947408	0.0837429	0.0212486	0.0101298	0	1.67637	1.579624	0.4299953	0.5700047	37.98606
1450	10.1575	-20.1382	30.2957	0.0802364	0.919764	8.70617	0.436236	0.339083	0.317659	0.0951982	0.0859173	0.0217377	0.00999884	0	2.034778	1.845507	0.9197636	0.08023635	70.06599
1460	10.7265	-18.9911	29.7176	0.294212	0.705788	5.848855	0.441666	0.337597	0.311245	0.094742	0.0826803	0.0215609	0.0100427	0	2.612921	1.885178	0.7057883	0.2942117	76.76753
1470	9.8148	-21.3257	31.1405	0.946181	0.0538189	5.28278	0.43832	0.338943	0.311406	0.0951266	0.0820329	0.0217592	0.0102877	0	1.189966	1.858125	0.0538189	0.9461811	72.13146
1480	10.0221	-20.4868	30.5089	0.173405	0.826595	6.143701	0.448334	0.34731	0.303439	0.0951921	0.0827956	0.0211971	0.0101371	0	1.821624	1.583885	0.8265951	0.1734049	38.36054
1490	6.47811	-17.2954	23.7735	0.158045	0.841955	6.297598	0.445501	0.350523	0.318224	0.0924984	0.0824758	0.0214321	0.0101859	0	8.556959	1.880042	0.8419555	0.1580445	75.8651
1500	8.56921	-19.9228	28.492	0.26929	0.73071	4.943469	0.436611	0.343574	0.310524	0.0926609	0.0844398	0.0213624	0.0102935	0	3.838527	1.290033	0.7307101	0.2692899	19.49993
1510	8.81867	-20.7375	29.5562	0.0646731	0.935327	5.840702	0.434086	0.339508	0.315886	0.091386	0.0845404	0.0212757	0.0103114	0	2.774323	1.273783	0.9353269	0.06467313	18.78376
1520	9.58992	-17.9497	27.5396	0.472108	0.527892	6.775998	0.437383	0.339614	0.312353	0.0912574	0.0842557	0.0210747	0.0103072	0	4.790915	1.901312	0.5278923	0.4721077	79.6731
1530	9.05243	-18.9705	28.0229	0.245862	0.754138	4.134571	0.454129	0.344139	0.306508	0.0928377	0.0856561	0.0221318	0.0102668	0	4.307562	1.501467	0.7541385	0.2458615	31.72978
1540	10.5141	-18.7098	29.2239	0.936664	0.0633364	5.40001	0.441299	0.34469	0.313663	0.092253	0.0854394	0.0219431	0.0103146	0	3.106601	1.932556	0.06333644	0.9366636	85.61612
1550	9.28386	-18.6032	27.887	0.929835	0.0701646	8.618264	0.450644	0.346186	0.309696	0.0935541	0.0860146	0.0219742	0.0102676	0	4.443468	1.922234	0.07016464	0.9298354	83.60531
1560	9.32223	-18.1258	27.448	0.696643	0.303357	7.531143	0.450628	0.347819	0.30874	0.0949224	0.0856205	0.021051	0.0101671	0	4.882508	1.858826	0.3033565	0.6966435	72.24797
1570	9.16686	-20.9669	30.1338	0.886947	0.113053	4.177839	0.454502	0.350381	0.30649	0.0931596	0.0854908	0.0216194	0.0103361	0	2.196733	1.43984	0.1130532	0.8869468	27.53216
1580	10.7193	-19.4848	30.2041	0.0378747	0.962125	5.764104	0.454493	0.350228	0.308599	0.0910758	0.08559	0.0220102	0.0100079	0	2.126395	1.921706	0.9621253	0.03787468	83.50383
1590	10.801	-19.1427	29.9437	0.374012	0.625988	7.335405	0.436476	0.344564	0.315859	0.0925444	0.0855499	0.0220022	0.0102358	0	2.386807	1.948545	0.6259879	0.3740121	88.827
1600	10.1547	-18.3874	28.5421	0.727113	0.272887	5.547141	0.436921	0.347929	0.312616	0.0945705	0.0842651	0.0214408	0.0102078	0	3.788434	1.77338	0.2728868	0.7271132	59.34448
1610	7.48273	-18.0453	25.528	0.099509	0.900491	4.355927	0.433322	0.348914	0.309746	0.0911908	0.0821086	0.0212335	0.0102711	0	6.802487	1.516475	0.900491	0.09950895	32.8454
1620	9.87514	-19.7333	29.6084	0.471765	0.528235	7.309845	0.44837	0.345335	0.303465	0.0922653	0.08478	0.0217284	0.0102273	0	2.722099	1.607064	0.5282349	0.4717651	40.46353
1630	9.79086	-18.9336	28.7244	0.0352145	0.964786	4.346072	0.446956	0.337134	0.312369	0.0914094	0.0856803	0.0214959	0.00991786	0	3.606099	1.732141	0.9647855	0.03521449	53.96858
1640	3.70699	-18.0998	21.8068	0.777189	0.222811	4.63224	0.442318	0.341706	0.309112	0.0932565	0.0840961	0.0220878	0.00992768	0	10.52374	1.304477	0.2228115	0.7771885	20.15936
1650	9.6194	-19.9902	29.6096	0.155718	0.844282	9.918005	0.452389	0.345622	0.316261	0.0922052	0.0856378	0.0212348	0.00995345	0	2.720876	1.983356	0.8442818	0.1557182	96.24014
1660	6.76231	-19.2941	26.0564	0.674233	0.325767	8.470169	0.445004	0.35013	0.317381	0.0920955	0.0841006	0.0214991	0.0102174	0	6.274118	1.48524	0.325767	0.674233	30.56611
1670	9.7736	-18.0464	27.82	0.691504	0.308496	6.662695	0.437351	0.337684	0.318302	0.0922657	0.0857069	0.0215424	0.0101007	0	4.510478	1.851878	0.3084965	0.6915035	71.10134
1680	7.60013	-17.6112	25.2114	0.533306	0.466694	7.019264	0.438685	0.338463	0.314755	0.0940687	0.0846834	0.0215207	0.0101234	0	7.119145	1.795992	0.466694	0.533306	62.51608
1690	10.3169	-18.8159	29.1328	0.461844	0.538156	7.649889	0.433939	0.342163	0.309046	0.0934405	0.0856997	0.0215987	0.0102015	0	3.197752	1.851544	0.5381561	0.4618439	71.04679
1700	9.41883	-18.8852	28.3041	0.938864	0.0611358	8.858608	0.43771	0.341575	0.311745	0.0922312	0.0849089	0.0212518	0.0101603	0	4.026434	1.908811	0.06113577	0.9388642	81.06076
1710	8.65171	-18.6247	27.2764	0.0980213	0.901979	3.778015	0.43489	0.340198	0.306479	0.0925916	0.0851109	0.0219562	0.0100628	0	5.054081	1.897576	0.9019787	0.09802131	78.99068
1720	9.86997	-18.8491	28.719	0.503709	0.496291	8.494745	0.435966	0.353801	0.303779	0.0933272	0.0833766	0.0214563	0.010299	0	3.611481	1.904408	0.496291	0.503709	80.24318
1730	10.5197	-19.3076	29.8273	0.368859	0.631141	5.830074	0.435846	0.352125	0.303521	0.0932406	0.0831298	0.0216888	0.0101561	0	2.503209	1.722759	0.6311413	0.3688587	52.81524
1740	10.0379	-19.1622	29.2002	0.935403	0.0645966	4.374317	0.447925	0.34672	0.308113	0.0909762	0.0817562	0.0219121	0.01017	0	3.130331	1.94923	0.06459664	0.9354034	88.9673
1750	9.7713	-19.832	29.6033	0.3504	0.6496	8.70329	0.440253	0.353394	0.311125	0.0928536	0.0818083	0.021697	0.0101033	0	2.72716	1.747365	0.6496001	0.3503999	55.89397
1760	10.6549	-19.8342	30.4892	0.507232	0.492768	6.149542	0.448224	0.337374	0.304985	0.0917576	0.0839968	0.0220875	0.00986418	0	1.84135	1.836787	0.4927679	0.5072321	68.67318
1770	8.83408	-21.3734	30.2075	0.892187	0.107813	11.35181	0.444294	0.353231	0.303285	0.0951812	0.0827178	0.0216419	0.010012	0	2.123	1.916918	0.1078127	0.8921873	82.58825
1780	9.15072	-19.7718	28.9225	0.702734	0.297266	4.57479	0.444188	0.347851	0.307841	0.0936534	0.0855702	0.0221148	0.00998185	0	3.40799	1.408461	0.2972661	0.7027339	25.61305
1790	9.54613	-20.108	29.6541	0.950275	0.0497246	5.470981	0.440146	0.34442	0.305682	0.092661	0.0853923	0.0220742	0.0100354	0	2.676364	1.463935	0.04972463	0.9502754	29.10284
1800	10.0377	-20.8739	30.9115	0.550613	0.449387	5.229107	0.439786	0.347465	0.303152	0.0922092	0.0820015	0.0210622	0.0100757	0	1.418979	1.800823	0.4493873	0.5506127	63.21537
1810	8.59164	-20.5396	29.1313	0.636311	0.363689	10.90152	0.432757	0.342652	0.306139	0.0934883	0.0847191	0.0212658	0.0102454	0	3.199242	1.884484	0.3636891	0.6363109	76.64507
1820	9.47486	-20.72	30.1948	0.793966	0.206034	8.596336	0.442694	0.351017	0.308339	0.0940734	0.0851465	0.0215089	0.0101454	0	2.135695	1.600129	0.2060337	0.7939663	39.82254
1830	10.4297	-19.3525	29.7822	0.0992267	0.900773	4.925017	0.444418	0.338168	0.30478	0.0950536	0.0859986	0.0215591	0.0103558	0	2.548296	1.922715	0.9007733	0.09922673	83.69802
1840	8.68207	-22.0438	30.7258	0.691132	0.308868	6.069008	0.441183	0.342253	0.30555	0.0935142	0.0849902	0.0219205	0.00995665	0	1.604662	1.365324	0.3088676	0.6911324	23.19125
1850	8.52463	-19.9849	28.5096	0.572363	0.427637	9.670822	0.435879	0.347257	0.305783	0.0935526	0.0840581	0.0219928	0.0101492	0	3.820951	1.655772	0.4276369	0.5723631	45.26603
1860	7.77157	-18.0321	25.8037	0.19228	0.80772	8.166796	0.434305	0.353887	0.308991	0.0910715	0.0826694	0.0215863	0.0101826	0	6.526814	1.874917	0.8077204	0.1922796	74.97502
1870	9.52972	-19.7885	29.3182	0.792118	0.207882	3.88767	0.452824	0.352316	0.309411	0.0919145	0.084002	0.0213179	0.0098942	0	3.012301	1.582355	0.2078823	0.7921177	38.2257
1880	10.0791	-18.4469	28.5259	0.26234	0.73766	5.166387	0.441213	0.353496	0.310929	0.0910519	0.0826079	0.0213318	0.0098798	0	3.804582	1.867415	0.7376602	0.2623398	73.69115
1890	9.61453	-18.5525	28.167	0.664638	0.335362	4.733972	0.434012	0.353184	0.307536	0.0923647	0.082261	0.0216929	0.0099562	0	4.163506	1.663159	0.335362	0.664638	46.04253
1900	8.51478	-22.8951	31.4099	0.740792	0.259208	7.373865	0.451485	0.342368	0.304288	0.0944087	0.0828565	0.0218498	0.0100195	0	0.9205962	1.561695	0.2592083	0.7407917	36.44975
1910	10.3549	-19.4962	29.8511	0.349033	0.650967	7.696668	0.445232	0.338153	0.308414	0.0945351	0.0827029	0.0218406	0.0103786	0	2.479438	1.763021	0.6509671	0.3490329	57.94566
1920	9.16516	-18.5076	27.6728	0.47922	0.52078	6.920502	0.454253	0.337204	0.307148	0.0929759	0.0826406	0.0215921	0.0100121	0	4.657755	1.633703	0.5207802	0.4792198	43.02327
1930	7.77349	-21.2584	29.0318	0.0816532	0.918347	5.948952	0.453772	0.341	0.304292	0.0917333	0.0851418	0.0215485	0.0101706	0	3.298665	1.137595	0.9183468	0.08165319	13.72762
1940	8.6859	-19.6323	28.3182	0.0218805	0.978119	7.849978	0.445445	0.340937	0.309459	0.0909337	0.0832492	0.0211337	0.00988626	0	4.012346	1.490832	0.9781195	0.02188051	30.96219
1950	8.01544	-23.3611	31.3765	0.751026	0.248974	4.705027	0.449388	0.336707	0.314352	0.0942483	0.0847692	0.021672	0.00986778	0	0.9539756	1.544324	0.248974	0.751026	35.02065
1960	7.31379	-22.0863	29.4001	0.842768	0.157232	14.38936	0.447571	0.34078	0.30826	0.0933517	0.0835836	0.0214586	0.0103182	0	2.930406	1.876728	0.157232	0.842768	75.28847
1970	9.30188	-19.5723	28.8742	0.785275	0.214725	9.858071	0.45192	0.34983	0.312985	0.093029	0.0844698	0.0218609	0.0101512	0	3.456313	1.956376	0.214725	0.785275	90.44332
1980	10.8992	-19.2896	30.1888	0.784842	0.215158	7.342017	0.454557	0.344791	0.312661	0.0939234	0.0838794	0.0221104	0.0103235	0	2.14166	1.992931	0.2151583	0.7848417	98.38552
1990	10.5766	-18.6135	29.1901	0.0298764	0.970124	6.01228	0.453246	0.350316	0.30887	0.0914682	0.0836437	0.0219485	0.0102831	0	3.140399	1.936834	0.9701236	0.02987644	86.46382
2000	10.3868	-18.7265	29.1132	0.247746	0.752254	6.72778	0.452563	0.349331	0.308932	0.0922517	0.0819232	0.0211479	0.0101045	0	3.217267	1.775545	0.7522541	0.2477459	59.64104
2010	8.8756	-18.7361	27.6117	0.864235	0.135765	7.447624	0.441279	0.336573	0.305761	0.0911826	0.0844331	0.0210753	0.0100718	0	4.71883	1.627208	0.1357649	0.8642351	42.38459
2020	9.35655	-21.6359	30.9925	0.729033	0.270967	10.0718	0.446009	0.35205	0.307653	0.091126	0.0847036	0.0212233	0.0100553	0	1.338029	1.933716	0.2709673	0.7290327	85.84521
2030	7.99907	-19.3644	27.3635	0.512839	0.487161	8.87838	0.44445	0.343997	0.316351	0.0933244	0.0846175	0.0210745	0.00994983	0	4.967042	1.629974	0.487161	0.512839	42.6554
2040	10.5326	-20.1295	30.6622	0.202139	0.797861	5.623522	0.437343	0.339956	0.310166	0.0919244	0.0846751	0.0213359	0.0103026	0	1.668342	1.910733	0.7978606	0.2021394	81.42038
2050	10.0477	-19.9537	30.0014	0.0585197	0.94148	8.499346	0.453843	0.350588	0.311832	0.0910526	0.0845875	0.0212825	0.0102684	0	2.329086	1.785104	0.9414803	0.05851973	60.96833
2060	9.19842	-20.8915	30.0899	0.717403	0.282597	5.369183	0.449927	0.34694	0.3182	0.0913779	0.0831929	0.0220651	0.0103626	0	2.240583	1.39544	0.2825971	0.7174029	24.85648
2070	8.56508	-18.7716	27.3367	0.534644	0.465356	3.523426	0.452068	0.352613	0.310176	0.0927318	0.0833413	0.0221105	0.0101857	0	4.993799	1.885652	0.4653564	0.5346436	76.85152
2080	10.1225	-18.549	28.6715	0.788692	0.211308	6.826457	0.447071	0.350939	0.304216	0.0922241	0.0857145	0.0221137	0.0100613	0	3.659035	1.758957	0.2113078	0.7886922	57.4059
2090	8.53908	-17.8617	26.4008	0.0141707	0.985829	5.003295	0.442308	0.349738	0.305094	0.0933942	0.0857673	0.0217896	0.0100996	0	5.929692	1.69429	0.9858293	0.01417067	49.46409
2100	9.95338	-21.3236	31.277	0.850023	0.149977	7.966987	0.434655	0.34803	0.305805	0.0930538	0.0835669	0.0221511	0.0102307	0	1.053496	1.943192	0.1499773	0.8500227	87.73895
2110	9.21285	-21.3462	30.559	0.604654	0.395346	4.27799	0.446118	0.34115	0.309511	0.0916732	0.0822307	0.0219806	0.00998317	0	1.771489	1.508793	0.3953461	0.6046539	32.26954
2120	5.28755	-18.5893	23.8769	0.422764	0.577236	3.186318	0.448686	0.337159	0.309015	0.0935386	0.0839488	0.0211035	0.0102036	0	8.453633	1.301716	0.5772359	0.4227641	20.03161
2130	10.5087	-19.9552	30.4639	0.321059	0.678941	5.235757	0.454038	0.338806	0.307459	0.0922669	0.0825767	0.02107	0.0101059	0	1.866617	1.974404	0.678941	0.321059	94.27663
2140	8.94509	-21.0988	30.0439	0.68728	0.31272	10.9724	0.446891	0.337109	0.303197	0.0911682	0.0821246	0.0213474	0.0100437	0	2.286638	1.904099	0.31272	0.68728	80.18609
2150	9.7909	-19.113	28.9039	0.216994	0.783006	8.78572	0.44829	0.336644	0.306769	0.0922232	0.0842135	0.021667	0.0102497	0	3.426598	1.89208	0.7830059	0.2169941	77.99742
2160	8.98576	-20.4375	29.4233	0.766478	0.233522	8.7061	0.448625	0.348633	0.308846	0.0914925	0.083384	0.0219059	0.0103299	0	2.907227	1.513019	0.2335221	0.7664779	32.58509
2170	9.671	-18.8751	28.5461	0.854944	0.145056	4.235036	0.447685	0.337155	0.312002	0.0914664	0.0843472	0.0219378	0.00995464	0	3.784415	1.7128	0.1450555	0.8549445	51.61786
2180	10.5841	-18.6866	29.2708	0.951936	0.0480638	7.487002	0.451657	0.3428	0.315633	0.0917335	0.0833814	0.0216888	0.00996761	0	3.059753	1.968353	0.04806381	0.9519362	92.97225
2190	9.69079	-20.7457	30.4365	0.965778	0.034222	3.965163	0.447626	0.340623	0.313044	0.0915184	0.0842363	0.0211543	0.00999363	0	1.894059	1.789642	0.03422201	0.965778	61.60867
2200	8.45964	-20.624	29.0836	0.0287608	0.971239	2.58977	0.439407	0.352274	0.317622	0.0939308	0.082602	0.0212368	0.00986588	0	3.246865	1.520633	0.9712392	0.02876081	33.16145
2210	9.00826	-21.5152	30.5234	0.212328	0.787672	10.91314	0.441402	0.351985	0.312622	0.091963	0.0843793	0.0212585	0.0100298	0	1.807065	1.917432	0.7876718	0.2123282	82.68593
2220	9.48227	-20.7033	30.1855	0.0759602	0.92404	5.750326	0.454265	0.353908	0.313881	0.0912922	0.0842721	0.0217907	0.0101558	0	2.144981	1.414141	0.9240398	0.07596023	25.95025
2230	10.2163	-18.9233	29.1396	0.95108	0.0489196	7.992207	0.435241	0.341534	0.306673	0.0950023	0.0856966	0.0211244	0.0100381	0	3.190878	1.857918	0.04891955	0.9510804	72.09716
2240	6.81307	-19.5911	26.4042	0.999754	0.000245827	9.347159	0.444479	0.338168	0.307037	0.094008	0.0833637	0.0211648	0.00987261	0	5.926357	1.510262	0.0002458273	0.9997542	32.37888
2250	10.2858	-18.4258	28.7115	0.155431	0.844569	7.390372	0.435339	0.339982	0.311155	0.0943168	0.0823869	0.0212383	0.0100586	0	3.618971	1.970691	0.8445694	0.1554306	93.47407
2260	9.33124	-22.1224	31.4537	0.0896347	0.910365	8.623755	0.44201	0.345015	0.315294	0.0941344	0.0824401	0.02205	0.0100979	0	0.8768478	1.921799	0.9103653	0.08963466	83.52171
2270	9.77564	-20.9384	30.714	0.665467	0.334533	4.26818	0.453357	0.354186	0.302685	0.0951357	0.0841575	0.0220773	0.0100861	0	1.616494	1.949063	0.3345334	0.6654666	88.93301
2280	8.90796	-22.5822	31.4902	0.316793	0.683207	5.657119	0.452401	0.344435	0.311235	0.0932107	0.0860027	0.0219285	0.0100111	0	0.8403284	1.776703	0.6832068	0.3167932	59.80027
2290	7.43449	-18.366	25.8005	0.675749	0.324251	8.948017	0.449501	0.353337	0.304907	0.0929616	0.0853866	0.0213176	0.0100591	0	6.530034	1.929994	0.3242508	0.6757492	85.11269
2300	9.8453	-20.5621	30.4074	0.341463	0.658537	9.024153	0.44667	0.352884	0.30482	0.0917677	0.0854244	0.0213395	0.010157	0	1.923063	1.80457	0.6585366	0.3414634	63.76313
2310	7.10978	-22.3985	29.5083	0.331147	0.668853	6.211208	0.454803	0.351965	0.30947	0.0913666	0.0833903	0.0210971	0.0102716	0	2.822191	1.092986	0.6688526	0.3311474	12.38756
2320	10.1244	-19.7758	29.9002	0.19599	0.80401	4.414022	0.450468	0.353315	0.306789	0.0923208	0.0859549	0.0212479	0.010047	0	2.430319	1.997498	0.8040104	0.1959896	99.42558
2330	10.1627	-20.1223	30.285	0.00480277	0.995197	8.31066	0.448794	0.352548	0.304134	0.0921357	0.0829295	0.0211852	0.0099205	0	2.045499	1.789217	0.9951972	0.004802769	61.54845
2340	9.59768	-20.127	29.7247	0.834698	0.165302	9.780408	0.452263	0.351857	0.306875	0.0947999	0.0823199	0.0213495	0.0100256	0	2.605807	1.875959	0.1653018	0.8346982	75.15517
2350	9.25322	-21.3177	30.5709	0.142435	0.857565	10.41225	0.453239	0.342309	0.303588	0.0947722	0.0819701	0.0213964	0.00991967	0	1.759561	1.682521	0.857565	0.142435	48.14171
2360	9.93657	-18.7355	28.6721	0.466454	0.533546	4.678705	0.453065	0.343921	0.306573	0.0946967	0.0824215	0.0220539	0.00991959	0	3.658455	1.737201	0.5335458	0.4664542	54.601
2370	8.88799	-19.4448	28.3328	0.633735	0.366265	7.765606	0.447088	0.339496	0.312809	0.0921424	0.0830026	0.0219412	0.0100221	0	3.997679	1.547258	0.3662651	0.6337349	35.25803
2380	9.44312	-19.0043	28.4474	0.671143	0.328857	8.863144	0.45459	0.352662	0.303906	0.0909153	0.0827364	0.0219593	0.00999758	0	3.883121	1.869065	0.3288566	0.6711434	73.97155
2390	9.34133	-19.1315	28.4729	0.558255	0.441745	6.491506	0.440075	0.353773	0.317536	0.0911102	0.0825493	0.0220434	0.00989208	0	3.857637	1.532817	0.4417448	0.5582552	34.10489
2400	9.69508	-17.9857	27.6808	0.404388	0.595612	5.821675	0.440228	0.348973	0.314463	0.0954059	0.0820929	0.0218995	0.00987295	0	4.649748	1.915909	0.5956119	0.4043881	82.39654
2410	10.2774	-19.2268	29.5042	0.120118	0.879882	4.699689	0.443272	0.347533	0.309124	0.0952408	0.0837754	0.0211116	0.0102067	0	2.826267	1.842403	0.8798824	0.1201176	69.56695
2420	9.79622	-21.2786	31.0748	0.796648	0.203352	9.006609	0.446025	0.343106	0.304516	0.0953843	0.0819711	0.021156	0.0102226	0	1.255688	1.894985	0.2033525	0.7966475	78.52088
2430	10.5592	-19.437	29.9962	0.151501	0.848499	6.530557	0.444611	0.338958	0.309263	0.0927844	0.0817784	0.0212158	0.00990024	0	2.334357	1.748074	0.8484987	0.1515013	55.98532
2440	9.68901	-18.0096	27.6986	0.941588	0.0584123	7.105695	0.452504	0.338987	0.306852	0.0950692	0.0825179	0.0216678	0.00994744	0	4.631868	1.952454	0.05841225	0.9415877	89.63009
2450	10.6347	-19.16	29.7947	0.290039	0.709961	7.730359	0.451515	0.343095	0.306147	0.0945301	0.0854058	0.0221018	0.0098675	0	2.535814	1.91782	0.7099615	0.2900385	82.75998
2460	10.3066	-18.7554	29.062	0.915575	0.0844246	7.147501	0.45392	0.343847	0.309307	0.0952541	0.0854143	0.021726	0.00989209	0	3.268558	1.786662	0.08442463	0.9155754	61.1874
2470	9.78847	-20.8407	30.6292	0.382937	0.617063	4.224641	0.449276	0.353036	0.307138	0.0911695	0.0851285	0.0221435	0.00994623	0	1.701312	1.942795	0.6170629	0.3829371	87.65871
2480	10.4625	-19.8955	30.358	0.606463	0.393537	5.899542	0.45182	0.343806	0.304301	0.0933187	0.0833924	0.0220848	0.0100833	0	1.972512	1.725568	0.3935373	0.6064627	53.1579
2490	9.6351	-21.1879	30.823	0.853114	0.146886	9.131122	0.454059	0.350684	0.310064	0.0921486	0.0822952	0.02126	0.00997386	0	1.507551	1.806801	0.1468858	0.8531142	64.09161
2500	9.02238	-18.2881	27.3105	0.0403982	0.959602	5.400773	0.444379	0.348294	0.305715	0.0929731	0.0825383	0.0216454	0.00997115	0	5.01999	1.578011	0.9596018	0.04039822	37.84518
2510	9.87667	-21.372	31.2486	0.02119	0.97881	8.572885	0.450282	0.342801	0.314618	0.0932428	0.0819146	0.0211208	0.0100631	0	1.081875	1.979932	0.97881	0.02119001	95.48437
2520	10.3106	-19.4751	29.7857	0.808308	0.191692	6.326862	0.446916	0.342373	0.315291	0.0928362	0.0841813	0.0218491	0.0103526	0	2.544807	1.65528	0.191692	0.808308	45.21472
2530	10.2333	-19.9699	30.2032	0.0657261	0.934274	5.238039	0.441996	0.342229	0.310875	0.0941119	0.08386	0.0213024	0.0103515	0	2.1273	1.634107	0.9342739	0.06572614	43.06325
2540	6.0079	-21.5958	27.6037	0.406362	0.593638	8.835223	0.434269	0.348415	0.308977	0.0907071	0.0845972	0.0218534	0.0102504	0	4.726841	1.20847	0.5936379	0.4063621	16.16107
2550	9.90901	-20.7092	30.6182	0.975617	0.0243826	9.123246	0.436839	0.353904	0.305612	0.0915727	0.083418	0.0213666	0.0101613	0	1.712343	1.860692	0.0243826	0.9756174	72.55904
2560	10.6607	-19.2953	29.956	0.702133	0.297867	5.361608	0.445363	0.340268	0.309772	0.0947183	0.083336	0.0214074	0.0102209	0	2.374546	1.998905	0.2978667	0.7021333	99.74808
2570	10.0434	-18.2399	28.2833	0.523177	0.476823	7.028414	0.4392	0.340577	0.309622	0.0930456	0.0821719	0.0215852	0.010123	0	4.047174	1.867288	0.4768225	0.5231775	73.66951
2580	9.36798	-19.8609	29.2288	0.884731	0.115269	5.722481	0.434957	0.341738	0.315056	0.0928918	0.0820554	0.0214258	0.0101314	0	3.101664	1.44229	0.1152693	0.8847307	27.68788
2590	6.73007	-20.6684	27.3985	0.707166	0.292834	11.83214	0.446099	0.34466	0.318537	0.0952139	0.0819981	0.0219986	0.00997665	0	4.932044	1.750683	0.2928342	0.7071658	56.32265
2600	10.4717	-20.3617	30.8334	0.630084	0.369916	6.773711	0.443054	0.349815	0.312731	0.0916509	0.0823361	0.021582	0.0100559	0	1.497093	1.84372	0.3699164	0.6300836	69.77823
2610	9.17877	-20.8387	30.0174	0.161478	0.838522	8.270532	0.439423	0.349162	0.306513	0.0919232	0.0842907	0.0215904	0.0101213	0	2.313086	1.449713	0.8385218	0.1614782	28.16519
2620	9.73798	-18.8402	28.5782	0.803664	0.196336	8.081175	0.443005	0.351455	0.30666	0.095322	0.0825414	0.0213713	0.0101018	0	3.752291	1.782515	0.1963357	0.8036643	60.60587
2630	10.3637	-19.359	29.7227	0.470517	0.529483	8.451875	0.435722	0.351508	0.304808	0.0913661	0.0822195	0.0217889	0.0100139	0	2.6078	1.918006	0.5294833	0.4705167	82.79528
2640	9.09724	-18.2073	27.3046	0.628153	0.371847	8.127097	0.438637	0.339814	0.309471	0.0918975	0.0818318	0.0216933	0.0100943	0	5.025949	1.958593	0.3718467	0.6281533	90.90614
2650	8.12576	-18.4432	26.569	0.160698	0.839302	3.626512	0.452273	0.336745	0.30395	0.0952236	0.0843738	0.0217256	0.0102905	0	5.761497	1.636514	0.8393015	0.1606985	43.30263
2660	9.07919	-19.7321	28.8113	0.073409	0.926591	8.080151	0.452109	0.343285	0.308565	0.0935445	0.0850171	0.0214386	0.0100852	0	3.519209	1.535334	0.926591	0.07340899	34.30318
2670	7.68791	-18.1311	25.819	0.376345	0.623655	4.328353	0.447262	0.346992	0.310846	0.0954303	0.0853289	0.0218737	0.00996058	0	6.511533	1.518763	0.6236551	0.3763449	33.01895
2680	7.79433	-19.093	26.8873	0.454062	0.545938	6.466212	0.436277	0.343884	0.306284	0.0952198	0.0835067	0.0219128	0.010136	0	5.443228	1.378769	0.5459382	0.4540618	23.92044
2690	10.6934	-18.5847	29.2781	0.940562	0.059438	6.631043	0.436328	0.345212	0.308697	0.0922357	0.0824922	0.0219771	0.0100154	0	3.052444	1.943128	0.05943799	0.940562	87.72599
2700	9.38659	-21.9261	31.3126	0.676486	0.323514	9.377597	0.43651	0.350754	0.307626	0.0924808	0.0823034	0.0215405	0.00995528	0	1.017872	1.953021	0.323514	0.676486	89.74726
