Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	1	7	4	6	4	5	4	4	14	3	9	2	1	1	4	14	1	4	4	9	1	4	1	1	1	1	1	1
4400	1	8	1	7	3	6	3	5	26	4	3	3	4	2	3	1	3	26	4	3	3	4	1	3	1	10	1	1	1	1
4410	2	8	2	7	4	6	3	5	4	4	3	3	1	2	9	1	4	14	1	14	4	1	2	4	1	9	1	2	1	1
4420	9	8	2	7	4	6	5	5	18	4	4	3	2	2	2	1	5	18	2	5	13	2	2	13	1	2	1	9	1	1
4430	1	8	1	7	1	6	2	5	4	4	4	3	1	2	2	1	2	4	1	2	1	1	2	1	1	2	1	1	1	1
4440	2	8	2	7	4	6	5	5	4	4	4	3	4	2	2	1	3	4	3	17	4	14	2	4	1	2	1	2	1	1
4450	1	8	1	7	14	6	6	5	4	4	3	3	3	2	3	1	3	14	3	21	3	3	11	14	1	11	1	1	1	1
4460	2	8	2	7	2	6	2	5	4	4	4	3	1	2	1	1	2	4	1	2	2	1	3	2	1	10	1	2	1	1
4470	2	8	2	7	2	6	5	5	4	4	3	3	10	2	1	1	5	14	1	5	2	10	1	2	1	1	1	2	1	1
4480	1	8	2	7	2	6	5	5	4	4	5	3	1	2	2	1	5	18	1	5	2	1	3	2	1	11	1	9	1	1
4490	2	8	2	7	1	6	3	5	3	4	3	3	1	2	2	1	10	3	15	10	12	15	2	12	1	2	1	2	1	1
4500	1	8	1	7	4	6	3	5	4	4	3	3	4	2	3	1	3	14	3	3	4	14	3	4	1	3	1	1	1	1
4510	1	8	1	7	3	6	17	5	3	4	3	3	5	2	2	1	3	3	5	17	2	5	2	11	1	2	1	1	1	1
4520	1	8	1	7	1	6	2	5	2	4	11	3	1	2	1	1	20	11	1	20	1	1	1	1	1	1	1	1	1	1
4530	1	8	1	7	3	6	2	5	3	4	21	3	17	2	1	1	3	21	5	11	3	17	1	3	1	1	1	1	1	1
4540	1	8	1	7	13	6	15	5	1	4	10	3	3	2	3	1	1	10	17	15	4	17	3	13	1	3	1	1	1	1
4550	2	8	2	7	1	6	5	5	3	4	3	3	13	2	3	1	5	3	4	5	1	13	3	1	1	3	1	2	1	1
4560	2	8	2	7	2	6	3	5	1	4	3	3	2	2	1	1	3	10	2	3	2	2	1	2	1	1	1	2	1	1
4570	2	8	2	7	2	6	1	5	12	4	4	3	16	2	9	1	1	12	5	1	2	16	2	2	1	9	1	2	1	1
4580	2	8	2	7	3	6	3	5	3	4	3	3	5	2	2	1	3	3	5	3	3	5	2	3	1	2	1	2	1	1
4590	2	8	2	7	4	6	10	5	3	4	17	3	5	2	2	1	3	17	17	10	4	17	2	4	1	2	1	2	1	1
4600	2	8	2	7	1	6	5	5	4	4	4	3	5	2	1	1	5	4	5	5	1	5	1	1	1	1	1	2	1	1
4610	1	8	1	7	11	6	6	5	2	4	2	3	1	2	10	1	3	2	15	21	2	15	3	11	1	10	1	1	1	1
4620	1	8	1	7	1	6	2	5	4	4	3	3	4	2	1	1	3	14	4	11	1	4	1	1	1	1	1	1	1	1
4630	1	8	1	7	11	6	5	5	15	4	1	3	17	2	10	1	1	15	5	15	3	17	1	11	1	10	1	1	1	1
4640	2	8	2	7	4	6	2	5	3	4	3	3	2	2	1	1	2	3	2	2	4	2	1	4	1	1	1	2	1	1
4650	1	8	1	7	2	6	5	5	3	4	3	3	2	2	1	1	3	3	11	17	1	11	1	9	1	1	1	1	1	1
4660	2	8	2	7	2	6	5	5	14	4	3	3	9	2	1	1	5	14	2	5	2	9	1	2	1	1	1	2	1	1
4670	2	8	2	7	2	6	15	5	1	4	1	3	4	2	2	1	1	1	4	15	2	4	2	2	1	2	1	2	1	1
4680	1	8	1	7	9	6	5	5	5	4	5	3	10	2	10	1	5	5	3	5	1	10	1	9	1	10	1	1	1	1
4690	1	8	1	7	4	6	14	5	14	4	3	3	5	2	2	1	4	14	5	14	13	5	9	13	1	9	1	1	1	1
4700	2	8	1	7	3	6	6	5	4	4	4	3	4	2	1	1	4	4	4	22	3	4	1	3	1	1	1	9	1	1
4710	2	8	2	7	1	6	4	5	14	4	3	3	10	2	3	1	4	14	1	4	1	10	3	1	1	3	1	2	1	1
4720	1	8	1	7	1	6	4	5	4	4	4	3	10	2	2	1	4	4	3	4	1	10	11	1	1	11	1	1	1	1
4730	2	8	2	7	4	6	4	5	14	4	3	3	3	2	1	1	4	14	3	4	4	3	1	4	1	1	1	2	1	1
4740	1	8	1	7	4	6	5	5	4	4	3	3	3	2	9	1	3	14	3	17	4	3	1	4	1	9	1	1	1	1
4750	1	8	1	7	1	6	5	5	4	4	3	3	5	2	3	1	5	14	15	5	4	15	1	12	1	10	1	1	1	1
4760	1	8	1	7	2	6	5	5	4	4	3	3	1	2	3	1	5	14	3	5	2	10	3	2	1	3	1	1	1	1
4770	1	8	2	7	1	6	5	5	3	4	3	3	5	2	3	1	5	3	5	5	4	5	1	12	1	10	1	9	1	1
4780	2	8	9	7	3	6	4	5	4	4	4	3	10	2	2	1	4	4	1	4	1	10	11	10	1	11	1	9	1	1
4790	2	8	2	7	1	6	18	5	12	4	4	3	4	2	1	1	4	12	4	18	1	4	1	1	1	1	1	2	1	1
4800	2	8	2	7	4	6	19	5	4	4	4	3	2	2	1	1	1	4	2	19	4	2	1	4	1	1	1	2	1	1
4810	2	8	2	7	3	6	14	5	4	4	3	3	5	2	2	1	4	14	18	14	4	18	2	14	1	2	1	2	1	1
4820	2	8	2	7	2	6	5	5	4	4	1	3	18	2	2	1	5	12	4	5	11	18	2	11	1	2	1	2	1	1
4830	2	8	2	7	4	6	6	5	3	4	3	3	1	2	1	1	6	3	1	6	4	1	9	4	1	9	1	2	1	1
4840	2	8	2	7	3	6	22	5	4	4	4	3	10	2	3	1	4	4	1	22	3	10	3	3	1	3	1	2	1	1
4850	2	8	2	7	10	6	2	5	14	4	3	3	2	2	3	1	11	14	2	11	3	2	3	10	1	3	1	2	1	1
4860	2	8	2	7	3	6	4	5	18	4	5	3	2	2	3	1	4	18	2	4	3	2	3	3	1	3	1	2	1	1
4870	1	8	1	7	3	6	17	5	3	4	3	3	1	2	2	1	3	3	1	17	3	1	2	3	1	2	1	1	1	1
4880	1	8	1	7	1	6	18	5	17	4	3	3	3	2	3	1	5	17	3	18	9	3	3	9	1	3	1	1	1	1
4890	2	8	1	7	3	6	17	5	4	4	14	3	4	2	3	1	3	14	3	17	11	14	3	11	1	3	1	9	1	1
4900	1	8	1	7	2	6	3	5	12	4	4	3	1	2	3	1	3	12	1	3	2	1	1	2	1	10	1	1	1	1
4910	1	8	1	7	2	6	18	5	4	4	4	3	4	2	2	1	4	4	4	18	9	4	2	9	1	2	1	1	1	1
4920	2	8	2	7	4	6	3	5	4	4	4	3	4	2	3	1	4	4	4	14	4	4	1	4	1	10	1	2	1	1
4930	2	8	2	7	1	6	17	5	4	4	14	3	1	2	2	1	5	14	5	17	1	15	2	1	1	2	1	2	1	1
4940	2	8	2	7	3	6	3	5	4	4	4	3	1	2	1	1	3	4	1	3	3	1	1	3	1	1	1	2	1	1
4950	1	8	9	7	1	6	3	5	4	4	5	3	1	2	3	1	5	18	1	17	1	1	3	1	1	3	1	9	1	1
4960	1	8	1	7	13	6	5	5	4	4	3	3	15	2	2	1	3	14	1	17	4	15	2	13	1	2	1	1	1	1
4970	2	8	2	7	4	6	4	5	5	4	5	3	5	2	2	1	4	5	5	4	4	5	2	4	1	2	1	2	1	1
4980	2	8	2	7	4	6	1	5	5	4	4	3	1	2	1	1	6	18	1	19	4	1	1	4	1	1	1	2	1	1
4990	1	8	1	7	3	6	5	5	3	4	3	3	14	2	3	1	3	3	4	17	3	14	3	3	1	3	1	1	1	1
5000	2	8	2	7	4	6	4	5	3	4	3	3	4	2	1	1	4	3	4	4	4	4	1	4	1	1	1	2	1	1
