Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	4	8	1	7	1	6	1	5	1	4	1	3	5	2	5	1	1	5	9	1	1	9	1	1	4	1	1	4	1	1
4400	1	8	5	7	5	6	5	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	5	5	1	5	1	1	1	1
4410	4	8	4	7	4	6	6	5	1	4	1	3	2	2	16	1	1	16	1	1	1	1	4	22	4	4	1	4	1	1
4420	4	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	4	1	1	4	1	1
4430	1	8	1	7	1	6	1	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	1	1	1	1	1	1	1	1
4440	2	8	5	7	5	6	5	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	5	5	2	5	1	2	1	1
4450	2	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	2	1	1	2	1	1
4460	4	8	9	7	5	6	5	5	2	4	3	3	1	2	1	1	3	1	2	3	1	2	1	5	4	9	1	4	1	1
4470	1	8	1	7	1	6	1	5	1	4	1	3	5	2	5	1	9	5	1	9	1	1	1	1	1	1	1	1	1	1
4480	2	8	2	7	2	6	2	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	2	2	2	2	1	2	1	1
4490	2	8	4	7	4	6	4	5	1	4	2	3	5	2	5	1	2	5	1	2	1	1	4	4	2	4	1	2	1	1
4500	1	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
4510	2	8	16	7	2	6	2	5	2	4	2	3	2	2	11	1	2	11	2	2	1	2	2	2	2	16	1	2	1	1
4520	3	8	5	7	5	6	5	5	1	4	3	3	2	2	2	1	11	2	1	11	1	1	5	5	14	5	1	14	1	1
4530	2	8	5	7	5	6	5	5	1	4	1	3	3	2	3	1	1	3	1	1	1	1	5	5	2	5	1	2	1	1
4540	1	8	2	7	3	6	3	5	2	4	1	3	2	2	5	1	1	16	2	1	1	2	3	3	1	11	1	1	1	1
4550	3	8	3	7	3	6	3	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	3	3	3	3	1	3	1	1
4560	1	8	1	7	5	6	5	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	5	5	2	15	1	9	1	1
4570	3	8	2	7	2	6	2	5	2	4	1	3	5	2	5	1	1	5	2	1	1	2	2	2	3	2	1	3	1	1
4580	11	8	2	7	2	6	2	5	1	4	11	3	6	2	6	1	3	6	1	11	1	1	2	2	2	2	1	11	1	1
4590	2	8	2	7	2	6	2	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	2	2	2	2	1	2	1	1
4600	4	8	4	7	4	6	4	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	4	4	4	4	1	4	1	1
4610	4	8	1	7	5	6	1	5	2	4	1	3	5	2	5	1	1	5	2	1	1	2	1	15	4	1	1	4	1	1
4620	2	8	1	7	1	6	1	5	2	4	3	3	5	2	5	1	3	5	2	3	1	2	1	1	13	1	1	13	1	1
4630	3	8	2	7	2	6	2	5	1	4	3	3	5	2	5	1	3	5	2	3	1	9	2	2	3	2	1	3	1	1
4640	1	8	5	7	5	6	5	5	2	4	1	3	3	2	3	1	1	3	2	1	1	2	5	5	1	5	1	1	1	1
4650	10	8	5	7	5	6	5	5	2	4	9	3	1	2	10	1	2	10	2	9	1	2	5	5	3	5	1	10	1	1
4660	2	8	1	7	5	6	5	5	2	4	3	3	2	2	1	1	3	9	2	3	1	2	5	5	2	15	1	2	1	1
4670	3	8	5	7	3	6	17	5	1	4	1	3	11	2	3	1	2	11	1	9	1	1	17	17	3	17	1	3	1	1
4680	2	8	5	7	2	6	2	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	2	2	2	16	1	2	1	1
4690	3	8	5	7	5	6	5	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	17	5	3	17	1	3	1	1
4700	4	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	4	4	4	1	4	1	1
4710	2	8	2	7	2	6	2	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	2	2	2	2	1	2	1	1
4720	1	8	1	7	1	6	1	5	2	4	2	3	2	2	16	1	3	16	2	11	1	2	1	1	1	1	1	1	1	1
4730	3	8	3	7	3	6	3	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	3	3	3	3	1	3	1	1
4740	4	8	1	7	5	6	1	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	15	15	4	15	1	4	1	1
4750	2	8	1	7	1	6	1	5	2	4	1	3	2	2	9	1	1	9	2	1	1	2	1	1	2	1	1	2	1	1
4760	4	8	4	7	4	6	4	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	4	4	4	4	1	4	1	1
4770	1	8	5	7	5	6	5	5	1	4	3	3	5	2	1	1	3	15	1	3	1	1	5	5	1	5	1	1	1	1
4780	3	8	5	7	5	6	5	5	1	4	2	3	1	2	1	1	9	1	1	9	1	1	5	5	3	5	1	3	1	1
4790	2	8	3	7	3	6	3	5	1	4	1	3	4	2	4	1	1	4	1	1	1	1	3	3	2	3	1	2	1	1
4800	1	8	5	7	5	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	5	1	5	1	1	1	1
4810	2	8	4	7	4	6	4	5	2	4	3	3	1	2	1	1	3	1	2	3	1	2	4	4	2	4	1	2	1	1
4820	1	8	2	7	2	6	2	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	2	2	10	2	1	10	1	1
4830	2	8	1	7	1	6	12	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	12	2	1	1	2	1	1
4840	10	8	1	7	1	6	1	5	2	4	3	3	2	2	4	1	3	13	2	3	1	2	1	1	3	1	1	10	1	1
4850	3	8	1	7	1	6	15	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	15	2	1	1	11	1	1
4860	2	8	5	7	3	6	17	5	2	4	2	3	15	2	1	1	2	15	2	2	1	2	17	17	2	17	1	2	1	1
4870	4	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	4	4	4	4	1	4	1	1
4880	10	8	2	7	1	6	1	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	2	1	1	2	1	10	1	1
4890	11	8	5	7	5	6	5	5	2	4	2	3	2	2	9	1	2	9	2	2	1	2	5	5	2	5	1	11	1	1
4900	1	8	1	7	5	6	5	5	2	4	1	3	5	2	4	1	1	18	2	1	1	2	15	5	3	15	1	10	1	1
4910	3	8	5	7	5	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	5	5	3	5	1	3	1	1
4920	4	8	4	7	4	6	4	5	1	4	1	3	2	2	9	1	3	9	1	10	1	1	4	4	4	4	1	4	1	1
4930	1	8	5	7	5	6	5	5	1	4	1	3	5	2	5	1	1	5	1	1	1	1	5	5	1	5	1	1	1	1
4940	1	8	2	7	2	6	2	5	1	4	3	3	5	2	5	1	3	5	1	3	1	1	2	2	1	2	1	1	1	1
4950	2	8	4	7	4	6	4	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	18	4	2	18	1	2	1	1
4960	2	8	3	7	3	6	3	5	1	4	2	3	2	2	16	1	2	16	9	2	1	9	3	3	2	3	1	2	1	1
4970	1	8	1	7	3	6	3	5	1	4	1	3	4	2	13	1	1	13	1	1	1	1	10	3	1	10	1	1	1	1
4980	3	8	1	7	1	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	3	1	1	3	1	1
4990	2	8	4	7	2	6	4	5	2	4	1	3	1	2	2	1	1	9	2	1	1	2	4	13	1	4	1	9	1	1
5000	2	8	1	7	1	6	1	5	1	4	11	3	2	2	2	1	2	2	1	11	1	1	1	1	2	1	1	2	1	1
