Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	7	7	7	6	21	5	3	4	15	3	5	2	1	1	1	15	1	21	9	1	2	7	1	2	1	9	1	1
4400	3	8	29	7	6	6	4	5	4	4	1	3	1	2	1	1	3	1	3	4	2	3	3	29	2	3	1	2	1	1
4410	2	8	6	7	6	6	5	5	5	4	1	3	1	2	1	1	1	1	1	5	2	1	2	6	2	2	1	2	1	1
4420	2	8	7	7	7	6	4	5	4	4	1	3	9	2	1	1	1	9	1	4	2	1	2	7	2	2	1	2	1	1
4430	3	8	6	7	6	6	2	5	2	4	3	3	3	2	1	1	1	3	1	2	2	1	3	6	2	3	1	2	1	1
4440	1	8	28	7	5	6	4	5	4	4	5	3	5	2	1	1	2	5	2	4	1	2	1	28	1	1	1	1	1	1
4450	1	8	6	7	6	6	5	5	5	4	5	3	5	2	1	1	2	5	2	5	2	2	1	6	2	1	1	2	1	1
4460	2	8	7	7	6	6	1	5	2	4	2	3	2	2	1	1	4	2	4	9	2	4	2	29	2	2	1	2	1	1
4470	2	8	24	7	1	6	5	5	5	4	9	3	2	2	1	1	2	9	2	5	2	2	2	24	2	2	1	2	1	1
4480	9	8	3	7	21	6	4	5	4	4	2	3	2	2	1	1	1	2	1	4	1	1	2	21	1	9	1	1	1	1
4490	3	8	29	7	7	6	4	5	4	4	3	3	3	2	1	1	4	3	4	4	1	4	3	29	1	3	1	1	1	1
4500	3	8	14	7	4	6	4	5	4	4	4	3	4	2	1	1	2	4	2	4	1	2	3	14	1	3	1	1	1	1
4510	2	8	3	7	6	6	15	5	5	4	2	3	2	2	1	1	2	2	2	15	2	2	2	21	2	2	1	2	1	1
4520	3	8	3	7	6	6	4	5	4	4	4	3	4	2	1	1	4	4	1	4	1	12	3	21	2	3	1	9	1	1
4530	1	8	7	7	6	6	5	5	4	4	2	3	2	2	1	1	3	2	1	18	2	10	2	29	2	9	1	2	1	1
4540	3	8	7	7	29	6	15	5	1	4	3	3	10	2	1	1	3	10	14	15	1	14	3	29	1	3	1	1	1	1
4550	2	8	7	7	7	6	1	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	2	7	1	2	1	1	1	1
4560	2	8	6	7	29	6	5	5	5	4	5	3	16	2	1	1	2	16	2	5	1	2	2	29	1	2	1	1	1	1
4570	3	8	26	7	3	6	15	5	5	4	4	3	4	2	1	1	3	4	3	15	1	3	3	26	1	3	1	1	1	1
4580	2	8	7	7	7	6	4	5	5	4	5	3	5	2	1	1	3	5	1	18	2	10	2	7	2	2	1	2	1	1
4590	2	8	7	7	6	6	1	5	4	4	1	3	1	2	1	1	9	1	1	12	2	9	2	29	2	2	1	2	1	1
4600	3	8	7	7	3	6	5	5	5	4	4	3	4	2	1	1	2	4	4	5	2	13	3	26	2	3	1	2	1	1
4610	2	8	7	7	7	6	4	5	1	4	1	3	1	2	1	1	3	1	3	12	2	3	2	7	2	2	1	2	1	1
4620	2	8	6	7	6	6	4	5	4	4	4	3	4	2	1	1	4	4	4	4	2	4	2	6	2	2	1	2	1	1
4630	1	8	7	7	7	6	5	5	17	4	3	3	3	2	1	1	1	3	1	17	2	1	1	7	2	1	1	2	1	1
4640	1	8	7	7	7	6	6	5	6	4	4	3	13	2	1	1	3	13	3	6	1	3	9	7	1	9	1	1	1	1
4650	2	8	24	7	7	6	1	5	1	4	3	3	3	2	1	1	4	3	4	1	1	4	2	24	1	2	1	1	1	1
4660	2	8	6	7	6	6	4	5	4	4	2	3	2	2	1	1	1	2	1	4	1	1	2	6	1	2	1	1	1	1
4670	3	8	6	7	29	6	18	5	5	4	5	3	5	2	1	1	1	5	4	18	2	12	3	29	2	3	1	2	1	1
4680	3	8	7	7	7	6	6	5	6	4	14	3	3	2	1	1	4	14	1	6	2	12	3	7	2	3	1	2	1	1
4690	1	8	4	7	6	6	18	5	5	4	2	3	16	2	1	1	1	16	1	18	2	1	1	22	2	1	1	2	1	1
4700	2	8	6	7	6	6	3	5	2	4	9	3	1	2	1	1	1	9	1	11	2	1	2	6	2	2	1	2	1	1
4710	2	8	3	7	21	6	3	5	3	4	5	3	5	2	1	1	2	5	2	3	1	2	2	21	1	2	1	1	1	1
4720	3	8	7	7	7	6	2	5	2	4	4	3	4	2	1	1	1	4	1	2	1	1	3	7	1	3	1	1	1	1
4730	2	8	26	7	3	6	4	5	4	4	1	3	1	2	1	1	4	1	1	4	1	12	2	26	1	2	1	1	1	1
4740	2	8	3	7	21	6	5	5	2	4	10	3	1	2	1	1	1	10	4	16	2	12	2	21	2	2	1	2	1	1
4750	3	8	3	7	6	6	3	5	3	4	5	3	4	2	1	1	1	18	1	3	2	1	3	21	2	3	1	2	1	1
4760	2	8	2	7	6	6	1	5	1	4	2	3	2	2	1	1	2	2	2	1	1	2	2	20	1	2	1	1	1	1
4770	2	8	3	7	21	6	5	5	4	4	4	3	4	2	1	1	3	4	3	18	1	3	2	21	1	2	1	1	1	1
4780	10	8	21	7	6	6	1	5	1	4	1	3	1	2	1	1	2	1	2	1	1	2	3	21	1	10	1	1	1	1
4790	3	8	6	7	6	6	4	5	4	4	2	3	2	2	1	1	1	2	1	4	2	1	3	6	2	3	1	2	1	1
4800	1	8	7	7	7	6	2	5	2	4	9	3	2	2	1	1	3	9	3	2	1	3	1	7	1	1	1	1	1	1
4810	3	8	21	7	6	6	4	5	4	4	5	3	16	2	1	1	4	16	2	4	1	13	3	21	1	3	1	1	1	1
4820	1	8	6	7	6	6	1	5	4	4	5	3	4	2	1	1	2	18	2	12	1	2	2	6	1	9	1	1	1	1
4830	1	8	7	7	29	6	5	5	16	4	2	3	9	2	1	1	2	9	13	16	1	13	1	29	1	1	1	1	1	1
4840	2	8	6	7	6	6	4	5	4	4	4	3	4	2	1	1	2	4	2	4	2	2	2	6	2	2	1	2	1	1
4850	1	8	6	7	6	6	5	5	5	4	5	3	5	2	1	1	4	5	4	5	1	4	1	6	1	1	1	1	1	1
4860	3	8	7	7	29	6	18	5	4	4	2	3	13	2	1	1	2	13	2	18	2	2	3	29	2	3	1	2	1	1
4870	3	8	6	7	6	6	5	5	4	4	5	3	5	2	1	1	1	5	1	18	1	1	3	6	1	3	1	1	1	1
4880	2	8	6	7	6	6	18	5	4	4	1	3	1	2	1	1	1	1	1	18	2	1	9	6	2	9	1	2	1	1
4890	1	8	7	7	7	6	5	5	5	4	5	3	5	2	1	1	2	5	2	5	1	2	9	7	1	9	1	1	1	1
4900	1	8	7	7	29	6	4	5	4	4	2	3	2	2	1	1	9	2	1	4	1	9	1	29	1	1	1	1	1	1
4910	1	8	7	7	7	6	5	5	5	4	2	3	2	2	1	1	9	2	2	5	2	9	1	7	2	1	1	2	1	1
4920	2	8	2	7	6	6	3	5	4	4	2	3	2	2	1	1	1	2	1	14	1	1	2	20	1	2	1	1	1	1
4930	2	8	3	7	6	6	2	5	2	4	1	3	1	2	1	1	1	1	1	2	1	1	1	21	1	9	1	1	1	1
4940	2	8	7	7	7	6	5	5	5	4	4	3	4	2	1	1	1	4	1	5	1	1	2	7	1	2	1	1	1	1
4950	2	8	21	7	6	6	2	5	2	4	2	3	2	2	1	1	1	2	1	2	2	1	2	21	1	2	1	9	1	1
4960	1	8	3	7	3	6	2	5	13	4	2	3	2	2	1	1	4	2	12	13	1	12	1	3	9	1	1	9	1	1
4970	1	8	3	7	3	6	4	5	4	4	5	3	5	2	1	1	4	5	4	4	1	4	1	3	1	1	1	1	1	1
4980	2	8	6	7	6	6	4	5	4	4	4	3	2	2	1	1	2	13	2	4	2	2	2	6	2	2	1	2	1	1
4990	1	8	3	7	3	6	5	5	5	4	4	3	13	2	1	1	14	13	3	5	2	14	1	3	2	1	1	2	1	1
5000	2	8	7	7	7	6	9	5	2	4	3	3	3	2	1	1	1	3	1	9	2	1	2	7	2	2	1	2	1	1
