Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	7	8	7	7	6	6	2	5	2	4	1	3	1	2	2	1	1	9	2	1	1	2	6	7	2	6	1	2	1	1
4400	6	8	6	7	6	6	3	5	2	4	13	3	5	2	5	1	2	5	2	13	1	2	6	6	3	6	1	3	1	1
4410	7	8	7	7	6	6	2	5	1	4	2	3	1	2	1	1	2	1	1	2	1	1	6	7	2	6	1	2	1	1
4420	6	8	6	7	6	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	6	2	6	1	2	1	1
4430	6	8	7	7	6	6	3	5	2	4	1	3	1	2	1	1	4	1	2	12	1	2	6	29	3	6	1	3	1	1
4440	3	8	7	7	6	6	1	5	2	4	3	3	2	2	2	1	3	2	2	3	1	2	6	26	1	6	1	1	1	1
4450	7	8	7	7	6	6	3	5	1	4	4	3	1	2	10	1	1	10	1	12	1	1	6	7	3	6	1	3	1	1
4460	7	8	29	7	22	6	1	5	1	4	4	3	1	2	1	1	4	1	1	4	1	1	6	29	1	22	1	1	1	1
4470	7	8	29	7	6	6	3	5	2	4	4	3	12	2	1	1	4	12	2	4	1	2	6	29	3	6	1	3	1	1
4480	6	8	7	7	6	6	2	5	1	4	1	3	2	2	4	1	1	13	2	1	1	9	6	29	2	6	1	2	1	1
4490	6	8	6	7	6	6	2	5	2	4	2	3	4	2	4	1	1	4	2	9	1	2	6	6	2	6	1	2	1	1
4500	3	8	7	7	3	6	1	5	1	4	1	3	2	2	2	1	9	2	1	9	1	1	3	26	1	3	1	1	1	1
4510	3	8	3	7	6	6	2	5	2	4	4	3	1	2	1	1	1	1	2	12	1	2	3	3	1	21	1	9	1	1
4520	6	8	7	7	6	6	1	5	2	4	4	3	4	2	4	1	4	4	1	4	1	9	6	29	1	6	1	1	1	1
4530	6	8	6	7	19	6	1	5	1	4	3	3	9	2	1	1	3	9	1	3	1	1	6	6	9	19	1	9	1	1
4540	6	8	7	7	6	6	10	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	6	29	3	6	1	10	1	1
4550	6	8	7	7	6	6	2	5	1	4	4	3	4	2	1	1	4	12	1	4	1	1	6	29	2	6	1	2	1	1
4560	29	8	7	7	6	6	2	5	2	4	4	3	5	2	5	1	12	5	2	12	1	2	6	29	2	6	1	2	1	1
4570	6	8	7	7	6	6	1	5	1	4	3	3	1	2	1	1	3	1	9	3	1	9	6	29	1	6	1	1	1	1
4580	29	8	7	7	6	6	2	5	2	4	4	3	13	2	2	1	4	13	2	4	1	2	6	29	2	6	1	2	1	1
4590	6	8	7	7	6	6	3	5	2	4	12	3	1	2	1	1	4	1	2	12	1	2	6	29	2	6	1	11	1	1
4600	6	8	7	7	6	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	29	1	6	1	1	1	1
4610	3	8	7	7	6	6	2	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	3	26	2	21	1	2	1	1
4620	3	8	26	7	3	6	2	5	1	4	3	3	2	2	2	1	3	2	9	3	1	9	3	26	2	3	1	2	1	1
4630	3	8	7	7	6	6	1	5	1	4	1	3	1	2	9	1	1	9	1	1	1	1	3	26	1	21	1	1	1	1
4640	3	8	7	7	6	6	3	5	1	4	3	3	2	2	2	1	3	2	1	3	1	1	3	26	3	21	1	3	1	1
4650	7	8	7	7	6	6	2	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	6	7	2	6	1	2	1	1
4660	7	8	29	7	6	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	6	29	1	6	1	1	1	1
4670	3	8	3	7	6	6	2	5	2	4	1	3	1	2	1	1	1	1	2	1	1	2	3	3	9	21	1	9	1	1
4680	6	8	6	7	6	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	6	6	1	6	1	1	1	1
4690	6	8	6	7	6	6	3	5	1	4	1	3	2	2	2	1	1	2	2	1	1	9	6	6	3	6	1	3	1	1
4700	6	8	6	7	6	6	1	5	1	4	4	3	1	2	1	1	4	1	1	4	1	1	6	6	1	6	1	1	1	1
4710	3	8	7	7	3	6	1	5	2	4	3	3	1	2	1	1	3	1	9	3	1	9	3	26	1	3	1	1	1	1
4720	7	8	7	7	6	6	3	5	1	4	2	3	2	2	1	1	2	9	1	2	1	1	3	7	3	21	1	3	1	1
4730	4	8	7	7	6	6	1	5	9	4	2	3	1	2	1	1	9	1	2	9	1	9	22	27	1	22	1	1	1	1
4740	6	8	6	7	22	6	1	5	2	4	4	3	2	2	2	1	12	2	2	12	1	2	6	6	1	22	1	1	1	1
4750	6	8	7	7	6	6	2	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	6	29	2	6	1	2	1	1
4760	6	8	6	7	19	6	2	5	1	4	4	3	1	2	1	1	1	1	1	12	1	1	6	6	2	19	1	2	1	1
4770	3	8	7	7	6	6	2	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	3	26	2	21	1	2	1	1
4780	6	8	6	7	6	6	2	5	1	4	2	3	4	2	4	1	2	4	1	2	1	1	6	6	2	6	1	2	1	1
4790	6	8	6	7	6	6	2	5	2	4	1	3	2	2	4	1	1	13	2	1	1	2	6	6	2	6	1	2	1	1
4800	6	8	6	7	6	6	2	5	2	4	3	3	1	2	1	1	3	1	1	3	1	9	6	6	2	6	1	2	1	1
4810	7	8	7	7	6	6	1	5	2	4	3	3	5	2	5	1	2	5	2	11	1	2	6	7	1	6	1	1	1	1
4820	6	8	6	7	6	6	2	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	6	6	2	6	1	2	1	1
4830	6	8	6	7	6	6	3	5	1	4	13	3	1	2	12	1	4	12	1	13	1	1	6	6	3	6	1	3	1	1
4840	6	8	7	7	6	6	2	5	2	4	11	3	2	2	1	1	3	9	2	11	1	2	6	29	2	6	1	2	1	1
4850	6	8	7	7	6	6	3	5	2	4	4	3	2	2	1	1	4	9	1	4	1	9	6	29	3	6	1	3	1	1
4860	3	8	3	7	21	6	3	5	1	4	12	3	2	2	2	1	1	2	1	12	1	1	3	3	3	21	1	3	1	1
4870	6	8	6	7	21	6	1	5	1	4	1	3	1	2	1	1	1	1	2	1	1	9	6	6	9	21	1	9	1	1
4880	6	8	6	7	6	6	1	5	2	4	1	3	1	2	1	1	1	1	2	1	1	2	6	6	1	6	1	1	1	1
4890	6	8	29	7	20	6	2	5	1	4	4	3	1	2	12	1	13	12	1	13	1	1	6	29	2	20	1	2	1	1
4900	6	8	6	7	6	6	2	5	1	4	4	3	4	2	4	1	4	4	1	4	1	1	6	6	2	6	1	2	1	1
4910	6	8	6	7	6	6	2	5	2	4	1	3	2	2	2	1	1	2	2	1	1	2	6	6	2	6	1	2	1	1
4920	6	8	6	7	6	6	3	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	6	3	6	1	3	1	1
4930	3	8	3	7	3	6	2	5	1	4	3	3	1	2	1	1	3	1	1	3	1	1	3	3	2	3	1	2	1	1
4940	3	8	3	7	6	6	2	5	2	4	4	3	2	2	2	1	4	2	2	4	1	2	3	3	2	21	1	2	1	1
4950	6	8	7	7	6	6	2	5	1	4	4	3	2	2	13	1	4	13	1	4	1	1	6	29	2	6	1	2	1	1
4960	6	8	6	7	6	6	1	5	2	4	14	3	1	2	1	1	4	1	2	14	1	2	6	6	1	6	1	1	1	1
4970	3	8	7	7	3	6	1	5	2	4	1	3	1	2	1	1	1	1	2	1	1	2	3	26	1	3	1	1	1	1
4980	4	8	4	7	4	6	2	5	2	4	1	3	4	2	4	1	1	4	2	1	1	2	4	4	2	4	1	2	1	1
4990	29	8	7	7	6	6	2	5	2	4	2	3	1	2	1	1	9	1	2	9	1	2	6	29	2	6	1	2	1	1
5000	6	8	7	7	6	6	2	5	2	4	1	3	1	2	1	1	1	1	2	1	1	2	6	29	2	6	1	2	1	1
