Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	5	8	5	7	9	6	1	5	5	4	3	3	3	2	3	1	3	3	3	17	1	3	1	1	2	5	1	9	1	1
4400	4	8	4	7	2	6	2	5	5	4	3	3	11	2	3	1	5	11	3	5	2	3	1	2	1	4	1	9	1	1
4410	3	8	3	7	1	6	2	5	2	4	3	3	2	2	3	1	2	11	4	2	2	14	1	2	1	3	1	1	1	1
4420	5	8	5	7	1	6	1	5	6	4	3	3	1	2	4	1	1	10	4	19	2	4	1	9	1	5	1	1	1	1
4430	1	8	2	7	1	6	1	5	3	4	2	3	2	2	3	1	2	2	3	11	1	3	1	1	1	9	1	1	1	1
4440	5	8	2	7	2	6	1	5	4	4	3	3	2	2	4	1	1	11	1	12	1	12	1	1	2	16	1	2	1	1
4450	2	8	2	7	1	6	2	5	4	4	3	3	2	2	3	1	3	11	2	14	2	11	1	2	1	2	1	1	1	1
4460	5	8	3	7	1	6	3	5	1	4	3	3	11	2	2	1	4	11	2	12	3	2	1	3	1	17	1	1	1	1
4470	3	8	3	7	1	6	9	5	6	4	2	3	2	2	13	1	6	2	2	6	2	13	1	9	1	3	1	1	1	1
4480	1	8	15	7	1	6	11	5	6	4	3	3	7	2	2	1	22	26	2	22	3	2	1	11	1	15	1	1	1	1
4490	5	8	5	7	1	6	10	5	4	4	11	3	2	2	1	1	12	11	10	12	3	10	1	10	1	5	1	1	1	1
4500	1	8	10	7	1	6	2	5	5	4	3	3	2	2	3	1	6	11	3	23	2	3	1	2	1	10	1	1	1	1
4510	3	8	3	7	2	6	2	5	1	4	5	3	2	2	3	1	2	16	3	9	2	3	1	2	2	3	1	2	1	1
4520	5	8	2	7	2	6	2	5	10	4	3	3	2	2	1	1	1	11	1	10	2	1	1	2	2	16	1	2	1	1
4530	9	8	2	7	1	6	1	5	5	4	3	3	3	2	2	1	5	3	2	5	1	2	1	1	1	9	1	1	1	1
4540	2	8	2	7	1	6	3	5	5	4	11	3	2	2	13	1	5	11	4	5	3	13	1	3	1	2	1	1	1	1
4550	1	8	1	7	1	6	3	5	3	4	11	3	2	2	4	1	3	11	4	3	3	4	1	3	1	1	1	1	1	1
4560	1	8	1	7	1	6	10	5	3	4	3	3	11	2	10	1	3	11	1	3	3	10	1	10	1	1	1	1	1	1
4570	4	8	4	7	1	6	3	5	3	4	2	3	2	2	3	1	3	2	3	3	3	3	1	3	1	4	1	1	1	1
4580	1	8	1	7	1	6	2	5	1	4	3	3	2	2	4	1	1	11	4	1	2	4	1	2	1	1	1	1	1	1
4590	4	8	4	7	2	6	2	5	2	4	2	3	2	2	3	1	2	2	3	2	2	3	1	2	2	4	1	2	1	1
4600	3	8	3	7	1	6	1	5	6	4	3	3	3	2	4	1	2	3	1	20	1	12	1	1	1	3	1	1	1	1
4610	1	8	5	7	1	6	1	5	6	4	5	3	5	2	3	1	6	5	3	6	3	3	1	10	1	15	1	1	1	1
4620	2	8	2	7	2	6	2	5	5	4	2	3	2	2	2	1	5	2	1	5	2	9	1	2	1	2	1	9	1	1
4630	1	8	1	7	1	6	1	5	3	4	11	3	2	2	2	1	3	11	2	3	1	2	1	1	1	1	1	1	1	1
4640	4	8	4	7	2	6	1	5	3	4	3	3	2	2	4	1	3	11	1	3	2	12	1	9	2	4	1	2	1	1
4650	5	8	5	7	1	6	2	5	3	4	3	3	2	2	4	1	10	11	4	10	2	4	1	2	1	5	1	1	1	1
4660	4	8	4	7	1	6	1	5	4	4	3	3	2	2	1	1	3	11	1	14	1	1	1	1	1	4	1	1	1	1
4670	4	8	12	7	2	6	2	5	2	4	3	3	11	2	1	1	2	11	1	2	2	1	1	2	2	12	1	2	1	1
4680	5	8	1	7	2	6	2	5	2	4	2	3	2	2	3	1	2	2	3	2	2	3	1	2	2	15	1	2	1	1
4690	2	8	2	7	1	6	2	5	1	4	3	3	11	2	4	1	10	11	4	10	2	4	1	2	1	2	1	1	1	1
4700	1	8	1	7	2	6	1	5	2	4	3	3	2	2	2	1	11	11	2	11	1	2	1	1	1	1	1	9	1	1
4710	5	8	5	7	9	6	3	5	3	4	11	3	2	2	2	1	3	11	2	3	3	2	1	3	2	5	1	9	1	1
4720	3	8	5	7	2	6	2	5	4	4	3	3	2	2	9	1	3	11	2	14	2	9	1	2	1	17	1	9	1	1
4730	4	8	4	7	1	6	3	5	9	4	3	3	11	2	3	1	2	11	10	9	3	10	1	3	1	4	1	1	1	1
4740	3	8	10	7	1	6	3	5	2	4	11	3	2	2	1	1	2	11	1	2	2	1	1	11	1	10	1	1	1	1
4750	5	8	3	7	1	6	2	5	5	4	11	3	2	2	1	1	5	11	1	5	2	1	1	2	1	17	1	1	1	1
4760	4	8	4	7	1	6	1	5	1	4	3	3	3	2	3	1	12	3	1	12	1	10	1	1	1	4	1	1	1	1
4770	2	8	2	7	2	6	1	5	2	4	3	3	11	2	1	1	2	11	2	2	1	9	1	1	2	2	1	2	1	1
4780	1	8	1	7	1	6	1	5	1	4	3	3	2	2	3	1	1	11	3	1	1	3	1	1	1	1	1	1	1	1
4790	1	8	1	7	1	6	1	5	4	4	3	3	2	2	4	1	2	11	1	13	1	12	1	1	1	1	1	1	1	1
4800	1	8	1	7	2	6	2	5	2	4	3	3	2	2	3	1	2	11	14	2	2	14	1	2	2	1	1	2	1	1
4810	4	8	4	7	1	6	3	5	2	4	3	3	2	2	1	1	2	11	4	2	1	12	1	10	1	4	1	1	1	1
4820	4	8	3	7	2	6	2	5	1	4	3	3	3	2	3	1	1	3	4	1	2	14	1	2	2	14	1	2	1	1
4830	3	8	1	7	1	6	2	5	2	4	3	3	11	2	2	1	2	11	2	2	3	2	1	11	1	10	1	1	1	1
4840	5	8	2	7	2	6	3	5	2	4	3	3	2	2	1	1	3	11	1	11	3	1	1	3	2	16	1	2	1	1
4850	2	8	2	7	1	6	3	5	4	4	2	3	2	2	4	1	4	2	4	4	3	4	1	3	1	2	1	1	1	1
4860	1	8	5	7	9	6	2	5	14	4	3	3	2	2	1	1	3	11	4	14	2	12	1	2	1	15	1	9	1	1
4870	2	8	2	7	1	6	3	5	2	4	3	3	2	2	2	1	2	11	2	2	3	2	1	3	1	2	1	1	1	1
4880	4	8	4	7	2	6	1	5	2	4	3	3	2	2	2	1	2	11	13	2	1	13	1	1	2	4	1	2	1	1
4890	2	8	2	7	1	6	3	5	4	4	2	3	2	2	10	1	4	2	3	4	3	10	1	3	1	2	1	1	1	1
4900	3	8	17	7	1	6	11	5	2	4	3	3	2	2	3	1	2	11	3	2	3	3	1	11	1	17	1	1	1	1
4910	11	8	2	7	1	6	2	5	9	4	2	3	9	2	1	1	2	9	1	9	2	1	1	2	1	11	1	1	1	1
4920	1	8	10	7	1	6	2	5	1	4	3	3	2	2	4	1	1	11	4	1	1	4	1	9	1	10	1	1	1	1
4930	5	8	5	7	2	6	3	5	6	4	3	3	3	2	1	1	6	3	1	6	3	1	1	3	2	5	1	2	1	1
4940	3	8	3	7	1	6	1	5	6	4	11	3	2	2	4	1	20	11	4	20	1	4	1	1	1	3	1	1	1	1
4950	1	8	1	7	2	6	3	5	3	4	3	3	2	2	2	1	3	11	2	3	3	2	1	3	2	1	1	2	1	1
4960	4	8	4	7	1	6	2	5	3	4	3	3	11	2	3	1	3	11	3	3	2	3	1	2	1	4	1	1	1	1
4970	1	8	1	7	2	6	3	5	4	4	3	3	2	2	1	1	1	11	3	12	3	10	1	3	1	1	1	9	1	1
4980	4	8	12	7	1	6	2	5	6	4	3	3	2	2	12	1	4	11	1	22	1	12	1	9	1	12	1	1	1	1
4990	1	8	1	7	2	6	3	5	5	4	2	3	2	2	1	1	5	2	1	5	3	1	1	3	2	1	1	2	1	1
5000	4	8	4	7	2	6	1	5	3	4	2	3	2	2	2	1	2	2	2	11	3	2	1	10	2	4	1	2	1	1
