Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	1	7	14	6	5	5	4	4	2	3	4	2	4	1	2	4	2	2	2	18	1	2	3	1	1	14	1	1
4400	3	8	3	7	3	6	14	5	4	4	1	3	9	2	2	1	1	9	1	1	1	14	1	1	14	3	1	14	1	1
4410	3	8	11	7	2	6	2	5	3	4	1	3	5	2	5	1	1	5	1	1	1	11	1	1	2	11	1	2	1	1
4420	5	8	5	7	2	6	4	5	4	4	2	3	4	2	4	1	2	4	2	2	2	4	1	2	2	5	1	2	1	1
4430	3	8	3	7	9	6	5	5	18	4	1	3	5	2	5	1	1	5	1	1	1	18	1	1	1	3	1	9	1	1
4440	2	8	2	7	4	6	5	5	4	4	1	3	2	2	2	1	1	2	1	1	2	18	1	9	4	2	1	4	1	1
4450	1	8	1	7	4	6	4	5	4	4	2	3	1	2	15	1	2	15	1	2	1	4	1	1	4	1	1	4	1	1
4460	15	8	5	7	2	6	4	5	14	4	2	3	5	2	5	1	2	5	2	2	2	14	1	2	2	15	1	2	1	1
4470	5	8	5	7	1	6	5	5	4	4	3	3	20	2	2	1	3	20	1	3	1	18	1	1	1	5	1	1	1	1
4480	4	8	4	7	4	6	7	5	4	4	2	3	4	2	4	1	9	4	2	9	2	27	1	2	14	4	1	14	1	1
4490	3	8	5	7	4	6	5	5	4	4	3	3	4	2	4	1	3	4	9	3	1	18	1	9	4	17	1	4	1	1
4500	1	8	1	7	3	6	1	5	4	4	2	3	2	2	2	1	2	2	2	2	2	12	1	2	3	1	1	3	1	1
4510	2	8	2	7	2	6	5	5	4	4	1	3	2	2	2	1	1	2	1	1	2	18	1	9	2	2	1	2	1	1
4520	5	8	5	7	4	6	5	5	5	4	1	3	1	2	1	1	1	1	1	1	1	5	1	1	14	5	1	14	1	1
4530	4	8	4	7	14	6	3	5	14	4	2	3	1	2	9	1	3	9	9	11	1	14	1	9	3	4	1	14	1	1
4540	5	8	5	7	2	6	5	5	18	4	1	3	6	2	6	1	2	6	2	9	2	18	1	2	2	5	1	2	1	1
4550	1	8	1	7	3	6	5	5	5	4	1	3	1	2	1	1	1	1	2	1	2	5	1	2	3	1	1	3	1	1
4560	5	8	5	7	4	6	14	5	3	4	1	3	2	2	9	1	1	9	2	1	2	14	1	2	4	5	1	4	1	1
4570	5	8	5	7	4	6	4	5	4	4	3	3	4	2	4	1	3	4	2	3	2	4	1	2	4	5	1	4	1	1
4580	2	8	2	7	2	6	3	5	4	4	2	3	9	2	1	1	2	9	2	2	2	14	1	2	9	2	1	9	1	1
4590	4	8	4	7	4	6	5	5	4	4	1	3	1	2	1	1	9	1	1	9	1	18	1	1	3	4	1	14	1	1
4600	2	8	1	7	2	6	5	5	4	4	2	3	2	2	1	1	2	9	2	2	2	18	1	2	2	9	1	2	1	1
4610	3	8	3	7	1	6	5	5	4	4	2	3	2	2	9	1	2	9	2	2	2	18	1	2	1	3	1	1	1	1
4620	3	8	3	7	3	6	5	5	5	4	2	3	2	2	2	1	2	2	2	2	9	5	1	9	3	3	1	3	1	1
4630	3	8	3	7	4	6	4	5	4	4	1	3	1	2	1	1	1	1	1	1	1	4	1	1	4	3	1	4	1	1
4640	1	8	1	7	1	6	4	5	4	4	2	3	2	2	2	1	9	2	1	9	1	4	1	1	1	1	1	1	1	1
4650	4	8	14	7	4	6	18	5	4	4	2	3	4	2	12	1	2	12	9	2	2	18	1	9	4	14	1	4	1	1
4660	9	8	1	7	9	6	5	5	5	4	3	3	2	2	2	1	10	2	2	10	2	5	1	2	1	9	1	9	1	1
4670	1	8	1	7	3	6	6	5	6	4	1	3	5	2	5	1	1	5	9	1	2	6	1	9	14	1	1	14	1	1
4680	2	8	2	7	1	6	5	5	5	4	9	3	2	2	2	1	1	2	1	9	1	5	1	1	12	2	1	12	1	1
4690	1	8	1	7	2	6	5	5	4	4	9	3	2	2	9	1	2	9	9	9	2	18	1	9	2	1	1	2	1	1
4700	2	8	1	7	1	6	5	5	4	4	1	3	6	2	6	1	9	6	2	9	2	18	1	2	1	9	1	1	1	1
4710	3	8	3	7	1	6	5	5	4	4	2	3	1	2	1	1	1	1	2	9	2	18	1	2	1	3	1	1	1	1
4720	3	8	3	7	2	6	5	5	5	4	1	3	2	2	2	1	1	2	1	1	1	5	1	1	3	3	1	11	1	1
4730	4	8	4	7	4	6	18	5	4	4	3	3	4	2	4	1	3	4	2	3	1	18	1	9	4	4	1	4	1	1
4740	2	8	2	7	2	6	5	5	5	4	2	3	5	2	5	1	2	5	1	2	2	5	1	9	1	2	1	9	1	1
4750	2	8	2	7	4	6	3	5	4	4	1	3	1	2	6	1	1	19	1	1	2	14	1	9	1	2	1	12	1	1
4760	2	8	5	7	2	6	4	5	4	4	2	3	1	2	1	1	2	1	2	2	2	4	1	2	2	16	1	2	1	1
4770	5	8	5	7	10	6	5	5	5	4	1	3	3	2	3	1	1	3	2	1	2	5	1	2	3	5	1	10	1	1
4780	3	8	3	7	4	6	5	5	18	4	1	3	2	2	1	1	9	9	2	9	2	18	1	2	4	3	1	4	1	1
4790	2	8	11	7	3	6	4	5	4	4	2	3	2	2	2	1	2	2	1	2	1	4	1	1	3	11	1	3	1	1
4800	14	8	3	7	4	6	5	5	4	4	1	3	1	2	1	1	9	1	1	9	1	18	1	1	4	14	1	4	1	1
4810	3	8	11	7	2	6	5	5	18	4	1	3	16	2	2	1	1	16	1	1	1	18	1	1	2	11	1	2	1	1
4820	3	8	3	7	3	6	5	5	18	4	1	3	1	2	1	1	1	1	9	1	1	18	1	9	3	3	1	3	1	1
4830	14	8	4	7	2	6	4	5	4	4	1	3	2	2	2	1	1	2	1	1	1	4	1	1	2	14	1	2	1	1
4840	2	8	1	7	1	6	5	5	4	4	1	3	1	2	1	1	1	1	1	1	1	18	1	1	2	9	1	9	1	1
4850	15	8	1	7	2	6	4	5	4	4	1	3	1	2	1	1	1	1	2	1	2	4	1	2	2	15	1	2	1	1
4860	4	8	4	7	3	6	17	5	3	4	1	3	4	2	4	1	1	4	2	1	2	17	1	2	3	4	1	3	1	1
4870	3	8	4	7	1	6	5	5	17	4	2	3	2	2	2	1	2	2	1	2	1	17	1	1	1	14	1	1	1	1
4880	3	8	3	7	1	6	4	5	4	4	1	3	9	2	1	1	1	9	1	1	1	4	1	1	1	3	1	1	1	1
4890	4	8	4	7	4	6	3	5	4	4	1	3	3	2	3	1	1	3	2	1	2	14	1	2	4	4	1	4	1	1
4900	5	8	5	7	2	6	5	5	5	4	1	3	5	2	5	1	10	5	2	10	9	5	1	9	2	5	1	2	1	1
4910	2	8	13	7	3	6	18	5	4	4	1	3	1	2	1	1	1	1	2	1	2	18	1	2	14	13	1	14	1	1
4920	3	8	3	7	3	6	18	5	4	4	2	3	4	2	4	1	2	4	2	2	2	18	1	2	3	3	1	3	1	1
4930	1	8	1	7	4	6	5	5	4	4	2	3	4	2	4	1	2	4	1	2	2	18	1	9	4	1	1	4	1	1
4940	1	8	1	7	3	6	4	5	4	4	2	3	6	2	19	1	2	19	1	2	1	4	1	1	3	1	1	3	1	1
4950	4	8	4	7	3	6	4	5	4	4	2	3	1	2	4	1	2	12	1	2	1	4	1	1	3	4	1	3	1	1
4960	4	8	12	7	3	6	5	5	4	4	1	3	2	2	1	1	1	9	2	1	2	18	1	2	3	12	1	3	1	1
4970	4	8	4	7	3	6	5	5	5	4	1	3	1	2	1	1	1	1	9	1	2	5	1	9	3	4	1	3	1	1
4980	9	8	1	7	1	6	5	5	3	4	3	3	2	2	13	1	3	13	1	3	1	17	1	1	1	9	1	1	1	1
4990	1	8	1	7	4	6	4	5	4	4	1	3	3	2	3	1	1	3	2	1	2	4	1	2	4	1	1	4	1	1
5000	4	8	4	7	4	6	5	5	5	4	2	3	2	2	2	1	2	2	1	2	1	5	1	1	4	4	1	4	1	1
