Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	6	6	22	5	9	4	3	3	3	2	1	1	2	3	2	9	2	22	1	2	2	9	1	2	1	1
4400	3	8	2	7	6	6	4	5	1	4	3	3	3	2	1	1	3	3	2	10	5	22	2	16	2	11	1	2	1	1
4410	4	8	1	7	5	6	5	5	9	4	3	3	21	2	1	1	2	21	2	9	1	5	4	1	2	4	1	2	1	1
4420	1	8	2	7	6	6	5	5	2	4	3	3	3	2	1	1	2	3	1	2	1	23	9	9	1	9	1	1	1	1
4430	1	8	3	7	4	6	5	5	1	4	3	3	3	2	1	1	1	3	1	1	3	18	1	3	1	1	1	1	1	1
4440	14	8	4	7	7	6	7	5	1	4	2	3	2	2	1	1	1	2	9	1	4	7	4	4	1	14	1	9	1	1
4450	9	8	4	7	3	6	3	5	2	4	1	3	2	2	1	1	1	9	1	9	4	3	1	4	1	9	1	1	1	1
4460	1	8	10	7	7	6	28	5	1	4	2	3	2	2	1	1	1	2	1	1	3	28	10	10	1	10	1	1	1	1
4470	4	8	3	7	6	6	6	5	2	4	4	3	12	2	1	1	2	12	2	2	4	6	4	14	2	4	1	2	1	1
4480	1	8	3	7	6	6	4	5	3	4	5	3	5	2	1	1	3	5	1	3	3	22	1	3	1	1	1	1	1	1
4490	4	8	3	7	5	6	5	5	2	4	5	3	5	2	1	1	2	5	2	2	3	5	4	3	9	4	1	9	1	1
4500	1	8	3	7	4	6	5	5	2	4	2	3	2	2	1	1	1	2	1	9	3	18	1	3	1	1	1	1	1	1
4510	1	8	3	7	23	6	5	5	1	4	3	3	10	2	1	1	1	10	2	1	3	23	1	3	2	1	1	2	1	1
4520	3	8	4	7	6	6	3	5	1	4	3	3	3	2	1	1	2	3	2	9	4	21	3	4	2	3	1	2	1	1
4530	1	8	14	7	6	6	5	5	2	4	3	3	14	2	1	1	2	14	1	2	4	23	1	14	9	1	1	9	1	1
4540	1	8	2	7	6	6	6	5	3	4	1	3	1	2	1	1	3	1	1	3	2	6	1	2	1	1	1	1	1	1
4550	2	8	1	7	6	6	23	5	2	4	2	3	2	2	1	1	2	2	1	2	1	23	2	1	1	2	1	1	1	1
4560	1	8	4	7	6	6	3	5	3	4	3	3	17	2	1	1	3	17	2	3	4	21	9	4	2	9	1	2	1	1
4570	3	8	3	7	22	6	6	5	1	4	21	3	3	2	1	1	1	21	1	1	3	22	3	3	1	3	1	1	1	1
4580	3	8	2	7	6	6	6	5	3	4	3	3	4	2	1	1	3	14	1	3	2	6	3	2	1	3	1	1	1	1
4590	9	8	4	7	6	6	5	5	1	4	4	3	4	2	1	1	1	4	2	1	14	23	1	14	1	9	1	9	1	1
4600	3	8	1	7	6	6	5	5	3	4	3	3	3	2	1	1	2	3	2	11	1	23	3	1	2	3	1	2	1	1
4610	3	8	4	7	5	6	5	5	2	4	2	3	13	2	1	1	2	13	1	2	18	5	3	18	1	3	1	1	1	1
4620	3	8	4	7	19	6	6	5	1	4	6	3	6	2	1	1	1	6	1	1	5	19	3	18	1	3	1	1	1	1
4630	2	8	4	7	14	6	4	5	9	4	1	3	2	2	1	1	1	9	1	9	4	14	2	4	1	2	1	1	1	1
4640	3	8	1	7	6	6	5	5	3	4	2	3	2	2	1	1	1	2	9	10	9	23	3	9	2	3	1	9	1	1
4650	3	8	5	7	5	6	5	5	3	4	4	3	4	2	1	1	3	4	1	3	4	5	3	18	1	3	1	1	1	1
4660	2	8	16	7	1	6	4	5	3	4	5	3	5	2	1	1	2	5	2	11	2	12	2	16	2	2	1	2	1	1
4670	2	8	4	7	6	6	5	5	2	4	1	3	1	2	1	1	1	1	2	9	4	23	2	4	2	2	1	2	1	1
4680	3	8	1	7	5	6	16	5	2	4	5	3	5	2	1	1	2	5	1	2	1	16	3	1	1	3	1	1	1	1
4690	2	8	15	7	6	6	23	5	1	4	2	3	2	2	1	1	9	2	1	9	5	23	2	15	1	2	1	1	1	1
4700	2	8	2	7	5	6	15	5	2	4	9	3	1	2	1	1	2	9	9	2	2	15	2	2	1	2	1	9	1	1
4710	4	8	4	7	5	6	5	5	1	4	2	3	2	2	1	1	1	2	2	1	14	5	3	14	2	14	1	2	1	1
4720	1	8	5	7	6	6	6	5	2	4	14	3	3	2	1	1	2	14	2	2	5	6	1	5	2	1	1	2	1	1
4730	1	8	5	7	6	6	6	5	1	4	3	3	3	2	1	1	9	3	1	9	5	6	10	5	1	10	1	1	1	1
4740	4	8	1	7	3	6	3	5	2	4	5	3	5	2	1	1	11	5	2	11	1	3	1	1	2	12	1	2	1	1
4750	12	8	1	7	23	6	5	5	3	4	3	3	3	2	1	1	3	3	2	3	1	23	1	1	2	12	1	2	1	1
4760	4	8	5	7	6	6	6	5	2	4	4	3	4	2	1	1	1	4	1	9	5	6	4	5	1	4	1	1	1	1
4770	2	8	9	7	28	6	5	5	2	4	1	3	1	2	1	1	2	1	1	2	1	28	2	9	1	2	1	1	1	1
4780	4	8	2	7	6	6	5	5	2	4	2	3	2	2	1	1	2	2	9	2	2	23	4	2	1	4	1	9	1	1
4790	9	8	4	7	6	6	6	5	2	4	3	3	4	2	1	1	2	14	1	2	4	6	2	4	1	9	1	1	1	1
4800	14	8	3	7	5	6	5	5	11	4	4	3	22	2	1	1	2	22	1	11	3	5	4	3	1	14	1	1	1	1
4810	2	8	1	7	5	6	5	5	1	4	1	3	1	2	1	1	2	1	1	9	1	5	2	1	1	2	1	1	1	1
4820	4	8	4	7	5	6	5	5	1	4	4	3	4	2	1	1	1	4	1	1	4	5	12	4	1	12	1	1	1	1
4830	2	8	5	7	6	6	5	5	3	4	2	3	1	2	1	1	3	9	2	3	5	23	2	5	9	2	1	9	1	1
4840	2	8	5	7	6	6	5	5	1	4	9	3	1	2	1	1	1	9	2	1	16	23	9	16	2	9	1	2	1	1
4850	3	8	3	7	6	6	5	5	1	4	2	3	5	2	1	1	2	16	2	9	3	23	3	3	2	3	1	2	1	1
4860	1	8	4	7	3	6	3	5	2	4	1	3	1	2	1	1	2	1	1	2	4	3	1	4	1	1	1	1	1	1
4870	2	8	5	7	5	6	5	5	2	4	2	3	2	2	1	1	2	2	1	2	5	5	1	5	1	9	1	1	1	1
4880	2	8	3	7	6	6	5	5	3	4	4	3	4	2	1	1	3	4	2	3	3	23	13	3	9	13	1	9	1	1
4890	3	8	4	7	5	6	5	5	1	4	2	3	2	2	1	1	1	2	1	1	5	5	4	18	1	14	1	1	1	1
4900	1	8	4	7	6	6	6	5	2	4	1	3	1	2	1	1	2	1	1	2	18	6	1	18	1	1	1	1	1	1
4910	9	8	5	7	5	6	5	5	1	4	2	3	2	2	1	1	1	2	1	1	5	5	1	5	1	9	1	1	1	1
4920	4	8	3	7	6	6	6	5	1	4	1	3	1	2	1	1	1	1	1	1	3	6	4	3	1	4	1	1	1	1
4930	3	8	5	7	7	6	5	5	3	4	4	3	4	2	1	1	3	4	1	3	5	28	3	5	1	3	1	1	1	1
4940	4	8	5	7	5	6	5	5	2	4	6	3	2	2	1	1	2	20	1	2	5	5	3	5	1	14	1	1	1	1
4950	4	8	3	7	6	6	5	5	1	4	2	3	2	2	1	1	1	2	2	1	3	23	3	3	2	14	1	2	1	1
4960	3	8	3	7	5	6	5	5	2	4	4	3	3	2	1	1	2	14	2	2	5	5	3	17	2	3	1	2	1	1
4970	1	8	4	7	5	6	18	5	1	4	1	3	1	2	1	1	1	1	2	1	18	18	1	18	2	1	1	2	1	1
4980	2	8	2	7	6	6	5	5	2	4	4	3	4	2	1	1	2	4	1	2	2	23	2	2	1	2	1	1	1	1
4990	3	8	1	7	5	6	5	5	3	4	5	3	5	2	1	1	3	5	1	3	4	5	3	12	1	3	1	1	1	1
5000	1	8	4	7	5	6	5	5	3	4	1	3	1	2	1	1	3	1	1	3	13	5	1	13	1	1	1	1	1	1
