Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	1	7	1	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	1	1	2	1	1	2	1	1
4400	1	8	0	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	0	1	1	0	1	1	1	1
4410	2	8	1	7	10	6	1	5	1	4	1	3	9	2	1	1	1	9	1	1	3	1	1	10	2	1	1	2	1	1
4420	2	8	0	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	0	3	2	0	1	2	1	1
4430	2	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	2	1	1	2	1	1
4440	2	8	0	7	1	6	0	5	0	4	1	3	9	2	1	1	1	9	1	1	1	0	0	1	2	0	1	2	1	1
4450	1	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1
4460	1	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	1	1	1	1	1	1
4470	1	8	1	7	3	6	1	5	1	4	1	3	9	2	1	1	1	9	1	1	10	1	1	10	1	1	1	1	1	1
4480	2	8	0	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	0	3	2	0	1	2	1	1
4490	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4500	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4510	2	8	0	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	0	3	2	0	1	2	1	1
4520	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4530	2	8	1	7	3	6	1	5	1	4	1	3	9	2	1	1	1	9	1	1	14	1	1	14	2	1	1	2	1	1
4540	2	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	2	1	1	2	1	1
4550	1	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	1	1	1	1	1	1
4560	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4570	1	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	1	1	1	1	1	1
4580	2	8	1	7	1	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	10	1	1	10	2	1	1	2	1	1
4590	1	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	1	1	1	1	1	1
4600	1	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	1	1	1	1	1	1
4610	2	8	0	7	10	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	0	10	2	0	1	2	1	1
4620	1	8	0	7	1	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	0	10	1	0	1	1	1	1
4630	1	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	1	1	1	1	1	1
4640	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4650	2	8	0	7	1	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	0	1	2	0	1	2	1	1
4660	1	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	1	1	1	1	1	1
4670	1	8	0	7	3	6	1	5	1	4	1	3	9	2	1	1	1	9	1	1	10	1	0	10	1	0	1	1	1	1
4680	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4690	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4700	1	8	1	7	10	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	10	1	1	1	1	1	1
4710	1	8	0	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	0	1	1	0	1	1	1	1
4720	2	8	1	7	3	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	10	2	1	1	2	1	1
4730	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4740	1	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	1	1	1	1	1	1
4750	1	8	0	7	1	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	0	1	1	0	1	1	1	1
4760	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4770	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4780	1	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	1	1	1	1	1	1
4790	1	8	1	7	1	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	10	1	1	10	1	1	1	1	1	1
4800	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4810	2	8	0	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	0	3	2	0	1	2	1	1
4820	2	8	0	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	0	3	2	0	1	2	1	1
4830	2	8	1	7	1	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	1	1	1	1	2	1	1	2	1	1
4840	2	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	2	1	1	2	1	1
4850	2	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	2	1	1	2	1	1
4860	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	2	1	1	2	1	1
4870	2	8	1	7	3	6	1	5	1	4	1	3	9	2	1	1	1	9	1	1	3	1	1	3	9	1	1	9	1	1
4880	1	8	1	7	3	6	1	5	1	4	1	3	9	2	1	1	1	9	1	1	3	1	1	3	1	1	1	1	1	1
4890	1	8	1	7	1	6	1	5	1	4	1	3	2	2	9	1	1	9	1	1	1	1	1	1	1	1	1	1	1	1
4900	1	8	1	7	1	6	0	5	0	4	1	3	9	2	1	1	1	9	1	1	1	0	1	1	1	1	1	1	1	1
4910	1	8	1	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	1	1	1	1	1	1	1	1
4920	1	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	1	1	1	1	1	1
4930	2	8	0	7	10	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	0	10	2	0	1	2	1	1
4940	2	8	0	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	0	1	2	0	1	2	1	1
4950	1	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	1	1	1	1	1	1
4960	2	8	0	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	0	3	2	0	1	2	1	1
4970	1	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	1	1	1	1	1	1
4980	1	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	3	1	1	3	1	1	1	1	1	1
4990	1	8	0	7	1	6	0	5	0	4	1	3	2	2	1	1	1	9	1	1	1	0	0	1	1	0	1	1	1	1
5000	2	8	1	7	3	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	10	1	1	10	2	1	1	2	1	1
