Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	1	7	1	6	5	5	4	4	6	3	1	2	1	1	6	18	1	6	1	1	1	1	1	1	1	1	1	1
4400	1	8	1	7	1	6	5	5	4	4	6	3	3	2	1	1	4	18	3	22	9	3	1	9	1	1	1	1	1	1
4410	2	8	2	7	2	6	5	5	4	4	5	3	9	2	1	1	5	18	2	5	4	9	2	13	2	2	1	2	1	1
4420	2	8	2	7	2	6	4	5	4	4	3	3	2	2	1	1	3	4	2	3	2	2	2	2	2	2	1	2	1	1
4430	1	8	1	7	1	6	18	5	4	4	2	3	4	2	1	1	16	18	1	16	1	12	1	1	1	1	1	1	1	1
4440	1	8	2	7	1	6	5	5	4	4	5	3	9	2	1	1	5	18	1	5	2	9	2	9	2	2	1	9	1	1
4450	2	8	1	7	1	6	5	5	4	4	5	3	1	2	1	1	18	18	1	18	1	1	1	1	1	1	1	9	1	1
4460	2	8	2	7	1	6	5	5	18	4	4	3	4	2	1	1	4	18	4	4	9	4	2	9	2	2	1	2	1	1
4470	2	8	2	7	2	6	5	5	4	4	4	3	3	2	1	1	4	18	3	4	2	3	2	2	2	2	1	2	1	1
4480	2	8	2	7	2	6	4	5	4	4	2	3	2	2	1	1	2	4	16	2	2	16	2	2	2	2	1	2	1	1
4490	1	8	1	7	1	6	5	5	4	4	1	3	2	2	1	1	5	18	2	15	9	2	1	9	1	1	1	1	1	1
4500	1	8	1	7	2	6	5	5	4	4	3	3	13	2	1	1	6	18	2	21	2	13	1	2	1	1	1	1	1	1
4510	1	8	1	7	1	6	5	5	4	4	2	3	1	2	1	1	2	18	1	2	1	1	1	1	1	1	1	1	1	1
4520	2	8	2	7	2	6	1	5	4	4	5	3	1	2	1	1	4	12	1	18	2	1	2	2	2	2	1	2	1	1
4530	2	8	1	7	1	6	5	5	4	4	4	3	5	2	1	1	4	18	5	4	1	5	1	1	1	1	1	9	1	1
4540	1	8	1	7	9	6	18	5	4	4	5	3	3	2	1	1	18	18	3	18	2	3	9	9	9	9	1	9	1	1
4550	1	8	1	7	2	6	18	5	4	4	4	3	15	2	1	1	14	18	1	14	9	15	9	9	9	9	1	9	1	1
4560	1	8	9	7	1	6	5	5	18	4	4	3	5	2	1	1	5	18	1	18	1	15	1	1	9	9	1	9	1	1
4570	1	8	1	7	4	6	5	5	4	4	4	3	5	2	1	1	1	18	1	12	1	15	1	12	1	1	1	1	1	1
4580	2	8	2	7	1	6	5	5	4	4	2	3	2	2	1	1	2	18	11	2	2	11	2	9	2	2	1	2	1	1
4590	2	8	2	7	2	6	5	5	4	4	4	3	10	2	1	1	4	18	3	4	2	10	2	2	2	2	1	2	1	1
4600	9	8	2	7	2	6	5	5	4	4	2	3	4	2	1	1	1	18	4	9	2	4	2	2	2	2	1	9	1	1
4610	2	8	2	7	1	6	5	5	4	4	6	3	1	2	1	1	3	18	5	21	1	15	1	1	9	9	1	9	1	1
4620	2	8	2	7	2	6	5	5	18	4	19	3	15	2	1	1	6	18	1	19	13	15	2	13	2	2	1	2	1	1
4630	1	8	1	7	2	6	4	5	4	4	3	3	5	2	1	1	3	4	2	3	4	16	1	13	1	1	1	1	1	1
4640	2	8	2	7	1	6	5	5	5	4	6	3	4	2	1	1	6	5	4	6	9	4	2	9	2	2	1	2	1	1
4650	2	8	2	7	2	6	18	5	4	4	4	3	5	2	1	1	4	18	5	4	2	5	2	2	2	2	1	2	1	1
4660	1	8	1	7	1	6	5	5	4	4	5	3	4	2	1	1	18	18	4	18	1	4	1	1	1	1	1	1	1	1
4670	1	8	1	7	1	6	5	5	4	4	4	3	4	2	1	1	4	18	4	4	1	4	1	1	1	1	1	1	1	1
4680	1	8	1	7	1	6	5	5	4	4	1	3	1	2	1	1	3	18	1	10	1	1	1	1	1	1	1	1	1	1
4690	1	8	1	7	9	6	5	5	5	4	22	3	2	2	1	1	4	5	2	22	2	2	1	9	1	1	1	1	1	1
4700	2	8	2	7	2	6	5	5	4	4	5	3	4	2	1	1	5	18	4	5	2	4	2	2	2	2	1	2	1	1
4710	1	8	1	7	1	6	5	5	4	4	3	3	4	2	1	1	14	18	12	14	10	12	1	10	1	1	1	1	1	1
4720	2	8	2	7	2	6	5	5	4	4	3	3	2	2	1	1	3	18	2	3	2	2	2	2	2	2	1	2	1	1
4730	1	8	1	7	1	6	5	5	4	4	5	3	3	2	1	1	2	18	1	16	1	10	1	1	1	1	1	1	1	1
4740	2	8	2	7	1	6	5	5	4	4	6	3	1	2	1	1	6	18	1	6	1	1	2	1	2	2	1	2	1	1
4750	2	8	2	7	2	6	5	5	4	4	3	3	1	2	1	1	3	18	1	3	2	1	2	2	2	2	1	2	1	1
4760	2	8	2	7	2	6	5	5	18	4	6	3	2	2	1	1	6	18	2	6	11	2	2	11	2	2	1	2	1	1
4770	1	8	1	7	1	6	18	5	4	4	6	3	14	2	1	1	20	18	4	20	1	14	1	1	1	1	1	1	1	1
4780	1	8	1	7	12	6	5	5	18	4	11	3	1	2	1	1	2	18	9	11	1	9	1	12	1	1	1	1	1	1
4790	1	8	1	7	1	6	18	5	4	4	2	3	13	2	1	1	2	18	4	2	1	13	1	1	1	1	1	1	1	1
4800	2	8	2	7	4	6	5	5	1	4	5	3	3	2	1	1	5	15	3	5	2	3	2	13	2	2	1	2	1	1
4810	2	8	2	7	3	6	5	5	4	4	2	3	1	2	1	1	2	18	5	2	2	15	2	11	2	2	1	2	1	1
4820	2	8	2	7	2	6	5	5	4	4	2	3	4	2	1	1	2	18	4	2	2	4	2	2	2	2	1	2	1	1
4830	2	8	2	7	2	6	5	5	4	4	2	3	11	2	1	1	2	18	3	2	2	11	2	2	2	2	1	2	1	1
4840	2	8	2	7	2	6	5	5	4	4	5	3	4	2	1	1	5	18	4	5	2	4	2	2	2	2	1	2	1	1
4850	1	8	1	7	1	6	5	5	18	4	4	3	3	2	1	1	4	18	3	4	1	3	1	1	1	1	1	1	1	1
4860	2	8	2	7	2	6	18	5	4	4	1	3	4	2	1	1	1	18	4	1	2	4	2	2	2	2	1	2	1	1
4870	2	8	2	7	2	6	5	5	5	4	1	3	3	2	1	1	1	5	1	1	1	10	2	9	2	2	1	2	1	1
4880	1	8	2	7	2	6	5	5	4	4	1	3	3	2	1	1	4	18	3	12	2	3	2	2	2	2	1	9	1	1
4890	2	8	2	7	2	6	3	5	4	4	1	3	2	2	1	1	1	14	9	1	2	9	2	2	2	2	1	2	1	1
4900	1	8	1	7	1	6	5	5	4	4	6	3	3	2	1	1	6	18	3	6	1	3	1	1	1	1	1	1	1	1
4910	2	8	2	7	2	6	4	5	4	4	3	3	4	2	1	1	3	4	14	3	2	14	2	2	2	2	1	2	1	1
4920	2	8	2	7	4	6	5	5	4	4	23	3	1	2	1	1	6	18	1	23	4	1	2	4	2	2	1	2	1	1
4930	2	8	2	7	2	6	5	5	18	4	17	3	2	2	1	1	5	18	2	17	2	2	2	2	2	2	1	2	1	1
4940	1	8	1	7	1	6	5	5	4	4	6	3	5	2	1	1	6	18	17	6	1	17	1	1	1	1	1	1	1	1
4950	1	8	1	7	1	6	5	5	18	4	6	3	9	2	1	1	6	18	2	6	1	9	1	1	1	1	1	1	1	1
4960	9	8	1	7	1	6	4	5	4	4	3	3	18	2	1	1	3	4	4	3	12	18	1	12	1	1	1	9	1	1
4970	9	8	1	7	1	6	5	5	4	4	5	3	1	2	1	1	1	18	1	15	1	1	1	1	1	1	1	9	1	1
4980	2	8	1	7	1	6	5	5	4	4	3	3	1	2	1	1	5	18	5	17	1	15	1	1	1	1	1	9	1	1
4990	2	8	1	7	9	6	5	5	4	4	5	3	3	2	1	1	5	18	2	5	1	11	2	9	9	9	1	9	1	1
5000	1	8	1	7	1	6	4	5	4	4	6	3	1	2	1	1	5	4	1	23	1	1	1	1	1	1	1	1	1	1
