Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	7	7	29	6	4	5	4	4	3	3	1	2	1	1	1	1	3	4	2	3	1	29	2	1	1	2	1	1
4400	2	8	3	7	3	6	2	5	2	4	1	3	1	2	1	1	1	1	1	2	1	1	2	3	1	2	1	1	1	1
4410	2	8	6	7	6	6	4	5	4	4	1	3	1	2	1	1	1	1	1	4	1	1	2	6	1	2	1	1	1	1
4420	2	8	6	7	6	6	4	5	4	4	4	3	2	2	2	1	1	2	13	4	1	13	3	6	1	11	1	1	1	1
4430	4	8	6	7	6	6	5	5	5	4	4	3	1	2	1	1	1	1	4	5	1	4	4	6	1	4	1	1	1	1
4440	4	8	7	7	6	6	5	5	5	4	2	3	2	2	2	1	1	2	11	5	1	11	14	29	1	14	1	1	1	1
4450	3	8	2	7	2	6	5	5	5	4	3	3	2	2	2	1	1	2	3	5	1	3	3	2	1	3	1	1	1	1
4460	4	8	29	7	7	6	1	5	12	4	1	3	2	2	2	1	1	2	12	12	2	12	4	29	2	4	1	2	1	1
4470	2	8	6	7	6	6	5	5	5	4	3	3	2	2	2	1	1	2	11	5	2	11	2	6	2	2	1	2	1	1
4480	4	8	6	7	6	6	5	5	5	4	2	3	1	2	1	1	1	1	2	5	1	2	1	6	1	12	1	1	1	1
4490	2	8	4	7	4	6	21	5	6	4	1	3	1	2	1	1	1	1	1	21	1	1	2	4	1	2	1	1	1	1
4500	1	8	6	7	29	6	2	5	11	4	4	3	2	2	2	1	1	2	4	11	1	4	1	29	1	1	1	1	1	1
4510	5	8	5	7	5	6	5	5	5	4	1	3	1	2	1	1	1	1	9	5	1	9	5	5	1	5	1	1	1	1
4520	1	8	21	7	3	6	4	5	4	4	2	3	2	2	2	1	1	2	2	4	2	2	1	21	2	1	1	2	1	1
4530	4	8	6	7	6	6	3	5	4	4	3	3	2	2	2	1	1	2	3	14	1	3	4	6	1	4	1	1	1	1
4540	4	8	29	7	6	6	13	5	4	4	2	3	1	2	1	1	1	1	2	13	1	2	4	29	1	4	1	1	1	1
4550	4	8	6	7	6	6	5	5	4	4	1	3	1	2	1	1	1	1	1	18	1	1	4	6	1	4	1	1	1	1
4560	2	8	7	7	25	6	5	5	5	4	3	3	2	2	2	1	1	2	3	5	1	3	2	25	1	2	1	1	1	1
4570	2	8	6	7	6	6	4	5	4	4	14	3	1	2	1	1	1	1	3	4	1	14	2	6	1	2	1	1	1	1
4580	2	8	7	7	7	6	5	5	4	4	13	3	1	2	1	1	1	1	2	18	2	13	2	7	2	2	1	2	1	1
4590	3	8	3	7	3	6	4	5	4	4	2	3	1	2	1	1	1	1	2	4	2	2	3	3	2	3	1	2	1	1
4600	4	8	6	7	6	6	4	5	4	4	2	3	1	2	1	1	1	1	3	4	1	11	4	6	1	4	1	1	1	1
4610	2	8	6	7	6	6	4	5	4	4	1	3	2	2	2	1	1	2	1	4	1	1	2	6	1	2	1	1	1	1
4620	2	8	6	7	6	6	2	5	4	4	3	3	2	2	2	1	1	2	3	13	1	3	2	6	1	2	1	1	1	1
4630	3	8	5	7	6	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	1	3	3	23	1	3	1	1	1	1
4640	2	8	6	7	6	6	6	5	6	4	4	3	2	2	2	1	1	2	4	6	1	4	2	6	1	2	1	1	1	1
4650	11	8	4	7	4	6	4	5	4	4	3	3	1	2	1	1	1	1	3	4	1	3	3	4	1	11	1	1	1	1
4660	3	8	3	7	3	6	5	5	23	4	4	3	1	2	1	1	1	1	4	23	2	4	3	3	2	3	1	2	1	1
4670	4	8	7	7	6	6	5	5	4	4	3	3	1	2	2	1	1	9	3	18	2	3	4	29	2	4	1	2	1	1
4680	3	8	6	7	6	6	5	5	5	4	2	3	2	2	2	1	1	2	3	5	1	11	3	6	1	3	1	1	1	1
4690	13	8	7	7	6	6	18	5	4	4	1	3	1	2	1	1	1	1	1	18	1	1	2	29	1	13	1	1	1	1
4700	3	8	6	7	6	6	5	5	4	4	4	3	1	2	1	1	1	1	4	18	2	4	3	6	2	3	1	2	1	1
4710	1	8	29	7	6	6	5	5	5	4	4	3	1	2	1	1	1	1	4	5	2	4	1	29	2	1	1	2	1	1
4720	3	8	6	7	6	6	5	5	5	4	3	3	1	2	1	1	1	1	3	5	2	3	3	6	2	3	1	2	1	1
4730	4	8	4	7	6	6	5	5	4	4	2	3	2	2	2	1	1	2	2	18	1	2	4	22	1	4	1	1	1	1
4740	5	8	6	7	6	6	4	5	4	4	3	3	2	2	2	1	1	2	3	4	1	3	5	6	1	5	1	1	1	1
4750	3	8	6	7	21	6	4	5	14	4	4	3	1	2	1	1	1	1	4	14	1	4	3	21	1	3	1	1	1	1
4760	2	8	5	7	6	6	2	5	2	4	2	3	2	2	2	1	1	2	2	2	1	2	3	23	1	11	1	1	1	1
4770	4	8	6	7	6	6	14	5	4	4	3	3	1	2	1	1	1	1	3	14	1	3	4	6	1	4	1	1	1	1
4780	2	8	6	7	6	6	3	5	3	4	1	3	2	2	2	1	1	2	1	3	2	1	2	6	2	2	1	2	1	1
4790	3	8	6	7	6	6	5	5	18	4	3	3	1	2	9	1	1	9	3	18	2	3	3	6	2	3	1	2	1	1
4800	13	8	6	7	6	6	5	5	4	4	3	3	1	2	1	1	1	1	3	18	2	3	4	6	2	13	1	2	1	1
4810	4	8	6	7	6	6	4	5	4	4	4	3	1	2	1	1	1	1	4	4	1	4	4	6	1	4	1	1	1	1
4820	2	8	6	7	6	6	5	5	5	4	4	3	1	2	1	1	1	1	4	5	1	4	13	6	1	13	1	1	1	1
4830	1	8	6	7	6	6	3	5	3	4	11	3	2	2	1	1	1	9	2	3	1	11	1	6	1	1	1	1	1	1
4840	3	8	21	7	6	6	16	5	2	4	3	3	2	2	2	1	1	2	3	16	1	3	3	21	1	3	1	1	1	1
4850	5	8	7	7	6	6	2	5	3	4	3	3	2	2	2	1	1	2	4	11	1	14	5	29	1	5	1	1	1	1
4860	3	8	6	7	6	6	2	5	4	4	3	3	2	2	2	1	1	2	3	13	2	3	3	6	2	3	1	2	1	1
4870	4	8	6	7	6	6	5	5	5	4	2	3	1	2	1	1	1	1	2	5	1	2	4	6	1	4	1	1	1	1
4880	3	8	7	7	7	6	4	5	4	4	3	3	1	2	1	1	1	1	3	4	2	3	3	7	2	3	1	2	1	1
4890	4	8	7	7	7	6	2	5	2	4	2	3	1	2	1	1	1	1	2	2	1	2	4	7	1	4	1	1	1	1
4900	3	8	6	7	6	6	18	5	5	4	1	3	1	2	1	1	1	1	1	18	1	1	3	6	1	3	1	1	1	1
4910	4	8	6	7	6	6	4	5	14	4	11	3	1	2	1	1	1	1	2	14	1	11	4	6	1	4	1	1	1	1
4920	2	8	7	7	29	6	5	5	5	4	1	3	2	2	2	1	1	2	1	5	1	1	2	29	1	2	1	1	1	1
4930	5	8	6	7	6	6	5	5	4	4	3	3	2	2	2	1	1	2	3	18	1	3	5	6	1	5	1	1	1	1
4940	3	8	20	7	6	6	3	5	11	4	1	3	1	2	1	1	1	1	1	11	1	1	3	20	9	3	1	9	1	1
4950	14	8	6	7	6	6	5	5	4	4	4	3	2	2	2	1	1	2	14	18	1	14	3	6	1	14	1	1	1	1
4960	1	8	6	7	6	6	3	5	11	4	2	3	2	2	2	1	1	2	2	11	2	2	1	6	2	1	1	2	1	1
4970	3	8	7	7	6	6	4	5	4	4	4	3	1	2	1	1	1	1	3	4	1	14	3	29	1	3	1	1	1	1
4980	4	8	7	7	6	6	2	5	2	4	2	3	2	2	2	1	1	2	2	2	1	2	4	29	1	4	1	1	1	1
4990	2	8	6	7	6	6	2	5	2	4	4	3	1	2	1	1	1	1	4	2	1	4	2	6	1	2	1	1	1	1
5000	3	8	3	7	3	6	18	5	5	4	4	3	2	2	2	1	1	2	4	18	1	4	3	3	1	3	1	1	1	1
