Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	3	6	2	5	2	4	3	3	4	2	14	1	3	14	1	3	1	2	1	1	2	11	1	2	1	1
4400	1	8	1	7	1	6	1	5	1	4	2	3	2	2	2	1	2	2	2	2	2	1	1	2	1	1	1	1	1	1
4410	3	8	12	7	1	6	5	5	18	4	2	3	9	2	1	1	2	9	1	2	1	18	1	1	3	12	1	3	1	1
4420	3	8	5	7	5	6	1	5	15	4	1	3	6	2	20	1	2	20	1	9	1	15	1	1	3	5	1	3	1	1
4430	1	8	4	7	4	6	5	5	5	4	4	3	3	2	3	1	4	3	9	4	2	5	1	9	1	4	1	1	1	1
4440	1	8	3	7	3	6	3	5	3	4	1	3	2	2	5	1	1	16	2	1	2	3	1	2	1	3	1	1	1	1
4450	2	8	4	7	4	6	2	5	2	4	2	3	2	2	2	1	2	2	1	2	1	2	1	1	2	4	1	2	1	1
4460	1	8	4	7	4	6	5	5	3	4	4	3	1	2	1	1	3	1	1	14	1	17	1	1	1	4	1	1	1	1
4470	3	8	6	7	6	6	4	5	4	4	1	3	2	2	2	1	1	2	2	1	9	4	1	9	3	6	1	3	1	1
4480	3	8	3	7	3	6	4	5	4	4	2	3	2	2	1	1	2	9	2	2	2	4	1	2	3	3	1	3	1	1
4490	2	8	3	7	10	6	4	5	4	4	2	3	14	2	4	1	2	14	1	2	1	4	1	1	2	10	1	2	1	1
4500	2	8	1	7	1	6	5	5	5	4	4	3	13	2	4	1	2	13	2	13	2	5	1	2	11	1	1	11	1	1
4510	1	8	6	7	6	6	4	5	4	4	2	3	2	2	2	1	2	2	1	2	1	4	1	1	1	6	1	1	1	1
4520	2	8	2	7	2	6	1	5	1	4	4	3	1	2	1	1	4	1	1	4	1	1	1	1	3	2	1	11	1	1
4530	1	8	5	7	5	6	2	5	1	4	1	3	2	2	2	1	1	2	2	1	2	9	1	2	1	5	1	1	1	1
4540	2	8	2	7	2	6	5	5	5	4	1	3	2	2	9	1	12	9	1	12	1	5	1	1	2	2	1	2	1	1
4550	1	8	2	7	2	6	1	5	1	4	3	3	2	2	2	1	3	2	2	3	2	1	1	2	1	2	1	1	1	1
4560	10	8	2	7	1	6	5	5	16	4	3	3	1	2	1	1	3	1	1	3	9	16	1	9	3	9	1	10	1	1
4570	1	8	1	7	10	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	1	1	1	10	1	1	1	1
4580	1	8	2	7	1	6	2	5	4	4	2	3	1	2	1	1	3	1	2	11	2	13	1	2	1	9	1	1	1	1
4590	2	8	3	7	3	6	16	5	2	4	2	3	1	2	1	1	2	1	2	2	2	16	1	2	1	3	1	9	1	1
4600	3	8	2	7	2	6	2	5	2	4	4	3	3	2	3	1	4	3	1	4	1	2	1	1	3	2	1	3	1	1
4610	2	8	1	7	1	6	3	5	3	4	1	3	2	2	2	1	1	2	2	1	2	3	1	2	2	1	1	2	1	1
4620	2	8	4	7	4	6	1	5	1	4	1	3	15	2	5	1	1	15	2	1	2	1	1	2	2	4	1	2	1	1
4630	2	8	17	7	3	6	3	5	11	4	14	3	1	2	1	1	4	1	9	14	2	11	1	9	2	17	1	2	1	1
4640	2	8	4	7	4	6	4	5	4	4	3	3	1	2	1	1	11	1	2	11	2	4	1	2	9	4	1	9	1	1
4650	2	8	1	7	1	6	1	5	1	4	4	3	4	2	13	1	12	13	2	12	1	1	1	9	2	1	1	2	1	1
4660	2	8	4	7	1	6	9	5	1	4	4	3	5	2	5	1	12	5	2	12	2	9	1	2	2	12	1	2	1	1
4670	3	8	2	7	2	6	3	5	3	4	2	3	1	2	1	1	2	1	2	2	2	3	1	2	3	2	1	3	1	1
4680	2	8	1	7	4	6	3	5	3	4	3	3	2	2	4	1	3	13	2	3	2	3	1	2	2	12	1	2	1	1
4690	2	8	3	7	3	6	4	5	4	4	3	3	2	2	2	1	3	2	1	3	1	4	1	1	2	3	1	2	1	1
4700	1	8	1	7	4	6	2	5	2	4	3	3	9	2	1	1	3	9	2	3	2	2	1	2	1	12	1	1	1	1
4710	3	8	4	7	4	6	2	5	2	4	4	3	4	2	4	1	4	4	2	4	2	2	1	2	3	4	1	3	1	1
4720	3	8	5	7	5	6	3	5	4	4	1	3	9	2	1	1	1	9	2	1	2	14	1	2	3	5	1	3	1	1
4730	1	8	4	7	1	6	4	5	4	4	2	3	2	2	9	1	4	9	1	13	1	4	1	1	1	12	1	1	1	1
4740	1	8	4	7	18	6	2	5	2	4	10	3	2	2	2	1	1	2	2	10	2	2	1	2	2	18	1	9	1	1
4750	2	8	9	7	2	6	3	5	3	4	1	3	13	2	4	1	1	13	1	1	1	3	1	1	2	9	1	2	1	1
4760	1	8	1	7	1	6	1	5	2	4	3	3	2	2	2	1	3	2	2	3	9	9	1	9	1	1	1	1	1	1
4770	3	8	5	7	5	6	2	5	2	4	3	3	12	2	1	1	3	12	2	3	2	2	1	2	3	5	1	3	1	1
4780	1	8	4	7	4	6	1	5	1	4	2	3	4	2	1	1	2	12	2	2	2	1	1	2	1	4	1	1	1	1
4790	3	8	5	7	5	6	2	5	2	4	2	3	4	2	4	1	2	4	2	2	2	2	1	2	3	5	1	3	1	1
4800	1	8	18	7	5	6	3	5	3	4	1	3	4	2	4	1	1	4	1	1	1	3	1	1	1	18	1	1	1	1
4810	1	8	2	7	4	6	2	5	2	4	2	3	1	2	1	1	2	1	2	2	2	2	1	2	1	13	1	1	1	1
4820	1	8	1	7	9	6	13	5	4	4	3	3	2	2	2	1	3	2	1	3	1	13	1	1	1	9	1	1	1	1
4830	2	8	1	7	1	6	11	5	2	4	3	3	1	2	1	1	3	1	1	3	1	11	1	1	2	1	1	2	1	1
4840	2	8	2	7	2	6	5	5	15	4	1	3	1	2	1	1	1	1	2	1	2	15	1	2	2	2	1	2	1	1
4850	3	8	17	7	3	6	5	5	5	4	2	3	2	2	1	1	4	9	1	13	1	5	1	1	10	17	1	10	1	1
4860	1	8	1	7	1	6	2	5	2	4	3	3	2	2	1	1	3	9	2	3	2	2	1	2	1	1	1	1	1	1
4870	3	8	4	7	4	6	4	5	4	4	9	3	1	2	1	1	2	1	1	9	1	4	1	1	3	4	1	3	1	1
4880	1	8	2	7	2	6	2	5	2	4	4	3	2	2	9	1	4	9	2	4	2	2	1	2	1	2	1	1	1	1
4890	1	8	2	7	2	6	2	5	2	4	4	3	1	2	1	1	4	1	2	4	2	2	1	2	1	2	1	1	1	1
4900	1	8	1	7	9	6	1	5	1	4	13	3	4	2	4	1	2	4	9	13	1	1	1	9	1	9	1	1	1	1
4910	2	8	4	7	4	6	5	5	5	4	12	3	4	2	12	1	1	12	1	12	2	5	1	9	2	4	1	2	1	1
4920	3	8	3	7	3	6	1	5	10	4	1	3	2	2	2	1	1	2	2	1	2	10	1	2	3	3	1	3	1	1
4930	2	8	1	7	10	6	12	5	4	4	3	3	2	2	2	1	3	2	2	3	2	12	1	2	2	10	1	2	1	1
4940	3	8	4	7	4	6	2	5	3	4	4	3	1	2	1	1	4	1	2	4	2	11	1	2	2	4	1	11	1	1
4950	1	8	2	7	2	6	3	5	3	4	2	3	1	2	1	1	2	1	2	2	2	3	1	2	1	2	1	1	1	1
4960	3	8	3	7	3	6	5	5	5	4	4	3	2	2	2	1	4	2	9	4	2	5	1	9	3	3	1	3	1	1
4970	1	8	3	7	3	6	2	5	2	4	4	3	2	2	2	1	4	2	9	4	1	2	1	9	1	3	1	1	1	1
4980	3	8	6	7	6	6	4	5	4	4	4	3	2	2	2	1	4	2	2	4	2	4	1	2	3	6	1	3	1	1
4990	2	8	5	7	5	6	2	5	13	4	4	3	2	2	2	1	4	2	1	4	1	13	1	1	2	5	1	2	1	1
5000	3	8	3	7	3	6	2	5	2	4	3	3	2	2	9	1	3	9	2	3	2	2	1	2	3	3	1	3	1	1
