Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	16	7	4	6	6	5	4	4	3	3	2	2	1	1	3	14	4	21	3	4	3	16	2	3	1	2	1	1
4400	5	8	1	7	1	6	22	5	14	4	3	3	2	2	1	1	6	14	12	22	1	12	1	15	2	1	1	2	1	1
4410	1	8	3	7	4	6	6	5	4	4	3	3	1	2	1	1	19	14	4	19	3	4	3	10	2	3	1	9	1	1
4420	15	8	1	7	4	6	3	5	4	4	3	3	1	2	1	1	1	14	4	10	1	4	3	15	1	10	1	1	1	1
4430	2	8	2	7	1	6	1	5	4	4	3	3	9	2	1	1	1	14	1	1	1	1	1	2	2	1	1	9	1	1
4440	2	8	2	7	4	6	3	5	3	4	3	3	1	2	1	1	3	3	4	3	3	4	3	2	1	3	1	1	1	1
4450	3	8	11	7	3	6	17	5	4	4	14	3	2	2	1	1	3	14	3	17	1	3	1	11	9	1	1	9	1	1
4460	2	8	2	7	3	6	1	5	4	4	3	3	1	2	1	1	1	14	3	1	2	3	2	2	1	2	1	1	1	1
4470	1	8	1	7	4	6	6	5	4	4	3	3	1	2	1	1	6	14	4	6	1	4	1	1	1	1	1	1	1	1
4480	12	8	4	7	2	6	4	5	4	4	3	3	1	2	1	1	4	14	2	4	2	2	2	12	1	2	1	1	1	1
4490	1	8	2	7	3	6	1	5	3	4	3	3	1	2	1	1	1	3	3	1	2	3	2	9	1	2	1	1	1	1
4500	1	8	1	7	2	6	9	5	4	4	3	3	2	2	1	1	2	14	3	9	1	11	1	1	2	1	1	2	1	1
4510	2	8	2	7	1	6	5	5	4	4	3	3	2	2	1	1	2	14	9	16	1	9	1	2	2	1	1	2	1	1
4520	3	8	3	7	1	6	6	5	4	4	3	3	2	2	1	1	6	14	1	6	2	1	2	3	1	2	1	9	1	1
4530	3	8	3	7	3	6	6	5	4	4	14	3	1	2	1	1	21	14	1	21	2	10	2	3	1	2	1	1	1	1
4540	5	8	5	7	2	6	3	5	4	4	3	3	2	2	1	1	3	14	2	3	1	2	1	5	2	1	1	2	1	1
4550	4	8	4	7	4	6	3	5	4	4	3	3	2	2	1	1	2	14	2	11	3	13	2	4	2	11	1	2	1	1
4560	13	8	4	7	4	6	4	5	3	4	3	3	1	2	1	1	2	3	4	13	2	4	2	13	1	2	1	1	1	1
4570	4	8	4	7	4	6	5	5	4	4	3	3	1	2	1	1	2	14	2	16	1	13	1	4	1	1	1	1	1	1
4580	4	8	4	7	2	6	1	5	4	4	14	3	2	2	1	1	4	14	2	12	3	2	1	4	2	10	1	2	1	1
4590	3	8	3	7	12	6	2	5	14	4	3	3	2	2	1	1	2	14	4	2	2	12	2	3	2	2	1	2	1	1
4600	5	8	5	7	11	6	6	5	3	4	3	3	1	2	1	1	6	3	3	6	2	11	2	5	1	2	1	1	1	1
4610	4	8	2	7	3	6	2	5	4	4	3	3	9	2	1	1	2	14	3	2	1	3	1	13	1	1	1	9	1	1
4620	1	8	1	7	2	6	14	5	5	4	5	3	1	2	1	1	3	5	2	14	3	2	3	1	1	3	1	1	1	1
4630	12	8	1	7	3	6	6	5	4	4	3	3	1	2	1	1	6	14	2	6	1	11	1	12	1	1	1	1	1	1
4640	5	8	5	7	1	6	2	5	4	4	3	3	1	2	1	1	2	14	1	2	1	1	1	5	1	1	1	1	1	1
4650	3	8	3	7	4	6	5	5	4	4	3	3	1	2	1	1	5	14	4	5	2	4	2	3	1	2	1	1	1	1
4660	2	8	9	7	1	6	3	5	4	4	3	3	2	2	1	1	3	14	1	3	1	1	9	9	2	9	1	2	1	1
4670	2	8	9	7	2	6	5	5	4	4	3	3	2	2	1	1	5	14	2	5	3	2	3	9	2	3	1	2	1	1
4680	4	8	4	7	1	6	10	5	4	4	3	3	2	2	1	1	3	14	3	10	2	10	3	4	2	11	1	2	1	1
4690	1	8	1	7	4	6	2	5	4	4	3	3	1	2	1	1	2	14	4	2	1	4	1	1	1	1	1	1	1	1
4700	3	8	3	7	12	6	2	5	4	4	3	3	1	2	1	1	2	14	1	2	1	12	1	3	1	1	1	1	1	1
4710	1	8	1	7	1	6	3	5	4	4	4	3	1	2	1	1	3	4	1	3	1	1	2	1	1	9	1	1	1	1
4720	3	8	3	7	3	6	3	5	4	4	3	3	2	2	1	1	3	14	3	3	2	3	2	3	2	2	1	2	1	1
4730	2	8	2	7	1	6	2	5	4	4	14	3	9	2	1	1	5	14	1	16	3	1	3	2	1	3	1	9	1	1
4740	4	8	4	7	1	6	3	5	4	4	3	3	1	2	1	1	3	14	1	3	1	1	1	4	1	1	1	1	1	1
4750	2	8	2	7	1	6	6	5	4	4	3	3	1	2	1	1	3	14	1	21	1	1	1	2	1	1	1	1	1	1
4760	4	8	4	7	1	6	2	5	4	4	3	3	2	2	1	1	2	14	1	2	1	1	1	4	2	1	1	2	1	1
4770	18	8	5	7	4	6	4	5	4	4	14	3	9	2	1	1	4	14	4	4	2	4	2	18	1	2	1	9	1	1
4780	1	8	1	7	2	6	2	5	4	4	3	3	2	2	1	1	20	14	2	20	3	2	3	1	2	3	1	2	1	1
4790	3	8	17	7	2	6	2	5	4	4	3	3	1	2	1	1	5	14	1	16	1	9	2	17	1	9	1	1	1	1
4800	5	8	5	7	4	6	3	5	4	4	3	3	1	2	1	1	3	14	1	3	2	12	2	5	1	2	1	1	1	1
4810	2	8	2	7	13	6	4	5	4	4	14	3	1	2	1	1	4	14	4	4	1	13	1	2	1	1	1	1	1	1
4820	2	8	2	7	3	6	2	5	4	4	3	3	1	2	1	1	3	14	3	11	3	3	10	2	2	10	1	9	1	1
4830	3	8	1	7	2	6	12	5	11	4	3	3	9	2	1	1	1	11	2	12	2	2	2	10	2	2	1	9	1	1
4840	5	8	2	7	1	6	6	5	4	4	4	3	2	2	1	1	6	4	1	6	3	1	3	16	2	3	1	2	1	1
4850	2	8	2	7	3	6	3	5	4	4	3	3	2	2	1	1	3	14	3	3	2	3	3	2	2	11	1	2	1	1
4860	3	8	3	7	1	6	13	5	4	4	14	3	1	2	1	1	2	14	10	13	11	10	3	3	1	11	1	1	1	1
4870	3	8	1	7	4	6	2	5	4	4	3	3	1	2	1	1	2	14	4	2	9	4	2	10	2	9	1	9	1	1
4880	5	8	5	7	4	6	5	5	4	4	3	3	2	2	1	1	18	14	4	18	1	4	1	5	9	1	1	9	1	1
4890	4	8	4	7	2	6	6	5	3	4	3	3	1	2	1	1	6	3	2	6	3	2	3	4	1	3	1	1	1	1
4900	5	8	1	7	3	6	5	5	4	4	3	3	9	2	1	1	5	14	3	5	2	3	2	15	1	2	1	9	1	1
4910	2	8	2	7	1	6	4	5	4	4	3	3	2	2	1	1	2	14	3	13	2	10	2	2	2	2	1	2	1	1
4920	1	8	5	7	1	6	6	5	4	4	3	3	1	2	1	1	23	14	1	23	3	1	3	15	1	3	1	1	1	1
4930	2	8	2	7	3	6	6	5	4	4	3	3	1	2	1	1	4	14	10	22	2	10	2	2	2	2	1	9	1	1
4940	3	8	3	7	1	6	1	5	4	4	3	3	1	2	1	1	1	14	1	1	3	1	3	3	1	3	1	1	1	1
4950	5	8	5	7	11	6	1	5	4	4	3	3	2	2	1	1	1	14	2	1	1	11	1	5	2	1	1	2	1	1
4960	4	8	2	7	2	6	2	5	4	4	3	3	2	2	1	1	2	14	2	2	1	2	1	13	2	1	1	2	1	1
4970	1	8	3	7	1	6	1	5	4	4	3	3	1	2	1	1	1	14	1	1	3	1	3	10	1	3	1	1	1	1
4980	11	8	3	7	2	6	4	5	4	4	3	3	2	2	1	1	13	14	2	13	3	2	3	11	2	3	1	2	1	1
4990	2	8	2	7	4	6	3	5	4	4	3	3	2	2	1	1	3	14	4	3	2	4	2	2	2	2	1	2	1	1
5000	5	8	5	7	4	6	4	5	4	4	4	3	1	2	1	1	4	4	4	4	1	4	1	5	2	1	1	9	1	1
