Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	2	6	1	5	2	4	3	3	3	2	2	1	2	3	2	2	1	2	1	1	2	2	1	2	1	1
4400	1	8	6	7	6	6	2	5	2	4	3	3	3	2	3	1	3	3	2	3	2	2	1	2	5	6	1	15	1	1
4410	10	8	1	7	6	6	2	5	9	4	3	3	2	2	3	1	3	11	2	3	2	9	1	2	1	19	1	10	1	1
4420	5	8	4	7	4	6	2	5	3	4	3	3	11	2	2	1	2	11	3	2	2	3	1	2	5	4	1	5	1	1
4430	1	8	5	7	5	6	1	5	3	4	2	3	2	2	4	1	4	2	3	4	1	3	1	1	1	5	1	1	1	1
4440	5	8	3	7	3	6	1	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	1	1	5	3	1	5	1	1
4450	4	8	1	7	1	6	2	5	3	4	2	3	2	2	3	1	10	2	3	10	2	3	1	2	4	1	1	4	1	1
4460	4	8	2	7	2	6	1	5	2	4	2	3	2	2	1	1	1	2	2	1	1	2	1	1	4	2	1	4	1	1
4470	2	8	17	7	5	6	1	5	2	4	5	3	3	2	1	1	12	17	2	12	1	2	1	1	2	17	1	2	1	1
4480	5	8	2	7	2	6	1	5	3	4	4	3	4	2	2	1	2	4	3	2	1	3	1	1	5	2	1	5	1	1
4490	11	8	5	7	5	6	1	5	1	4	2	3	16	2	3	1	3	16	1	3	1	1	1	1	3	5	1	11	1	1
4500	5	8	3	7	3	6	1	5	3	4	3	3	11	2	1	1	1	11	3	1	1	3	1	1	16	3	1	16	1	1
4510	3	8	3	7	3	6	2	5	2	4	4	3	2	2	2	1	2	13	2	2	2	2	1	2	4	3	1	14	1	1
4520	5	8	2	7	2	6	1	5	2	4	3	3	2	2	3	1	3	11	2	3	1	2	1	1	17	2	1	17	1	1
4530	1	8	6	7	6	6	2	5	2	4	2	3	2	2	1	1	1	2	2	1	2	2	1	2	12	6	1	12	1	1
4540	5	8	3	7	3	6	1	5	1	4	2	3	2	2	4	1	4	2	1	4	1	1	1	1	2	3	1	16	1	1
4550	1	8	19	7	6	6	1	5	2	4	11	3	2	2	2	1	2	11	2	2	1	2	1	1	1	19	1	1	1	1
4560	3	8	6	7	6	6	2	5	1	4	3	3	2	2	1	1	1	11	1	1	2	1	1	2	3	6	1	3	1	1
4570	3	8	4	7	4	6	2	5	1	4	3	3	3	2	2	1	2	3	1	2	2	1	1	2	3	4	1	3	1	1
4580	2	8	2	7	2	6	2	5	1	4	3	3	2	2	3	1	11	11	1	11	2	1	1	2	2	2	1	2	1	1
4590	2	8	6	7	6	6	1	5	3	4	3	3	3	2	2	1	2	3	3	2	1	3	1	1	3	6	1	11	1	1
4600	4	8	6	7	6	6	2	5	3	4	4	3	13	2	3	1	10	13	3	10	2	3	1	2	4	6	1	4	1	1
4610	4	8	1	7	1	6	2	5	11	4	4	3	12	2	13	1	2	12	3	13	2	11	1	2	4	1	1	4	1	1
4620	5	8	6	7	6	6	2	5	2	4	3	3	11	2	2	1	2	11	2	2	2	2	1	2	5	6	1	5	1	1
4630	17	8	5	7	5	6	1	5	1	4	17	3	5	2	3	1	3	17	1	3	1	1	1	1	3	5	1	17	1	1
4640	2	8	6	7	6	6	1	5	1	4	3	3	2	2	3	1	3	11	3	3	1	10	1	1	2	6	1	2	1	1
4650	10	8	6	7	6	6	2	5	2	4	11	3	2	2	4	1	4	11	11	4	2	11	1	2	1	6	1	10	1	1
4660	4	8	11	7	2	6	2	5	2	4	11	3	2	2	1	1	1	11	2	1	2	2	1	2	4	11	1	4	1	1
4670	1	8	1	7	1	6	2	5	3	4	3	3	3	2	4	1	4	3	3	4	2	3	1	2	1	1	1	1	1	1
4680	4	8	4	7	4	6	2	5	1	4	3	3	2	2	1	1	9	11	1	9	9	1	1	9	4	4	1	4	1	1
4690	14	8	3	7	11	6	2	5	1	4	2	3	2	2	2	1	11	2	1	11	2	1	1	2	3	11	1	14	1	1
4700	5	8	1	7	1	6	2	5	2	4	3	3	3	2	1	1	1	3	2	1	2	2	1	2	17	1	1	17	1	1
4710	1	8	5	7	5	6	1	5	2	4	2	3	2	2	1	1	2	2	2	9	1	2	1	1	1	5	1	1	1	1
4720	5	8	3	7	3	6	2	5	3	4	11	3	2	2	2	1	2	11	3	2	2	3	1	2	15	3	1	15	1	1
4730	9	8	6	7	6	6	2	5	3	4	3	3	2	2	4	1	4	11	3	4	1	3	1	9	2	6	1	9	1	1
4740	3	8	2	7	2	6	1	5	2	4	3	3	3	2	2	1	2	3	2	2	1	2	1	1	11	2	1	11	1	1
4750	3	8	5	7	5	6	1	5	1	4	3	3	3	2	2	1	2	3	1	2	1	1	1	1	3	5	1	3	1	1
4760	10	8	1	7	1	6	1	5	3	4	2	3	7	2	3	1	14	25	3	14	9	3	1	9	1	1	1	10	1	1
4770	2	8	2	7	2	6	2	5	3	4	9	3	2	2	11	1	2	9	3	11	2	3	1	2	2	2	1	2	1	1
4780	5	8	6	7	6	6	1	5	2	4	3	3	3	2	1	1	1	3	2	1	1	2	1	1	2	6	1	16	1	1
4790	1	8	17	7	5	6	2	5	1	4	2	3	2	2	4	1	4	2	1	4	2	1	1	2	1	17	1	1	1	1
4800	4	8	3	7	3	6	2	5	2	4	2	3	2	2	1	1	1	2	2	1	2	2	1	2	4	3	1	4	1	1
4810	5	8	2	7	2	6	1	5	1	4	2	3	4	2	4	1	4	13	1	4	1	1	1	1	5	2	1	5	1	1
4820	1	8	6	7	6	6	1	5	2	4	7	3	2	2	2	1	11	25	9	11	1	9	1	1	9	6	1	9	1	1
4830	1	8	12	7	1	6	9	5	11	4	3	3	11	2	3	1	3	11	3	3	2	11	1	9	1	12	1	1	1	1
4840	1	8	6	7	22	6	1	5	1	4	2	3	2	2	1	1	1	2	1	1	1	1	1	1	1	22	1	1	1	1
4850	4	8	6	7	6	6	2	5	2	4	11	3	2	2	3	1	14	11	2	14	2	2	1	2	4	6	1	4	1	1
4860	4	8	2	7	5	6	2	5	1	4	2	3	13	2	9	1	1	13	1	9	2	1	1	2	4	16	1	4	1	1
4870	1	8	2	7	2	6	1	5	1	4	2	3	2	2	3	1	3	2	1	3	1	1	1	1	3	2	1	10	1	1
4880	5	8	2	7	2	6	2	5	3	4	2	3	2	2	3	1	3	2	2	3	2	11	1	2	5	2	1	5	1	1
4890	2	8	13	7	4	6	1	5	3	4	3	3	3	2	10	1	1	3	10	10	1	10	1	1	2	13	1	2	1	1
4900	2	8	6	7	6	6	2	5	2	4	3	3	4	2	2	1	2	14	2	2	2	2	1	2	2	6	1	2	1	1
4910	3	8	6	7	6	6	1	5	1	4	2	3	2	2	3	1	3	2	1	3	9	1	1	9	3	6	1	3	1	1
4920	3	8	3	7	5	6	2	5	10	4	5	3	5	2	2	1	2	5	1	2	2	10	1	2	3	17	1	3	1	1
4930	5	8	4	7	4	6	2	5	3	4	3	3	3	2	4	1	4	3	2	4	1	11	1	9	5	4	1	5	1	1
4940	1	8	1	7	5	6	2	5	3	4	3	3	2	2	3	1	3	11	3	3	2	3	1	2	1	15	1	1	1	1
4950	3	8	4	7	4	6	1	5	2	4	2	3	2	2	1	1	4	2	2	12	1	2	1	1	3	4	1	3	1	1
4960	4	8	6	7	6	6	2	5	1	4	3	3	3	2	4	1	4	3	1	4	2	1	1	2	13	6	1	13	1	1
4970	2	8	2	7	2	6	2	5	2	4	4	3	7	2	3	1	1	27	2	10	2	2	1	2	2	2	1	2	1	1
4980	5	8	4	7	4	6	1	5	1	4	3	3	2	2	3	1	3	11	2	3	2	9	1	9	2	4	1	16	1	1
4990	5	8	4	7	4	6	1	5	3	4	3	3	2	2	4	1	3	11	3	14	1	3	1	1	4	4	1	18	1	1
5000	9	8	5	7	6	6	2	5	1	4	3	3	2	2	3	1	1	11	1	10	1	1	1	9	1	23	1	9	1	1
