Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	5	8	17	7	23	6	5	5	4	4	9	3	2	2	2	1	1	2	3	23	1	14	1	17	2	1	1	9	1	1
4400	6	8	6	7	23	6	5	5	4	4	1	3	3	2	2	1	1	11	1	23	1	12	1	6	1	1	1	1	1	1
4410	1	8	1	7	5	6	5	5	4	4	2	3	3	2	3	1	1	3	4	5	1	4	1	1	2	1	1	2	1	1
4420	5	8	3	7	6	6	23	5	3	4	2	3	5	2	5	1	1	5	3	23	2	3	2	17	2	2	1	2	1	1
4430	3	8	3	7	6	6	6	5	1	4	1	3	4	2	4	1	1	4	1	6	1	1	1	3	1	1	1	1	1	1
4440	5	8	4	7	6	6	5	5	3	4	1	3	4	2	3	1	1	14	4	23	2	14	2	18	1	2	1	1	1	1
4450	3	8	3	7	6	6	5	5	2	4	2	3	5	2	5	1	1	5	1	23	9	9	2	3	2	9	1	2	1	1
4460	3	8	3	7	3	6	17	5	2	4	1	3	4	2	4	1	1	4	2	17	1	2	1	3	1	1	1	1	1	1
4470	3	8	3	7	6	6	5	5	2	4	2	3	18	2	4	1	1	18	1	23	1	9	1	3	2	1	1	2	1	1
4480	3	8	3	7	6	6	5	5	4	4	2	3	3	2	4	1	1	14	4	23	9	4	1	3	2	9	1	2	1	1
4490	3	8	3	7	6	6	23	5	2	4	2	3	1	2	1	1	1	1	2	23	2	2	2	3	2	2	1	2	1	1
4500	3	8	5	7	6	6	5	5	2	4	1	3	5	2	5	1	1	5	2	23	2	2	2	17	2	2	1	9	1	1
4510	4	8	4	7	6	6	5	5	4	4	1	3	2	2	2	1	1	2	3	23	1	14	1	4	1	1	1	1	1	1
4520	1	8	1	7	6	6	5	5	1	4	2	3	5	2	18	1	1	18	1	23	2	1	2	1	2	2	1	2	1	1
4530	4	8	3	7	6	6	5	5	3	4	2	3	4	2	4	1	1	4	3	23	3	3	1	14	2	10	1	2	1	1
4540	2	8	2	7	6	6	5	5	1	4	1	3	4	2	5	1	1	18	1	23	2	1	2	2	1	2	1	1	1	1
4550	5	8	3	7	6	6	1	5	1	4	2	3	14	2	3	1	1	14	1	19	2	1	2	17	2	2	1	2	1	1
4560	3	8	3	7	6	6	5	5	1	4	1	3	5	2	5	1	1	5	1	23	9	1	2	3	1	9	1	1	1	1
4570	18	8	4	7	6	6	5	5	9	4	2	3	5	2	5	1	1	5	1	23	2	9	2	18	2	2	1	2	1	1
4580	3	8	5	7	6	6	6	5	4	4	1	3	2	2	2	1	1	2	4	6	2	4	2	17	1	2	1	1	1	1
4590	5	8	5	7	23	6	5	5	1	4	1	3	3	2	3	1	1	3	1	23	2	1	2	5	1	2	1	1	1	1
4600	5	8	4	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	1	23	1	1	1	18	1	1	1	1	1	1
4610	3	8	3	7	6	6	5	5	3	4	2	3	1	2	1	1	1	1	3	23	9	3	1	3	2	9	1	2	1	1
4620	2	8	2	7	5	6	5	5	1	4	1	3	4	2	4	1	1	4	1	5	1	1	1	2	1	1	1	1	1	1
4630	5	8	6	7	6	6	4	5	1	4	1	3	4	2	1	1	1	12	2	22	1	9	2	23	1	9	1	1	1	1
4640	1	8	1	7	6	6	5	5	3	4	1	3	2	2	9	1	1	9	3	23	1	3	1	1	1	1	1	1	1	1
4650	3	8	2	7	6	6	5	5	13	4	1	3	5	2	5	1	1	5	2	23	1	13	1	11	1	1	1	1	1	1
4660	4	8	3	7	6	6	5	5	3	4	1	3	2	2	4	1	1	13	3	23	2	3	2	14	1	2	1	1	1	1
4670	3	8	1	7	6	6	5	5	3	4	1	3	1	2	12	1	1	12	3	23	1	3	1	10	1	1	1	1	1	1
4680	2	8	9	7	6	6	6	5	2	4	9	3	2	2	9	1	1	9	2	6	1	2	1	9	1	1	1	9	1	1
4690	2	8	2	7	6	6	5	5	2	4	2	3	4	2	4	1	1	4	2	23	2	2	9	2	2	9	1	2	1	1
4700	4	8	4	7	6	6	5	5	1	4	2	3	3	2	3	1	1	3	4	23	1	12	1	4	1	1	1	9	1	1
4710	4	8	4	7	6	6	6	5	1	4	1	3	1	2	15	1	1	15	1	6	1	1	1	4	1	1	1	1	1	1
4720	5	8	5	7	6	6	5	5	1	4	2	3	1	2	1	1	1	1	1	23	2	1	2	5	2	2	1	2	1	1
4730	5	8	5	7	6	6	5	5	2	4	2	3	1	2	2	1	1	9	1	23	1	9	2	5	2	9	1	2	1	1
4740	3	8	3	7	23	6	5	5	4	4	1	3	1	2	4	1	1	12	4	23	3	4	3	3	1	3	1	1	1	1
4750	1	8	1	7	6	6	5	5	2	4	2	3	5	2	18	1	1	18	3	23	1	11	2	1	2	9	1	2	1	1
4760	3	8	4	7	7	6	5	5	1	4	1	3	5	2	5	1	1	5	1	28	2	1	2	14	2	2	1	9	1	1
4770	4	8	4	7	6	6	5	5	2	4	1	3	3	2	3	1	1	3	2	23	1	2	1	4	1	1	1	1	1	1
4780	2	8	1	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	4	23	1	12	1	9	1	1	1	1	1	1
4790	1	8	1	7	6	6	5	5	9	4	1	3	1	2	1	1	1	1	1	23	1	9	1	1	1	1	1	1	1	1
4800	15	8	1	7	6	6	5	5	2	4	2	3	13	2	2	1	1	13	2	23	2	2	2	15	2	2	1	2	1	1
4810	4	8	4	7	6	6	2	5	2	4	9	3	1	2	1	1	1	1	2	20	2	2	2	4	2	2	1	9	1	1
4820	2	8	2	7	6	6	5	5	3	4	1	3	3	2	3	1	1	3	4	23	1	14	2	2	1	9	1	1	1	1
4830	1	8	1	7	6	6	5	5	2	4	2	3	2	2	2	1	1	2	2	23	2	2	2	1	2	2	1	2	1	1
4840	4	8	4	7	23	6	5	5	4	4	9	3	1	2	1	1	1	1	4	23	1	4	1	4	1	1	1	9	1	1
4850	5	8	1	7	23	6	5	5	1	4	1	3	1	2	15	1	1	15	9	23	2	9	2	15	1	2	1	1	1	1
4860	4	8	4	7	6	6	5	5	4	4	1	3	1	2	4	1	1	12	4	23	2	4	2	4	1	2	1	1	1	1
4870	4	8	4	7	6	6	5	5	3	4	1	3	3	2	3	1	1	3	1	23	1	10	1	4	1	1	1	1	1	1
4880	10	8	1	7	6	6	5	5	13	4	2	3	2	2	11	1	1	11	2	23	2	13	2	10	2	2	1	2	1	1
4890	3	8	3	7	6	6	5	5	3	4	2	3	11	2	3	1	1	11	3	23	1	3	1	3	2	1	1	2	1	1
4900	1	8	1	7	6	6	5	5	2	4	1	3	2	2	2	1	1	2	2	23	1	2	1	1	1	1	1	1	1	1
4910	3	8	3	7	6	6	5	5	4	4	1	3	5	2	5	1	1	5	4	23	2	4	1	3	2	9	1	9	1	1
4920	5	8	5	7	6	6	5	5	3	4	1	3	4	2	4	1	1	4	2	23	1	11	1	5	1	1	1	1	1	1
4930	4	8	3	7	6	6	5	5	14	4	1	3	5	2	1	1	1	15	3	23	9	14	1	14	1	9	1	1	1	1
4940	3	8	3	7	6	6	5	5	3	4	1	3	17	2	3	1	1	17	3	23	1	3	1	3	1	1	1	1	1	1
4950	1	8	1	7	6	6	6	5	1	4	1	3	12	2	4	1	1	12	1	6	1	1	1	1	1	1	1	1	1	1
4960	2	8	16	7	6	6	6	5	4	4	1	3	2	2	2	1	1	2	4	6	2	4	2	16	9	2	1	9	1	1
4970	4	8	5	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	2	23	2	2	2	18	2	2	1	2	1	1
4980	5	8	5	7	6	6	5	5	2	4	1	3	9	2	1	1	1	9	2	23	2	2	2	5	1	2	1	1	1	1
4990	4	8	4	7	6	6	5	5	1	4	9	3	5	2	5	1	1	5	1	23	1	1	1	4	1	1	1	9	1	1
5000	5	8	5	7	6	6	5	5	3	4	1	3	2	2	2	1	1	2	3	23	1	3	1	5	1	1	1	1	1	1
