Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	1	7	2	6	11	5	3	4	2	3	2	2	1	1	2	2	3	11	3	3	2	11	2	1	1	2	1	1
4400	3	8	3	7	4	6	4	5	3	4	2	3	11	2	1	1	2	11	3	4	2	3	2	2	2	3	1	2	1	1
4410	3	8	6	7	1	6	1	5	3	4	6	3	6	2	1	1	3	6	3	1	3	3	1	3	1	21	1	1	1	1
4420	3	8	3	7	3	6	3	5	4	4	2	3	2	2	1	1	11	2	14	3	3	14	2	11	2	3	1	2	1	1
4430	3	8	3	7	2	6	4	5	1	4	14	3	4	2	1	1	2	14	1	13	9	1	1	9	1	3	1	1	1	1
4440	2	8	2	7	2	6	2	5	11	4	5	3	16	2	1	1	2	16	2	2	2	11	1	2	9	2	1	9	1	1
4450	2	8	2	7	5	6	5	5	10	4	3	3	3	2	1	1	1	3	1	5	1	10	1	1	9	2	1	9	1	1
4460	2	8	9	7	1	6	1	5	3	4	2	3	2	2	1	1	3	2	11	1	2	11	2	11	2	9	1	2	1	1
4470	2	8	2	7	5	6	5	5	3	4	2	3	2	2	1	1	2	2	3	5	11	3	1	11	9	2	1	9	1	1
4480	11	8	3	7	9	6	1	5	3	4	3	3	3	2	1	1	3	3	3	9	3	3	2	3	2	11	1	2	1	1
4490	2	8	2	7	13	6	2	5	2	4	4	3	3	2	1	1	2	14	2	13	2	2	1	2	1	2	1	1	1	1
4500	4	8	4	7	1	6	1	5	9	4	1	3	9	2	1	1	1	9	2	1	1	9	1	1	1	4	1	1	1	1
4510	1	8	1	7	5	6	5	5	3	4	2	3	2	2	1	1	2	2	3	5	2	3	2	2	2	1	1	2	1	1
4520	2	8	9	7	1	6	1	5	4	4	11	3	3	2	1	1	2	11	13	1	2	13	2	2	2	9	1	2	1	1
4530	5	8	5	7	16	6	2	5	2	4	7	3	7	2	1	1	3	7	2	16	3	2	2	3	2	5	1	2	1	1
4540	3	8	3	7	1	6	4	5	3	4	1	3	4	2	1	1	1	12	1	12	3	10	1	10	1	3	1	1	1	1
4550	4	8	4	7	1	6	1	5	2	4	3	3	6	2	1	1	3	21	2	1	2	2	2	11	2	4	1	2	1	1
4560	3	8	5	7	3	6	3	5	2	4	2	3	2	2	1	1	2	2	2	3	2	2	1	2	1	17	1	1	1	1
4570	6	8	5	7	1	6	2	5	2	4	4	3	4	2	1	1	2	4	2	9	2	2	1	2	1	23	1	1	1	1
4580	1	8	9	7	2	6	2	5	1	4	5	3	5	2	1	1	1	5	1	2	3	1	2	10	2	9	1	2	1	1
4590	1	8	1	7	3	6	3	5	3	4	2	3	2	2	1	1	1	2	10	3	1	10	2	1	2	1	1	2	1	1
4600	3	8	17	7	1	6	2	5	3	4	14	3	4	2	1	1	3	14	3	9	3	3	2	3	2	17	1	2	1	1
4610	9	8	1	7	3	6	3	5	4	4	4	3	4	2	1	1	1	4	4	3	1	4	2	1	2	9	1	2	1	1
4620	4	8	22	7	3	6	1	5	11	4	4	3	5	2	1	1	3	18	3	10	3	11	2	3	2	22	1	2	1	1
4630	2	8	3	7	1	6	1	5	11	4	2	3	1	2	1	1	1	9	2	1	1	11	2	1	2	11	1	2	1	1
4640	3	8	3	7	11	6	3	5	2	4	4	3	14	2	1	1	11	14	2	11	2	2	1	11	1	3	1	1	1	1
4650	2	8	2	7	5	6	17	5	14	4	3	3	10	2	1	1	3	10	3	17	3	14	9	3	1	2	1	9	1	1
4660	2	8	13	7	9	6	2	5	1	4	21	3	6	2	1	1	2	21	1	9	9	1	9	9	1	13	1	9	1	1
4670	4	8	1	7	2	6	5	5	9	4	5	3	16	2	1	1	2	16	2	16	1	9	2	9	2	12	1	2	1	1
4680	6	8	6	7	3	6	3	5	4	4	3	3	3	2	1	1	2	3	4	3	2	4	1	2	1	6	1	1	1	1
4690	6	8	2	7	5	6	5	5	2	4	4	3	2	2	1	1	2	13	3	5	2	11	2	2	2	20	1	2	1	1
4700	5	8	1	7	2	6	9	5	12	4	3	3	3	2	1	1	3	3	1	9	3	12	1	3	9	15	1	9	1	1
4710	3	8	10	7	5	6	18	5	3	4	5	3	5	2	1	1	2	5	3	18	2	3	9	2	2	10	1	9	1	1
4720	20	8	2	7	1	6	1	5	2	4	4	3	2	2	1	1	2	13	2	1	1	2	1	9	1	20	1	1	1	1
4730	3	8	3	7	4	6	18	5	1	4	5	3	5	2	1	1	10	5	1	18	1	1	2	10	2	3	1	2	1	1
4740	10	8	1	7	5	6	5	5	11	4	5	3	5	2	1	1	3	5	3	5	3	11	2	3	2	10	1	2	1	1
4750	1	8	5	7	3	6	11	5	4	4	2	3	2	2	1	1	3	2	4	11	3	4	2	3	2	15	1	2	1	1
4760	3	8	3	7	12	6	1	5	1	4	10	3	3	2	1	1	2	10	1	12	2	1	9	2	1	3	1	9	1	1
4770	1	8	1	7	4	6	3	5	1	4	5	3	5	2	1	1	1	5	1	14	1	1	1	1	2	1	1	9	1	1
4780	5	8	5	7	1	6	1	5	2	4	4	3	4	2	1	1	3	4	2	1	3	2	1	3	1	5	1	1	1	1
4790	3	8	3	7	2	6	2	5	2	4	16	3	5	2	1	1	1	16	2	2	1	2	2	1	2	3	1	2	1	1
4800	4	8	4	7	2	6	1	5	3	4	3	3	4	2	1	1	2	14	2	9	2	11	2	2	2	4	1	2	1	1
4810	4	8	12	7	2	6	2	5	1	4	3	3	3	2	1	1	3	3	1	2	3	1	2	3	2	12	1	2	1	1
4820	5	8	5	7	3	6	3	5	2	4	4	3	4	2	1	1	2	4	2	3	1	2	1	9	1	5	1	1	1	1
4830	9	8	2	7	1	6	2	5	2	4	2	3	2	2	1	1	3	2	2	9	2	2	2	11	2	9	1	2	1	1
4840	1	8	1	7	4	6	18	5	1	4	3	3	3	2	1	1	1	3	1	18	1	1	1	1	1	1	1	1	1	1
4850	4	8	1	7	4	6	4	5	2	4	9	3	2	2	1	1	2	9	2	4	2	2	1	2	1	12	1	1	1	1
4860	4	8	4	7	2	6	2	5	9	4	18	3	5	2	1	1	1	18	2	2	1	9	1	1	1	4	1	1	1	1
4870	3	8	3	7	1	6	1	5	2	4	5	3	1	2	1	1	1	15	2	1	9	2	1	9	1	3	1	1	1	1
4880	1	8	1	7	1	6	1	5	2	4	1	3	1	2	1	1	2	1	1	1	2	9	2	2	2	1	1	2	1	1
4890	19	8	1	7	3	6	3	5	4	4	3	3	1	2	1	1	3	10	1	3	3	12	1	3	1	19	1	1	1	1
4900	5	8	5	7	1	6	1	5	2	4	10	3	3	2	1	1	2	10	2	1	2	2	2	2	2	5	1	2	1	1
4910	1	8	1	7	2	6	2	5	3	4	5	3	5	2	1	1	3	5	4	2	3	14	2	3	2	1	1	2	1	1
4920	3	8	3	7	2	6	4	5	4	4	4	3	4	2	1	1	3	4	4	13	3	4	1	3	1	3	1	1	1	1
4930	2	8	2	7	2	6	2	5	1	4	5	3	5	2	1	1	1	5	12	2	9	12	2	9	2	2	1	2	1	1
4940	6	8	6	7	5	6	5	5	1	4	5	3	5	2	1	1	1	5	1	5	1	1	2	1	2	6	1	2	1	1
4950	9	8	2	7	1	6	1	5	2	4	2	3	2	2	1	1	11	2	13	1	2	13	9	11	2	9	1	9	1	1
4960	1	8	1	7	2	6	2	5	1	4	3	3	3	2	1	1	1	3	1	2	1	1	1	1	1	1	1	1	1	1
4970	5	8	2	7	1	6	1	5	1	4	3	3	3	2	1	1	3	3	1	1	1	1	2	10	2	16	1	2	1	1
4980	1	8	1	7	3	6	17	5	2	4	1	3	5	2	1	1	2	15	2	17	2	2	2	2	2	1	1	2	1	1
4990	4	8	2	7	3	6	3	5	3	4	3	3	3	2	1	1	3	3	3	3	3	3	9	3	2	13	1	9	1	1
5000	2	8	2	7	3	6	3	5	1	4	2	3	2	2	1	1	3	2	3	3	3	10	2	3	2	2	1	2	1	1
