Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	2	6	4	5	3	4	11	3	15	2	1	1	1	15	2	14	2	2	1	11	1	1	1	2	1	1
4400	1	8	1	7	1	6	4	5	5	4	2	3	2	2	1	1	1	9	1	18	1	1	1	9	1	1	1	1	1	1
4410	3	8	3	7	3	6	3	5	14	4	1	3	2	2	2	1	1	2	3	14	3	3	1	10	1	1	1	3	1	1
4420	9	8	2	7	1	6	4	5	4	4	1	3	1	2	1	1	2	1	1	4	1	1	2	1	1	2	1	9	1	1
4430	1	8	1	7	1	6	17	5	5	4	2	3	1	2	1	1	1	1	1	17	9	1	1	9	1	1	1	1	1	1
4440	1	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1
4450	1	8	1	7	3	6	3	5	5	4	2	3	2	2	9	1	2	9	3	17	3	3	2	11	1	2	1	1	1	1
4460	3	8	3	7	2	6	1	5	1	4	1	3	2	2	1	1	1	9	2	1	1	2	1	1	1	1	1	3	1	1
4470	1	8	1	7	1	6	17	5	5	4	1	3	2	2	2	1	2	2	1	17	1	1	2	1	1	2	1	1	1	1
4480	1	8	1	7	1	6	2	5	2	4	3	3	9	2	2	1	2	9	10	2	3	10	2	3	1	2	1	1	1	1
4490	1	8	1	7	9	6	6	5	6	4	2	3	1	2	1	1	1	1	1	6	2	9	1	2	1	1	1	1	1	1
4500	3	8	3	7	2	6	4	5	5	4	2	3	2	2	2	1	2	2	2	18	2	2	2	2	1	2	1	3	1	1
4510	1	8	1	7	2	6	2	5	20	4	2	3	2	2	2	1	2	2	2	20	2	2	2	2	1	2	1	1	1	1
4520	2	8	3	7	2	6	4	5	4	4	3	3	1	2	1	1	2	1	2	4	2	2	2	11	1	2	1	11	1	1
4530	1	8	1	7	1	6	6	5	6	4	1	3	2	2	2	1	1	2	1	6	1	1	1	1	1	1	1	1	1	1
4540	2	8	1	7	1	6	5	5	5	4	2	3	2	2	1	1	1	9	2	5	2	9	1	2	1	1	1	9	1	1
4550	3	8	3	7	3	6	3	5	3	4	3	3	2	2	9	1	2	9	3	3	3	3	2	3	1	2	1	3	1	1
4560	1	8	1	7	1	6	5	5	4	4	9	3	1	2	1	1	2	1	1	18	1	1	1	9	1	9	1	1	1	1
4570	2	8	2	7	3	6	4	5	4	4	2	3	9	2	1	1	1	9	3	4	2	3	9	2	1	9	1	2	1	1
4580	1	8	1	7	2	6	18	5	5	4	2	3	1	2	1	1	1	1	2	18	2	2	2	2	1	9	1	1	1	1
4590	3	8	3	7	11	6	4	5	4	4	2	3	1	2	1	1	1	1	3	4	2	11	2	2	1	9	1	3	1	1
4600	3	8	1	7	2	6	6	5	5	4	9	3	2	2	1	1	2	9	2	23	1	2	2	9	1	2	1	10	1	1
4610	1	8	1	7	1	6	16	5	5	4	1	3	2	2	9	1	2	9	1	16	1	1	2	1	1	2	1	1	1	1
4620	2	8	2	7	2	6	5	5	3	4	2	3	2	2	1	1	2	9	1	17	2	9	2	2	1	2	1	2	1	1
4630	1	8	1	7	1	6	4	5	4	4	1	3	9	2	1	1	9	9	1	4	1	1	1	1	1	9	1	1	1	1
4640	1	8	9	7	2	6	4	5	6	4	2	3	3	2	3	1	9	3	11	22	2	11	2	2	1	9	1	9	1	1
4650	1	8	1	7	1	6	6	5	6	4	1	3	2	2	1	1	2	9	1	6	1	1	2	1	1	2	1	1	1	1
4660	2	8	2	7	1	6	6	5	6	4	1	3	2	2	2	1	2	2	1	6	1	1	2	1	1	2	1	2	1	1
4670	1	8	9	7	2	6	5	5	5	4	2	3	2	2	2	1	9	2	2	5	2	2	2	2	1	9	1	9	1	1
4680	1	8	1	7	9	6	6	5	6	4	1	3	2	2	2	1	2	2	1	6	1	9	2	1	1	2	1	1	1	1
4690	1	8	2	7	1	6	3	5	3	4	1	3	1	2	1	1	1	1	1	3	1	1	2	1	1	9	1	9	1	1
4700	1	8	1	7	1	6	3	5	3	4	1	3	1	2	1	1	2	1	1	3	1	1	2	1	1	2	1	1	1	1
4710	1	8	1	7	1	6	2	5	1	4	1	3	2	2	1	1	9	9	2	9	1	9	1	1	1	9	1	1	1	1
4720	2	8	2	7	2	6	5	5	5	4	2	3	2	2	1	1	1	9	2	5	2	2	1	2	1	1	1	2	1	1
4730	3	8	2	7	4	6	6	5	6	4	2	3	2	2	1	1	2	9	2	6	2	13	1	2	1	9	1	11	1	1
4740	3	8	3	7	1	6	3	5	3	4	2	3	2	2	13	1	2	13	1	3	2	1	2	2	1	2	1	3	1	1
4750	2	8	2	7	2	6	6	5	6	4	2	3	2	2	1	1	2	9	2	6	2	2	2	2	1	2	1	2	1	1
4760	2	8	2	7	1	6	5	5	5	4	2	3	2	2	2	1	2	2	1	5	2	1	2	2	1	2	1	2	1	1
4770	1	8	1	7	1	6	3	5	3	4	2	3	2	2	1	1	2	9	1	3	2	1	2	2	1	2	1	1	1	1
4780	2	8	2	7	2	6	3	5	5	4	2	3	2	2	2	1	1	2	2	17	9	2	2	9	1	9	1	2	1	1
4790	2	8	1	7	1	6	4	5	4	4	1	3	2	2	1	1	2	9	1	4	1	1	2	1	1	2	1	9	1	1
4800	2	8	2	7	1	6	5	5	2	4	1	3	2	2	2	1	1	2	1	16	1	1	1	1	1	1	1	2	1	1
4810	1	8	1	7	2	6	3	5	3	4	2	3	1	2	1	1	2	1	2	3	2	2	2	2	1	2	1	1	1	1
4820	1	8	1	7	1	6	5	5	4	4	2	3	2	2	1	1	1	9	2	18	2	9	1	2	1	1	1	1	1	1
4830	1	8	1	7	2	6	4	5	4	4	2	3	1	2	1	1	2	1	2	4	2	2	2	2	1	2	1	1	1	1
4840	3	8	3	7	9	6	21	5	6	4	2	3	9	2	2	1	2	9	1	21	11	9	2	11	1	2	1	3	1	1
4850	1	8	1	7	2	6	3	5	14	4	1	3	2	2	9	1	2	9	2	14	9	2	2	9	1	2	1	1	1	1
4860	3	8	3	7	1	6	3	5	3	4	2	3	2	2	2	1	1	2	1	3	9	1	1	9	1	1	1	3	1	1
4870	1	8	1	7	2	6	3	5	3	4	1	3	2	2	2	1	2	2	2	3	1	2	2	1	1	2	1	1	1	1
4880	2	8	2	7	3	6	6	5	6	4	3	3	9	2	1	1	1	9	3	6	3	3	1	3	1	1	1	2	1	1
4890	10	8	1	7	2	6	6	5	22	4	1	3	2	2	2	1	1	2	9	22	1	9	1	1	1	1	1	10	1	1
4900	1	8	1	7	3	6	3	5	21	4	3	3	2	2	9	1	9	9	3	21	10	3	1	10	1	9	1	1	1	1
4910	2	8	2	7	1	6	19	5	6	4	1	3	2	2	2	1	2	2	1	19	1	1	2	1	1	2	1	2	1	1
4920	1	8	1	7	2	6	5	5	5	4	2	3	2	2	9	1	9	9	2	5	2	2	2	2	1	9	1	1	1	1
4930	1	8	1	7	3	6	4	5	4	4	2	3	1	2	1	1	1	1	3	4	2	3	1	2	1	1	1	1	1	1
4940	1	8	1	7	3	6	6	5	6	4	3	3	1	2	1	1	1	1	3	6	3	3	1	3	1	1	1	1	1	1
4950	2	8	2	7	2	6	5	5	5	4	1	3	2	2	2	1	1	2	1	5	2	9	1	9	1	1	1	2	1	1
4960	2	8	2	7	2	6	18	5	4	4	2	3	2	2	1	1	1	9	2	18	2	2	1	2	1	1	1	2	1	1
4970	2	8	2	7	2	6	6	5	6	4	2	3	1	2	1	1	1	1	2	6	2	2	1	2	1	1	1	2	1	1
4980	3	8	1	7	2	6	6	5	6	4	1	3	1	2	1	1	2	1	2	6	1	2	2	1	1	2	1	10	1	1
4990	1	8	1	7	4	6	5	5	5	4	2	3	2	2	2	1	1	2	13	5	2	13	1	2	1	1	1	1	1	1
5000	3	8	3	7	1	6	4	5	22	4	2	3	2	2	2	1	1	2	1	22	1	1	1	9	1	1	1	3	1	1
