Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	1	6	2	5	4	4	3	3	3	2	2	1	2	14	3	2	2	3	1	2	1	1	1	2	1	1
4400	3	8	3	7	1	6	3	5	4	4	3	3	1	2	2	1	3	14	1	3	2	1	1	2	1	1	1	3	1	1
4410	1	8	3	7	2	6	5	5	4	4	3	3	3	2	3	1	5	14	14	5	3	14	2	3	1	2	1	10	1	1
4420	3	8	3	7	1	6	5	5	4	4	3	3	3	2	4	1	5	14	3	5	4	3	1	4	1	1	1	3	1	1
4430	1	8	1	7	2	6	1	5	4	4	3	3	1	2	4	1	4	14	1	12	2	1	2	13	1	2	1	1	1	1
4440	2	8	2	7	1	6	5	5	4	4	3	3	5	2	4	1	4	14	4	18	4	18	2	4	1	9	1	2	1	1
4450	2	8	2	7	1	6	3	5	4	4	3	3	3	2	3	1	3	14	4	3	3	14	1	3	1	1	1	2	1	1
4460	2	8	1	7	2	6	3	5	4	4	3	3	5	2	4	1	3	14	1	3	1	15	1	12	1	9	1	9	1	1
4470	2	8	2	7	1	6	3	5	4	4	3	3	2	2	3	1	4	14	2	14	1	2	1	10	1	1	1	2	1	1
4480	9	8	1	7	1	6	5	5	4	4	3	3	14	2	1	1	5	14	4	5	4	14	1	12	1	1	1	9	1	1
4490	1	8	1	7	1	6	1	5	4	4	3	3	1	2	1	1	1	14	1	1	1	1	1	1	1	1	1	1	1	1
4500	11	8	2	7	1	6	5	5	4	4	3	3	4	2	2	1	17	14	4	17	4	4	9	13	1	9	1	11	1	1
4510	1	8	1	7	1	6	4	5	4	4	3	3	4	2	4	1	4	14	4	4	4	4	1	4	1	1	1	1	1	1
4520	3	8	3	7	1	6	4	5	4	4	3	3	2	2	2	1	4	14	2	4	2	2	1	2	1	1	1	3	1	1
4530	10	8	3	7	2	6	5	5	4	4	3	3	1	2	2	1	5	14	12	5	2	12	2	2	1	2	1	10	1	1
4540	3	8	3	7	1	6	5	5	4	4	3	3	3	2	2	1	3	14	1	17	3	10	1	11	1	1	1	3	1	1
4550	2	8	3	7	2	6	3	5	4	4	3	3	5	2	2	1	1	14	5	10	11	5	2	11	1	2	1	11	1	1
4560	2	8	2	7	1	6	3	5	4	4	3	3	4	2	3	1	5	14	2	17	3	13	1	3	1	1	1	2	1	1
4570	1	8	1	7	2	6	2	5	4	4	3	3	3	2	1	1	4	14	3	13	3	3	2	10	1	2	1	1	1	1
4580	3	8	3	7	1	6	2	5	4	4	3	3	4	2	4	1	2	14	4	2	4	4	1	4	1	1	1	3	1	1
4590	9	8	1	7	1	6	18	5	4	4	3	3	1	2	4	1	5	14	1	18	4	1	1	4	1	1	1	9	1	1
4600	3	8	3	7	1	6	4	5	4	4	3	3	1	2	4	1	4	14	1	4	4	1	1	4	1	1	1	3	1	1
4610	3	8	3	7	2	6	3	5	4	4	3	3	1	2	1	1	1	14	4	10	1	12	2	1	1	2	1	3	1	1
4620	2	8	2	7	1	6	1	5	4	4	3	3	2	2	1	1	1	14	2	1	1	2	1	1	1	1	1	2	1	1
4630	2	8	2	7	2	6	5	5	4	4	3	3	1	2	4	1	5	14	4	5	4	12	2	4	1	2	1	2	1	1
4640	3	8	3	7	2	6	5	5	4	4	3	3	1	2	3	1	3	14	3	17	2	10	2	11	1	2	1	3	1	1
4650	10	8	1	7	1	6	3	5	4	4	3	3	5	2	14	1	3	14	5	3	3	5	1	14	1	1	1	10	1	1
4660	2	8	2	7	2	6	4	5	4	4	3	3	2	2	2	1	4	14	2	4	2	2	2	2	1	2	1	2	1	1
4670	3	8	3	7	2	6	2	5	4	4	3	3	2	2	1	1	2	14	2	2	1	2	2	1	1	2	1	3	1	1
4680	2	8	1	7	1	6	3	5	4	4	3	3	2	2	3	1	3	14	2	3	3	2	1	3	1	1	1	9	1	1
4690	1	8	1	7	2	6	2	5	4	4	3	3	5	2	2	1	2	14	2	2	13	16	2	13	1	2	1	1	1	1
4700	2	8	2	7	2	6	4	5	4	4	3	3	5	2	3	1	4	14	5	4	3	5	2	3	1	2	1	2	1	1
4710	2	8	2	7	2	6	10	5	4	4	3	3	3	2	2	1	3	14	10	10	2	10	2	2	1	2	1	2	1	1
4720	10	8	1	7	1	6	17	5	4	4	3	3	2	2	11	1	3	14	2	17	2	2	1	11	1	1	1	10	1	1
4730	1	8	1	7	2	6	3	5	4	4	3	3	5	2	2	1	3	14	2	3	2	16	9	2	1	9	1	1	1	1
4740	2	8	2	7	2	6	3	5	4	4	3	3	1	2	1	1	3	14	1	3	12	1	2	12	1	2	1	2	1	1
4750	2	8	2	7	2	6	3	5	4	4	3	3	3	2	3	1	3	14	3	3	3	3	9	3	1	9	1	2	1	1
4760	3	8	3	7	2	6	3	5	4	4	3	3	3	2	3	1	3	14	2	3	3	11	2	3	1	2	1	3	1	1
4770	1	8	1	7	2	6	5	5	4	4	3	3	1	2	2	1	5	14	1	5	2	1	2	2	1	2	1	1	1	1
4780	1	8	1	7	1	6	4	5	4	4	3	3	4	2	2	1	3	14	2	14	2	13	1	2	1	1	1	1	1	1
4790	2	8	2	7	2	6	3	5	4	4	3	3	3	2	3	1	3	14	2	3	3	11	2	3	1	2	1	2	1	1
4800	2	8	2	7	2	6	4	5	4	4	3	3	1	2	1	1	4	14	10	4	9	10	2	9	1	2	1	2	1	1
4810	2	8	2	7	1	6	5	5	4	4	3	3	2	2	2	1	4	14	2	18	2	2	1	2	1	1	1	2	1	1
4820	2	8	2	7	1	6	3	5	4	4	3	3	3	2	1	1	4	14	3	14	1	3	1	1	1	1	1	2	1	1
4830	2	8	2	7	2	6	5	5	4	4	3	3	4	2	4	1	15	14	4	15	4	4	2	4	1	2	1	2	1	1
4840	3	8	1	7	2	6	9	5	4	4	3	3	4	2	3	1	2	14	3	9	3	14	2	3	1	2	1	10	1	1
4850	2	8	2	7	2	6	1	5	4	4	3	3	1	2	2	1	1	14	1	1	2	1	2	2	1	2	1	2	1	1
4860	3	8	3	7	2	6	2	5	4	4	3	3	4	2	1	1	2	14	4	2	1	4	2	1	1	2	1	3	1	1
4870	2	8	2	7	2	6	14	5	4	4	3	3	12	2	1	1	3	14	4	14	1	12	2	1	1	2	1	2	1	1
4880	1	8	3	7	1	6	2	5	4	4	3	3	4	2	3	1	2	14	3	2	1	14	1	10	1	1	1	10	1	1
4890	3	8	3	7	1	6	6	5	4	4	3	3	4	2	2	1	6	14	4	6	13	4	1	13	1	1	1	3	1	1
4900	2	8	2	7	2	6	2	5	4	4	3	3	2	2	1	1	2	14	2	2	1	2	2	1	1	2	1	2	1	1
4910	1	8	1	7	2	6	5	5	4	4	3	3	3	2	3	1	5	14	4	5	3	14	2	3	1	2	1	1	1	1
4920	1	8	10	7	9	6	3	5	4	4	3	3	14	2	4	1	3	14	4	3	4	14	1	4	1	9	1	10	1	1
4930	1	8	1	7	1	6	6	5	4	4	3	3	4	2	4	1	6	14	4	6	4	4	1	4	1	1	1	1	1	1
4940	3	8	3	7	2	6	6	5	4	4	3	3	2	2	2	1	6	14	2	6	11	2	2	11	1	2	1	3	1	1
4950	3	8	2	7	2	6	3	5	4	4	3	3	1	2	4	1	3	14	1	3	4	1	2	4	1	2	1	11	1	1
4960	1	8	1	7	1	6	4	5	4	4	3	3	2	2	2	1	4	14	2	4	2	2	1	2	1	1	1	1	1	1
4970	9	8	1	7	1	6	2	5	4	4	3	3	3	2	2	1	2	14	3	2	4	3	1	13	1	1	1	9	1	1
4980	1	8	3	7	1	6	1	5	4	4	3	3	5	2	1	1	1	14	5	1	3	5	1	10	1	1	1	10	1	1
4990	3	8	3	7	9	6	5	5	4	4	3	3	3	2	4	1	5	14	14	5	4	14	2	4	1	9	1	3	1	1
5000	3	8	3	7	2	6	1	5	4	4	3	3	2	2	2	1	1	14	1	1	2	9	2	2	1	2	1	3	1	1
