Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	3	8	3	7	1	6	1	5	4	4	3	3	3	2	2	1	4	14	2	14	1	2	1	3	1	1	1	1	1	1
4400	4	8	4	7	2	6	2	5	4	4	3	3	1	2	2	1	1	14	2	1	1	2	2	4	2	2	1	2	1	1
4410	4	8	14	7	3	6	1	5	4	4	14	3	1	2	2	1	1	14	2	1	1	2	3	14	10	3	1	10	1	1
4420	4	8	4	7	2	6	2	5	4	4	3	3	1	2	2	1	1	14	2	1	1	2	2	4	2	2	1	2	1	1
4430	1	8	1	7	1	6	1	5	4	4	3	3	5	2	2	1	5	14	1	5	1	9	1	1	1	1	1	1	1	1
4440	13	8	2	7	1	6	1	5	4	4	3	3	4	2	1	1	4	14	1	4	1	1	1	13	1	1	1	1	1	1
4450	5	8	5	7	2	6	2	5	4	4	3	3	4	2	1	1	4	14	9	4	1	9	2	5	2	2	1	2	1	1
4460	5	8	5	7	2	6	2	5	4	4	3	3	2	2	1	1	3	14	1	11	1	1	2	5	2	2	1	2	1	1
4470	2	8	2	7	3	6	3	5	4	4	3	3	12	2	2	1	4	14	2	12	1	2	3	2	3	3	1	3	1	1
4480	4	8	4	7	3	6	3	5	4	4	3	3	2	2	2	1	3	14	1	11	1	9	3	4	3	3	1	3	1	1
4490	1	8	15	7	1	6	1	5	14	4	3	3	2	2	2	1	2	14	2	2	1	2	1	15	2	1	1	9	1	1
4500	4	8	4	7	1	6	1	5	4	4	3	3	3	2	2	1	10	14	2	10	1	2	1	4	1	1	1	1	1	1
4510	1	8	1	7	4	6	3	5	4	4	3	3	1	2	1	1	3	14	1	10	1	1	4	1	3	4	1	3	1	1
4520	3	8	3	7	3	6	9	5	4	4	3	3	14	2	1	1	4	14	1	14	1	1	3	3	1	3	1	9	1	1
4530	16	8	2	7	1	6	1	5	4	4	3	3	2	2	1	1	2	14	1	2	1	1	1	16	1	1	1	1	1	1
4540	3	8	3	7	1	6	1	5	4	4	3	3	4	2	1	1	4	14	1	4	1	1	1	3	1	1	1	1	1	1
4550	1	8	1	7	3	6	3	5	4	4	3	3	13	2	2	1	4	14	2	13	1	2	1	1	3	10	1	3	1	1
4560	4	8	4	7	2	6	2	5	4	4	3	3	4	2	1	1	4	14	1	4	1	1	2	4	2	2	1	2	1	1
4570	2	8	2	7	3	6	1	5	4	4	3	3	14	2	1	1	3	14	1	14	1	1	3	2	1	3	1	1	1	1
4580	2	8	2	7	3	6	1	5	14	4	3	3	5	2	9	1	5	14	1	5	1	9	10	2	1	10	1	1	1	1
4590	5	8	5	7	1	6	3	5	4	4	3	3	3	2	1	1	1	14	1	10	1	1	1	5	1	1	1	10	1	1
4600	5	8	5	7	3	6	1	5	4	4	3	3	2	2	1	1	3	14	1	11	1	1	3	5	10	3	1	10	1	1
4610	4	8	4	7	2	6	2	5	4	4	3	3	2	2	9	1	2	14	2	2	1	9	2	4	2	2	1	2	1	1
4620	4	8	6	7	13	6	2	5	4	4	3	3	2	2	1	1	1	14	1	9	1	1	4	22	2	13	1	2	1	1
4630	3	8	1	7	3	6	1	5	4	4	3	3	2	2	2	1	2	14	2	2	1	2	10	10	1	10	1	1	1	1
4640	6	8	6	7	3	6	2	5	4	4	3	3	1	2	2	1	4	14	2	12	1	2	3	6	2	3	1	2	1	1
4650	3	8	3	7	2	6	2	5	4	4	3	3	3	2	1	1	3	14	1	3	1	1	2	3	2	2	1	2	1	1
4660	2	8	2	7	1	6	3	5	4	4	3	3	2	2	2	1	5	14	2	16	1	2	1	2	1	1	1	10	1	1
4670	1	8	1	7	1	6	3	5	4	4	3	3	3	2	1	1	3	14	1	3	1	1	1	1	3	1	1	3	1	1
4680	4	8	4	7	2	6	2	5	4	4	3	3	3	2	1	1	3	14	1	3	1	1	2	4	2	2	1	2	1	1
4690	2	8	2	7	3	6	3	5	4	4	3	3	10	2	1	1	3	14	2	10	1	9	3	2	3	3	1	3	1	1
4700	2	8	3	7	1	6	1	5	4	4	3	3	3	2	1	1	10	14	1	10	1	1	3	11	1	10	1	1	1	1
4710	4	8	4	7	2	6	2	5	4	4	3	3	5	2	2	1	5	14	2	5	1	2	2	4	2	2	1	2	1	1
4720	4	8	4	7	4	6	1	5	4	4	3	3	2	2	1	1	3	14	1	11	1	1	4	4	1	4	1	1	1	1
4730	12	8	1	7	2	6	1	5	4	4	14	3	2	2	2	1	4	14	2	13	1	2	2	12	10	2	1	10	1	1
4740	1	8	1	7	1	6	3	5	4	4	3	3	4	2	1	1	4	14	1	4	1	1	3	1	10	10	1	10	1	1
4750	3	8	3	7	2	6	2	5	4	4	14	3	14	2	2	1	3	14	2	14	1	2	2	3	2	2	1	2	1	1
4760	1	8	6	7	2	6	2	5	4	4	3	3	1	2	2	1	3	14	2	10	1	2	2	19	2	2	1	2	1	1
4770	1	8	1	7	4	6	1	5	4	4	3	3	4	2	2	1	4	14	2	4	1	2	1	1	1	12	1	1	1	1
4780	3	8	3	7	1	6	1	5	4	4	3	3	2	2	1	1	2	14	1	2	1	1	1	3	1	1	1	1	1	1
4790	4	8	1	7	4	6	1	5	4	4	3	3	3	2	1	1	4	14	1	14	1	1	14	12	3	14	1	10	1	1
4800	4	8	4	7	2	6	2	5	4	4	3	3	2	2	1	1	2	14	1	2	1	1	2	4	2	2	1	2	1	1
4810	4	8	4	7	3	6	1	5	4	4	3	3	3	2	2	1	4	14	2	14	1	2	2	4	3	11	1	10	1	1
4820	2	8	2	7	1	6	2	5	4	4	3	3	4	2	1	1	4	14	1	4	1	1	2	2	2	9	1	2	1	1
4830	1	8	1	7	3	6	3	5	14	4	3	3	5	2	1	1	15	14	1	15	1	1	3	1	11	3	1	11	1	1
4840	3	8	4	7	1	6	3	5	4	4	3	3	4	2	2	1	4	14	2	4	1	2	1	14	3	1	1	3	1	1
4850	6	8	4	7	2	6	2	5	4	4	3	3	5	2	2	1	5	14	2	5	1	2	2	22	2	2	1	2	1	1
4860	6	8	6	7	2	6	2	5	4	4	3	3	10	2	2	1	3	14	2	10	1	2	2	6	2	2	1	2	1	1
4870	5	8	5	7	4	6	1	5	4	4	3	3	4	2	1	1	4	14	1	4	1	1	4	5	1	4	1	1	1	1
4880	5	8	4	7	3	6	3	5	4	4	3	3	2	2	1	1	2	14	1	2	1	1	3	18	3	3	1	3	1	1
4890	2	8	2	7	2	6	2	5	4	4	3	3	2	2	1	1	13	14	1	13	1	1	2	2	2	2	1	2	1	1
4900	4	8	1	7	1	6	1	5	4	4	3	3	5	2	2	1	5	14	2	5	1	2	3	12	1	10	1	1	1	1
4910	2	8	2	7	2	6	2	5	4	4	5	3	2	2	2	1	2	18	2	2	1	2	2	2	2	2	1	2	1	1
4920	3	8	2	7	3	6	1	5	4	4	3	3	2	2	1	1	2	14	2	2	1	9	1	11	1	10	1	1	1	1
4930	5	8	16	7	1	6	9	5	3	4	3	3	1	2	1	1	10	3	1	10	1	1	1	16	1	1	1	9	1	1
4940	3	8	3	7	3	6	3	5	4	4	3	3	1	2	1	1	10	14	1	10	1	1	3	3	3	3	1	3	1	1
4950	1	8	1	7	2	6	3	5	4	4	3	3	1	2	2	1	1	14	2	1	1	2	2	1	3	2	1	3	1	1
4960	4	8	4	7	1	6	2	5	4	4	3	3	2	2	1	1	4	14	1	13	1	1	1	4	1	1	1	9	1	1
4970	6	8	6	7	1	6	3	5	4	4	3	3	2	2	9	1	5	14	2	16	1	9	3	6	3	10	1	3	1	1
4980	2	8	2	7	1	6	1	5	4	4	3	3	2	2	9	1	2	14	1	2	1	9	1	2	1	1	1	1	1	1
4990	5	8	2	7	3	6	1	5	4	4	3	3	1	2	2	1	1	14	1	1	1	9	3	16	3	3	1	10	1	1
5000	2	8	4	7	2	6	2	5	4	4	3	3	2	2	1	1	3	14	1	11	1	1	1	13	2	9	1	2	1	1
