Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	7	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	1	2	1	1	5	29	2	5	1	2	1	1
4400	1	8	7	7	6	6	5	5	2	4	2	3	1	2	1	1	1	1	1	2	1	1	5	29	3	5	1	10	1	1
4410	3	8	7	7	6	6	6	5	1	4	1	3	3	2	3	1	1	3	1	1	1	1	6	29	3	6	1	3	1	1
4420	1	8	7	7	6	6	6	5	1	4	1	3	3	2	3	1	2	3	2	1	1	2	5	29	1	23	1	1	1	1
4430	2	8	7	7	6	6	5	5	1	4	3	3	1	2	1	1	2	1	2	10	1	2	6	29	2	23	1	2	1	1
4440	2	8	7	7	6	6	5	5	3	4	3	3	1	2	3	1	1	10	1	3	1	1	6	29	2	23	1	2	1	1
4450	1	8	29	7	6	6	18	5	3	4	3	3	2	2	16	1	1	16	1	3	1	1	5	29	10	18	1	10	1	1
4460	10	8	6	7	6	6	4	5	2	4	2	3	3	2	3	1	1	3	1	2	1	1	4	6	1	4	1	10	1	1
4470	2	8	7	7	6	6	5	5	2	4	2	3	2	2	3	1	2	11	2	2	1	2	5	29	2	5	1	2	1	1
4480	2	8	7	7	6	6	5	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	5	29	11	5	1	11	1	1
4490	3	8	7	7	6	6	5	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	6	29	3	23	1	3	1	1
4500	1	8	7	7	6	6	5	5	4	4	4	3	2	2	2	1	1	2	1	4	1	1	6	29	1	23	1	1	1	1
4510	2	8	7	7	6	6	5	5	2	4	2	3	1	2	1	1	2	1	2	2	1	2	5	29	2	5	1	2	1	1
4520	3	8	7	7	6	6	1	5	13	4	4	3	2	2	2	1	2	2	2	13	1	2	1	29	3	1	1	3	1	1
4530	1	8	7	7	6	6	6	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	29	1	23	1	1	1	1
4540	1	8	6	7	6	6	6	5	3	4	3	3	5	2	5	1	1	5	1	3	1	1	6	6	1	6	1	1	1	1
4550	1	8	7	7	6	6	2	5	2	4	4	3	1	2	12	1	1	12	1	13	1	1	6	29	1	20	1	1	1	1
4560	3	8	7	7	6	6	5	5	4	4	4	3	1	2	1	1	1	1	1	4	1	1	6	29	3	23	1	3	1	1
4570	1	8	7	7	6	6	5	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	5	29	1	5	1	1	1	1
4580	2	8	29	7	6	6	6	5	1	4	1	3	4	2	4	1	2	4	2	1	1	2	23	29	2	23	1	2	1	1
4590	2	8	7	7	6	6	6	5	1	4	1	3	4	2	1	1	1	12	2	1	1	9	6	29	2	6	1	2	1	1
4600	2	8	7	7	6	6	6	5	2	4	2	3	2	2	3	1	2	11	2	2	1	2	6	29	2	6	1	2	1	1
4610	3	8	29	7	6	6	5	5	3	4	3	3	3	2	3	1	1	3	1	3	1	1	5	29	3	5	1	3	1	1
4620	3	8	7	7	6	6	6	5	1	4	1	3	3	2	3	1	1	3	1	1	1	1	6	29	3	6	1	3	1	1
4630	2	8	7	7	29	6	6	5	3	4	3	3	3	2	3	1	1	3	1	3	1	1	6	29	2	6	1	2	1	1
4640	2	8	7	7	6	6	6	5	3	4	1	3	1	2	1	1	1	1	1	10	1	1	6	29	2	6	1	2	1	1
4650	2	8	7	7	6	6	5	5	1	4	1	3	1	2	1	1	2	1	2	1	1	2	5	29	2	5	1	2	1	1
4660	1	8	29	7	6	6	5	5	2	4	2	3	3	2	3	1	1	3	1	2	1	1	5	29	1	5	1	1	1	1
4670	3	8	7	7	6	6	5	5	10	4	1	3	4	2	4	1	2	4	2	10	1	2	6	29	3	23	1	3	1	1
4680	1	8	7	7	6	6	6	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	6	29	1	6	1	1	1	1
4690	1	8	7	7	6	6	5	5	4	4	4	3	3	2	3	1	2	3	2	4	1	2	1	29	1	15	1	1	1	1
4700	3	8	7	7	6	6	5	5	2	4	2	3	14	2	3	1	2	14	2	2	1	2	6	29	3	23	1	3	1	1
4710	3	8	7	7	6	6	1	5	1	4	1	3	1	2	1	1	2	1	2	1	1	2	1	29	3	1	1	3	1	1
4720	3	8	29	7	6	6	21	5	4	4	4	3	2	2	2	1	1	2	1	4	1	1	6	29	3	21	1	3	1	1
4730	1	8	7	7	6	6	6	5	2	4	2	3	2	2	1	1	2	9	1	2	1	9	6	29	1	6	1	1	1	1
4740	2	8	7	7	6	6	5	5	3	4	10	3	9	2	1	1	2	9	2	10	1	2	5	29	2	5	1	2	1	1
4750	2	8	7	7	6	6	5	5	1	4	1	3	2	2	3	1	1	11	1	1	1	1	5	29	2	5	1	2	1	1
4760	2	8	7	7	6	6	6	5	1	4	1	3	5	2	5	1	2	5	2	1	1	2	2	29	2	20	1	2	1	1
4770	1	8	7	7	29	6	5	5	2	4	4	3	3	2	3	1	2	3	2	13	1	2	5	29	1	5	1	1	1	1
4780	3	8	7	7	6	6	23	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	6	29	3	23	1	3	1	1
4790	3	8	7	7	6	6	6	5	4	4	4	3	1	2	1	1	2	1	2	4	1	2	6	29	3	6	1	3	1	1
4800	1	8	7	7	6	6	23	5	10	4	1	3	2	2	2	1	2	2	2	10	1	2	6	29	1	23	1	1	1	1
4810	2	8	7	7	6	6	5	5	3	4	3	3	3	2	5	1	1	17	1	3	1	1	5	29	2	5	1	2	1	1
4820	1	8	7	7	6	6	5	5	2	4	3	3	4	2	4	1	9	4	1	11	1	9	5	29	1	5	1	1	1	1
4830	2	8	7	7	6	6	5	5	2	4	3	3	2	2	2	1	2	2	2	11	1	2	23	29	2	23	1	2	1	1
4840	1	8	7	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	1	1	5	29	1	5	1	1	1	1
4850	10	8	7	7	6	6	5	5	3	4	1	3	2	2	2	1	2	2	2	10	1	2	5	29	3	5	1	10	1	1
4860	2	8	7	7	6	6	5	5	3	4	3	3	1	2	1	1	1	1	2	3	1	9	5	29	2	5	1	2	1	1
4870	2	8	7	7	6	6	5	5	3	4	3	3	2	2	2	1	1	2	1	3	1	1	5	29	2	5	1	2	1	1
4880	2	8	7	7	6	6	5	5	1	4	1	3	1	2	1	1	9	1	2	1	1	9	23	29	2	23	1	2	1	1
4890	3	8	29	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	1	1	5	29	3	5	1	3	1	1
4900	1	8	7	7	6	6	5	5	3	4	3	3	1	2	1	1	1	1	1	3	1	1	5	29	1	5	1	1	1	1
4910	1	8	7	7	6	6	6	5	1	4	1	3	4	2	4	1	1	4	1	1	1	1	6	29	9	6	1	9	1	1
4920	1	8	7	7	6	6	5	5	1	4	1	3	3	2	3	1	2	3	2	1	1	2	5	29	1	5	1	1	1	1
4930	3	8	29	7	6	6	5	5	4	4	4	3	2	2	2	1	2	2	2	4	1	2	5	29	3	5	1	3	1	1
4940	3	8	7	7	6	6	6	5	3	4	1	3	2	2	2	1	1	2	1	10	1	1	6	29	2	6	1	11	1	1
4950	10	8	7	7	6	6	6	5	2	4	2	3	1	2	1	1	1	1	1	2	1	1	6	29	1	6	1	10	1	1
4960	1	8	7	7	29	6	6	5	3	4	3	3	2	2	2	1	2	2	2	3	1	2	6	29	1	6	1	1	1	1
4970	1	8	7	7	6	6	4	5	4	4	4	3	2	2	2	1	2	2	2	4	1	2	1	29	1	12	1	1	1	1
4980	1	8	7	7	6	6	5	5	4	4	3	3	3	2	3	1	2	3	2	14	1	2	6	29	1	23	1	1	1	1
4990	1	8	7	7	6	6	6	5	2	4	2	3	1	2	1	1	1	1	1	2	1	1	6	29	1	6	1	1	1	1
5000	10	8	7	7	6	6	6	5	4	4	4	3	2	2	2	1	2	2	9	4	1	9	6	29	1	6	1	10	1	1
