Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	4	7	4	6	1	5	1	4	11	3	2	2	2	1	2	2	1	11	1	1	1	4	1	1	1	1	1	1
4400	2	8	1	7	3	6	5	5	4	4	1	3	2	2	1	1	1	9	1	1	1	18	1	10	2	1	1	2	1	1
4410	1	8	2	7	4	6	3	5	5	4	1	3	2	2	9	1	1	9	1	1	3	17	3	13	1	3	1	1	1	1
4420	1	8	3	7	3	6	5	5	5	4	1	3	9	2	1	1	12	9	1	12	1	5	10	3	1	10	1	1	1	1
4430	2	8	2	7	2	6	5	5	1	4	3	3	2	2	1	1	1	9	1	10	2	15	2	2	2	2	1	2	1	1
4440	1	8	1	7	4	6	4	5	4	4	5	3	2	2	1	1	1	9	1	15	1	4	1	12	1	1	1	1	1	1
4450	2	8	2	7	2	6	2	5	13	4	1	3	1	2	1	1	1	1	1	1	2	13	2	2	2	2	1	2	1	1
4460	2	8	4	7	4	6	4	5	4	4	1	3	9	2	1	1	1	9	1	1	2	4	2	4	2	2	1	2	1	1
4470	2	8	4	7	4	6	1	5	1	4	5	3	2	2	4	1	4	13	1	18	1	1	1	4	1	1	1	9	1	1
4480	2	8	4	7	4	6	3	5	3	4	2	3	2	2	9	1	16	9	1	16	2	3	2	4	2	2	1	2	1	1
4490	2	8	3	7	3	6	3	5	4	4	3	3	2	2	1	1	3	9	1	3	1	14	1	3	2	1	1	2	1	1
4500	2	8	1	7	1	6	3	5	3	4	5	3	2	2	1	1	2	9	1	16	1	3	1	1	2	1	1	2	1	1
4510	1	8	3	7	3	6	3	5	3	4	10	3	2	2	1	1	1	9	1	10	10	3	1	3	1	10	1	1	1	1
4520	1	8	4	7	4	6	1	5	1	4	3	3	2	2	1	1	1	9	1	10	3	1	3	4	1	3	1	1	1	1
4530	1	8	1	7	3	6	13	5	4	4	1	3	2	2	1	1	1	9	1	1	1	13	1	10	1	1	1	1	1	1
4540	1	8	1	7	1	6	1	5	1	4	3	3	3	2	1	1	3	10	1	3	3	1	3	1	1	3	1	1	1	1
4550	1	8	4	7	4	6	1	5	12	4	1	3	9	2	1	1	9	9	1	9	2	12	2	4	1	2	1	1	1	1
4560	2	8	4	7	4	6	5	5	5	4	1	3	2	2	9	1	1	9	1	1	3	5	3	4	2	3	1	2	1	1
4570	1	8	3	7	11	6	3	5	3	4	3	3	11	2	3	1	3	11	1	3	1	3	1	11	1	1	1	1	1	1
4580	2	8	4	7	4	6	3	5	3	4	3	3	16	2	5	1	11	16	1	11	1	3	1	4	2	1	1	2	1	1
4590	2	8	3	7	3	6	1	5	1	4	5	3	2	2	1	1	2	9	1	16	3	1	3	3	2	3	1	2	1	1
4600	1	8	1	7	1	6	4	5	4	4	1	3	2	2	9	1	1	9	1	1	3	4	3	1	1	3	1	1	1	1
4610	2	8	4	7	2	6	3	5	3	4	3	3	2	2	1	1	11	9	1	11	3	3	3	13	2	3	1	2	1	1
4620	1	8	2	7	2	6	1	5	1	4	1	3	2	2	1	1	1	9	1	1	2	1	2	2	1	2	1	1	1	1
4630	2	8	4	7	4	6	5	5	5	4	3	3	5	2	5	1	17	5	1	17	3	5	3	4	2	3	1	2	1	1
4640	2	8	12	7	1	6	4	5	4	4	17	3	5	2	1	1	5	15	1	17	2	4	2	12	2	2	1	2	1	1
4650	1	8	4	7	4	6	4	5	4	4	3	3	10	2	1	1	10	10	1	10	1	4	1	4	1	1	1	1	1	1
4660	2	8	4	7	4	6	3	5	3	4	3	3	2	2	1	1	1	9	1	10	3	3	3	4	2	3	1	2	1	1
4670	2	8	1	7	1	6	3	5	3	4	3	3	2	2	1	1	3	9	1	3	3	3	3	1	2	3	1	2	1	1
4680	1	8	3	7	3	6	3	5	3	4	3	3	2	2	1	1	1	9	1	10	1	3	10	3	1	10	1	1	1	1
4690	2	8	4	7	4	6	3	5	3	4	3	3	5	2	1	1	5	15	1	17	1	3	1	4	2	1	1	2	1	1
4700	1	8	4	7	4	6	5	5	5	4	3	3	1	2	1	1	1	1	1	10	2	5	2	4	1	2	1	1	1	1
4710	9	8	1	7	4	6	5	5	5	4	1	3	5	2	1	1	1	15	1	1	3	5	3	12	1	3	1	9	1	1
4720	2	8	3	7	3	6	2	5	13	4	3	3	10	2	1	1	1	10	1	10	10	13	1	3	2	10	1	2	1	1
4730	1	8	4	7	4	6	18	5	5	4	2	3	2	2	9	1	9	9	1	9	1	18	1	4	1	1	1	1	1	1
4740	2	8	2	7	3	6	4	5	4	4	1	3	2	2	1	1	1	9	1	1	1	4	1	11	2	1	1	2	1	1
4750	1	8	4	7	4	6	3	5	1	4	1	3	1	2	1	1	10	1	1	10	3	10	3	4	1	3	1	1	1	1
4760	2	8	2	7	2	6	10	5	3	4	3	3	2	2	7	1	11	25	1	11	3	10	3	2	2	3	1	2	1	1
4770	1	8	4	7	13	6	17	5	5	4	1	3	2	2	1	1	1	9	1	1	2	17	2	13	1	2	1	1	1	1
4780	1	8	3	7	10	6	2	5	2	4	3	3	1	2	1	1	3	1	1	3	3	2	3	10	1	3	1	1	1	1
4790	2	8	2	7	2	6	4	5	4	4	2	3	25	2	2	1	2	25	1	2	2	4	11	2	2	11	1	2	1	1
4800	2	8	3	7	3	6	4	5	4	4	5	3	1	2	1	1	5	1	1	5	3	4	3	3	2	3	1	2	1	1
4810	1	8	2	7	4	6	1	5	15	4	4	3	1	2	1	1	12	1	1	12	1	15	1	13	1	1	1	1	1	1
4820	2	8	1	7	1	6	5	5	5	4	1	3	2	2	1	1	1	9	1	1	3	5	10	1	2	10	1	2	1	1
4830	2	8	4	7	4	6	4	5	4	4	3	3	11	2	3	1	3	11	1	3	2	4	2	4	2	2	1	2	1	1
4840	2	8	1	7	1	6	5	5	1	4	11	3	2	2	9	1	2	9	1	11	3	15	3	1	2	3	1	2	1	1
4850	1	8	1	7	1	6	5	5	17	4	10	3	1	2	1	1	1	1	1	10	1	17	1	1	1	1	1	1	1	1
4860	1	8	3	7	3	6	5	5	5	4	3	3	21	2	3	1	21	21	1	21	1	5	1	3	1	1	1	1	1	1
4870	2	8	1	7	1	6	2	5	2	4	3	3	1	2	1	1	3	1	1	3	2	2	3	1	2	11	1	2	1	1
4880	2	8	3	7	3	6	2	5	4	4	3	3	2	2	1	1	2	9	1	11	1	13	1	3	2	1	1	2	1	1
4890	2	8	1	7	1	6	3	5	3	4	6	3	2	2	2	1	20	2	1	20	2	3	2	1	2	2	1	2	1	1
4900	2	8	2	7	2	6	3	5	3	4	2	3	2	2	1	1	2	9	1	2	2	3	2	2	2	2	1	2	1	1
4910	2	8	10	7	1	6	1	5	1	4	5	3	2	2	2	1	16	2	1	16	2	1	1	10	2	9	1	2	1	1
4920	9	8	1	7	1	6	4	5	4	4	3	3	1	2	1	1	10	1	1	10	1	4	1	1	1	1	1	9	1	1
4930	1	8	4	7	4	6	4	5	3	4	2	3	2	2	1	1	2	9	1	2	3	14	3	4	2	3	1	9	1	1
4940	1	8	4	7	4	6	4	5	4	4	1	3	2	2	1	1	1	9	1	1	1	4	1	4	1	1	1	1	1	1
4950	2	8	10	7	1	6	2	5	2	4	3	3	2	2	1	1	1	9	1	10	3	2	3	10	2	3	1	2	1	1
4960	9	8	4	7	4	6	1	5	1	4	2	3	9	2	1	1	9	9	1	9	10	1	3	4	2	10	1	9	1	1
4970	1	8	2	7	2	6	17	5	3	4	3	3	2	2	9	1	10	9	1	10	3	17	3	2	1	3	1	1	1	1
4980	1	8	4	7	4	6	1	5	1	4	1	3	1	2	1	1	1	1	1	1	3	1	3	4	1	3	1	1	1	1
4990	1	8	1	7	1	6	5	5	5	4	3	3	1	2	1	1	3	1	1	3	1	5	1	1	2	1	1	9	1	1
5000	1	8	9	7	2	6	1	5	1	4	3	3	1	2	1	1	1	1	1	10	2	1	2	9	1	2	1	1	1	1
