Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	2	8	2	7	5	6	5	5	3	4	2	3	2	2	1	1	2	2	3	5	2	3	9	2	2	2	1	9	1	1
4400	3	8	2	7	1	6	1	5	4	4	2	3	2	2	1	1	1	2	4	1	1	4	1	1	1	11	1	1	1	1
4410	3	8	3	7	11	6	3	5	2	4	2	3	2	2	1	1	1	2	2	11	1	2	1	1	2	3	1	9	1	1
4420	3	8	3	7	6	6	6	5	1	4	2	3	2	2	1	1	1	2	1	6	1	1	1	1	1	3	1	1	1	1
4430	2	8	2	7	1	6	1	5	1	4	3	3	3	2	1	1	1	3	1	1	1	1	1	1	1	2	1	1	1	1
4440	1	8	1	7	1	6	1	5	3	4	2	3	3	2	1	1	2	11	3	1	2	3	2	2	2	1	1	2	1	1
4450	1	8	1	7	1	6	1	5	2	4	3	3	2	2	1	1	1	11	2	1	1	2	1	1	1	1	1	1	1	1
4460	2	8	2	7	6	6	6	5	1	4	3	3	3	2	1	1	3	3	1	6	1	1	1	10	1	2	1	1	1	1
4470	3	8	3	7	5	6	5	5	2	4	3	3	3	2	1	1	1	3	3	5	1	11	1	1	1	3	1	1	1	1
4480	1	8	1	7	5	6	1	5	1	4	3	3	3	2	1	1	1	3	1	15	1	1	1	1	1	1	1	1	1	1
4490	2	8	2	7	5	6	16	5	13	4	3	3	11	2	1	1	1	11	4	16	1	13	1	1	1	2	1	1	1	1
4500	14	8	3	7	1	6	15	5	3	4	3	3	2	2	1	1	2	11	3	15	2	3	2	2	2	14	1	2	1	1
4510	3	8	3	7	3	6	3	5	4	4	2	3	2	2	1	1	2	2	4	3	3	4	2	11	1	3	1	9	1	1
4520	2	8	2	7	1	6	1	5	4	4	3	3	2	2	1	1	1	11	4	1	1	4	1	1	1	2	1	1	1	1
4530	5	8	2	7	1	6	1	5	3	4	2	3	2	2	1	1	1	2	2	1	1	11	1	1	1	16	1	1	1	1
4540	14	8	3	7	6	6	6	5	2	4	2	3	2	2	1	1	1	2	2	6	1	2	1	1	1	14	1	1	1	1
4550	4	8	2	7	1	6	5	5	2	4	3	3	2	2	1	1	2	11	2	15	2	2	2	2	2	13	1	2	1	1
4560	1	8	2	7	4	6	4	5	2	4	2	3	2	2	1	1	2	2	2	4	2	2	2	2	2	9	1	2	1	1
4570	3	8	11	7	16	6	5	5	4	4	2	3	2	2	1	1	1	2	4	16	1	4	1	1	1	11	1	1	1	1
4580	4	8	4	7	4	6	4	5	2	4	3	3	2	2	1	1	1	11	2	4	1	2	1	1	1	4	1	1	1	1
4590	3	8	3	7	3	6	3	5	1	4	11	3	2	2	1	1	2	11	1	3	2	1	2	2	2	3	1	2	1	1
4600	4	8	4	7	1	6	1	5	3	4	3	3	3	2	1	1	2	3	3	1	11	3	2	11	2	4	1	2	1	1
4610	3	8	3	7	1	6	5	5	3	4	2	3	2	2	1	1	1	2	3	15	1	3	1	1	1	3	1	1	1	1
4620	5	8	5	7	2	6	2	5	4	4	11	3	2	2	1	1	1	11	4	2	1	4	1	1	1	5	1	1	1	1
4630	4	8	4	7	6	6	6	5	1	4	3	3	2	2	1	1	1	11	1	6	1	1	1	1	1	4	1	1	1	1
4640	11	8	2	7	5	6	5	5	3	4	3	3	3	2	1	1	1	3	3	5	1	3	1	1	1	11	1	1	1	1
4650	3	8	3	7	2	6	2	5	4	4	3	3	11	2	1	1	3	11	4	2	3	4	2	3	2	3	1	2	1	1
4660	2	8	2	7	1	6	1	5	3	4	2	3	2	2	1	1	1	2	3	1	1	3	1	1	1	2	1	1	1	1
4670	4	8	4	7	1	6	1	5	1	4	3	3	2	2	1	1	1	11	1	1	1	1	1	1	1	4	1	1	1	1
4680	2	8	2	7	2	6	2	5	3	4	2	3	16	2	1	1	1	16	3	2	1	3	1	1	1	2	1	1	1	1
4690	3	8	3	7	6	6	6	5	2	4	2	3	2	2	1	1	1	2	2	6	1	2	1	1	1	3	1	1	1	1
4700	2	8	2	7	2	6	2	5	2	4	3	3	11	2	1	1	1	11	2	2	1	2	1	1	1	2	1	1	1	1
4710	2	8	2	7	2	6	2	5	2	4	3	3	3	2	1	1	1	3	2	2	1	2	1	1	1	2	1	1	1	1
4720	3	8	3	7	5	6	5	5	4	4	3	3	11	2	1	1	1	11	2	5	1	13	1	1	1	3	1	1	1	1
4730	3	8	4	7	5	6	5	5	1	4	3	3	2	2	1	1	2	11	1	5	3	1	1	11	1	14	1	1	1	1
4740	9	8	1	7	23	6	5	5	3	4	11	3	2	2	1	1	1	11	11	23	1	11	1	1	1	9	1	1	1	1
4750	2	8	2	7	3	6	3	5	3	4	3	3	3	2	1	1	1	3	3	3	1	3	1	1	1	2	1	1	1	1
4760	2	8	2	7	2	6	2	5	3	4	2	3	2	2	1	1	1	2	2	2	1	11	1	1	1	2	1	1	1	1
4770	2	8	2	7	1	6	1	5	3	4	2	3	2	2	1	1	1	2	3	1	1	3	1	1	1	2	1	1	1	1
4780	1	8	1	7	5	6	5	5	4	4	3	3	2	2	1	1	1	11	3	5	1	14	1	1	1	1	1	1	1	1
4790	3	8	3	7	6	6	6	5	3	4	3	3	2	2	1	1	1	11	3	6	1	3	1	1	1	3	1	1	1	1
4800	5	8	1	7	5	6	5	5	2	4	3	3	3	2	1	1	3	3	2	5	3	2	2	3	9	15	1	9	1	1
4810	1	8	1	7	6	6	6	5	4	4	2	3	2	2	1	1	2	2	3	6	11	14	1	11	1	1	1	1	1	1
4820	3	8	3	7	5	6	5	5	2	4	3	3	3	2	1	1	1	3	2	5	1	2	1	1	1	3	1	1	1	1
4830	2	8	2	7	4	6	4	5	2	4	2	3	11	2	1	1	1	11	2	4	2	2	1	9	1	2	1	1	1	1
4840	2	8	2	7	14	6	3	5	2	4	11	3	3	2	1	1	1	11	2	14	1	2	1	1	1	2	1	1	1	1
4850	4	8	4	7	6	6	6	5	2	4	2	3	2	2	1	1	1	2	2	6	1	2	1	1	1	4	1	1	1	1
4860	10	8	1	7	6	6	6	5	3	4	3	3	3	2	1	1	1	3	2	6	1	11	1	1	1	10	1	1	1	1
4870	4	8	3	7	6	6	6	5	2	4	11	3	2	2	1	1	1	11	2	6	1	2	1	1	1	14	1	1	1	1
4880	3	8	3	7	1	6	1	5	2	4	3	3	3	2	1	1	1	3	2	1	1	2	1	1	1	3	1	1	1	1
4890	1	8	1	7	1	6	1	5	1	4	3	3	2	2	1	1	1	11	1	1	1	1	1	1	1	1	1	1	1	1
4900	5	8	4	7	3	6	3	5	3	4	3	3	11	2	1	1	1	11	3	3	1	3	1	1	1	18	1	1	1	1
4910	4	8	3	7	4	6	4	5	4	4	2	3	2	2	1	1	2	2	4	4	2	4	1	2	1	14	1	1	1	1
4920	3	8	2	7	2	6	2	5	1	4	2	3	2	2	1	1	1	2	2	2	1	9	1	1	1	11	1	1	1	1
4930	4	8	5	7	6	6	6	5	4	4	3	3	2	2	1	1	2	11	4	6	2	4	1	2	1	18	1	1	1	1
4940	1	8	1	7	4	6	4	5	2	4	3	3	3	2	1	1	1	3	2	4	1	2	1	1	1	1	1	1	1	1
4950	3	8	3	7	3	6	3	5	2	4	3	3	3	2	1	1	1	3	2	3	1	2	1	1	1	3	1	1	1	1
4960	3	8	3	7	1	6	15	5	3	4	2	3	2	2	1	1	1	2	3	15	1	3	1	1	1	3	1	1	1	1
4970	3	8	3	7	5	6	5	5	2	4	3	3	2	2	1	1	1	11	2	5	1	2	1	1	1	3	1	1	1	1
4980	3	8	3	7	3	6	6	5	3	4	3	3	11	2	1	1	1	11	3	21	1	3	1	1	1	3	1	1	1	1
4990	1	8	1	7	4	6	4	5	1	4	2	3	2	2	1	1	1	2	3	4	1	10	1	1	1	1	1	1	1	1
5000	1	8	1	7	23	6	5	5	3	4	2	3	2	2	1	1	11	2	3	23	2	3	9	11	1	1	1	9	1	1
