Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	3	8	5	7	6	6	5	5	2	4	3	3	2	2	1	1	3	9	1	3	5	23	3	5	1	3	1	9	1	1
4400	1	8	5	7	6	6	5	5	1	4	2	3	2	2	2	1	9	2	1	9	5	23	1	5	1	1	1	1	1	1
4410	3	8	5	7	6	6	5	5	2	4	3	3	6	2	5	1	3	23	1	3	5	23	3	5	2	3	1	2	1	1
4420	2	8	5	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	15	23	2	15	9	2	1	9	1	1
4430	2	8	1	7	6	6	5	5	1	4	2	3	2	2	2	1	2	2	1	2	1	23	2	1	1	2	1	1	1	1
4440	1	8	18	7	6	6	5	5	1	4	3	3	2	2	1	1	3	9	1	3	5	23	1	18	1	1	1	1	1	1
4450	2	8	5	7	6	6	5	5	1	4	1	3	1	2	1	1	10	1	1	10	5	23	2	5	1	2	1	1	1	1
4460	3	8	2	7	2	6	2	5	1	4	11	3	1	2	1	1	3	1	1	11	9	2	3	9	1	3	1	1	1	1
4470	2	8	3	7	23	6	5	5	2	4	3	3	4	2	4	1	10	4	1	10	3	23	2	3	2	2	1	2	1	1
4480	3	8	11	7	5	6	5	5	1	4	4	3	3	2	3	1	4	3	1	4	3	5	3	11	1	3	1	1	1	1
4490	1	8	1	7	6	6	6	5	1	4	2	3	3	2	3	1	2	3	1	2	1	6	1	1	1	1	1	1	1	1
4500	2	8	5	7	5	6	5	5	1	4	4	3	3	2	3	1	4	3	1	4	5	5	2	5	9	2	1	9	1	1
4510	2	8	4	7	6	6	6	5	2	4	3	3	3	2	3	1	3	3	1	3	18	6	2	18	9	2	1	9	1	1
4520	1	8	1	7	5	6	5	5	2	4	2	3	1	2	1	1	2	1	1	2	3	5	1	10	2	1	1	2	1	1
4530	3	8	5	7	6	6	23	5	2	4	1	3	10	2	3	1	1	10	1	1	18	23	3	18	2	3	1	2	1	1
4540	3	8	5	7	23	6	5	5	1	4	3	3	2	2	2	1	3	2	1	3	18	23	3	18	1	3	1	1	1	1
4550	1	8	15	7	6	6	5	5	2	4	4	3	2	2	2	1	4	2	1	4	1	23	2	15	2	9	1	2	1	1
4560	2	8	5	7	6	6	5	5	2	4	1	3	3	2	3	1	1	3	1	1	5	23	3	5	2	11	1	2	1	1
4570	1	8	4	7	6	6	4	5	2	4	1	3	3	2	2	1	2	11	1	9	4	22	1	4	2	1	1	2	1	1
4580	3	8	13	7	6	6	23	5	2	4	1	3	18	2	5	1	1	18	1	1	2	23	11	13	9	11	1	9	1	1
4590	11	8	4	7	6	6	4	5	2	4	4	3	3	2	1	1	2	10	1	13	4	22	3	4	2	11	1	2	1	1
4600	2	8	3	7	5	6	5	5	2	4	1	3	1	2	12	1	1	12	1	1	3	5	2	3	2	2	1	2	1	1
4610	3	8	5	7	23	6	5	5	1	4	3	3	11	2	3	1	3	11	1	3	5	23	3	5	1	3	1	1	1	1
4620	3	8	5	7	6	6	23	5	2	4	3	3	2	2	2	1	3	2	1	3	5	23	3	5	2	3	1	2	1	1
4630	1	8	4	7	6	6	5	5	2	4	2	3	3	2	3	1	2	3	1	2	4	23	3	4	2	10	1	2	1	1
4640	1	8	4	7	5	6	5	5	1	4	2	3	1	2	12	1	2	12	1	2	4	5	1	4	1	1	1	1	1	1
4650	3	8	5	7	23	6	5	5	1	4	1	3	1	2	1	1	10	1	1	10	18	23	11	18	1	11	1	1	1	1
4660	3	8	5	7	6	6	23	5	2	4	1	3	2	2	3	1	1	11	1	1	5	23	1	5	2	10	1	2	1	1
4670	1	8	5	7	5	6	5	5	1	4	4	3	4	2	4	1	4	4	1	4	5	5	1	5	9	1	1	9	1	1
4680	1	8	5	7	6	6	5	5	2	4	2	3	3	2	3	1	2	3	1	2	5	23	1	5	2	1	1	2	1	1
4690	1	8	18	7	23	6	5	5	2	4	1	3	1	2	1	1	1	1	1	1	4	23	1	18	2	1	1	2	1	1
4700	1	8	5	7	5	6	5	5	1	4	1	3	9	2	1	1	1	9	1	1	5	5	9	5	1	9	1	1	1	1
4710	2	8	5	7	4	6	5	5	2	4	1	3	1	2	2	1	10	9	1	10	5	18	2	5	2	2	1	2	1	1
4720	3	8	4	7	6	6	23	5	2	4	4	3	2	2	2	1	4	2	1	4	4	23	3	4	2	3	1	2	1	1
4730	3	8	5	7	6	6	5	5	1	4	1	3	2	2	2	1	1	2	1	1	4	23	3	18	1	3	1	1	1	1
4740	3	8	1	7	6	6	5	5	2	4	3	3	1	2	1	1	1	1	1	10	2	23	3	9	2	3	1	2	1	1
4750	3	8	4	7	6	6	6	5	1	4	11	3	6	2	6	1	3	6	1	11	4	6	11	4	1	11	1	1	1	1
4760	10	8	5	7	6	6	5	5	1	4	1	3	1	2	3	1	1	10	1	1	5	23	3	5	1	10	1	1	1	1
4770	3	8	5	7	5	6	5	5	2	4	3	3	1	2	1	1	3	1	1	3	5	5	3	5	2	3	1	2	1	1
4780	2	8	5	7	6	6	5	5	2	4	3	3	1	2	10	1	3	10	1	3	5	23	2	5	2	2	1	2	1	1
4790	3	8	5	7	6	6	5	5	2	4	3	3	10	2	1	1	3	10	1	3	5	23	3	5	1	3	1	9	1	1
4800	3	8	3	7	6	6	23	5	2	4	3	3	2	2	2	1	3	2	1	3	3	23	3	3	2	3	1	2	1	1
4810	3	8	4	7	23	6	5	5	2	4	3	3	1	2	1	1	11	1	1	11	13	23	3	13	2	3	1	2	1	1
4820	2	8	5	7	5	6	5	5	2	4	3	3	2	2	2	1	3	2	1	3	5	5	2	5	2	2	1	2	1	1
4830	2	8	4	7	6	6	5	5	1	4	3	3	2	2	2	1	3	2	1	3	4	23	2	4	1	2	1	1	1	1
4840	2	8	5	7	6	6	5	5	2	4	2	3	2	2	2	1	2	2	1	2	5	23	2	5	2	2	1	2	1	1
4850	2	8	5	7	5	6	5	5	1	4	3	3	6	2	6	1	3	6	1	3	5	5	2	5	1	2	1	1	1	1
4860	3	8	3	7	6	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	3	23	3	3	1	3	1	1	1	1
4870	2	8	3	7	6	6	5	5	2	4	1	3	10	2	3	1	1	10	1	1	3	23	3	3	2	11	1	2	1	1
4880	11	8	1	7	6	6	5	5	2	4	4	3	1	2	1	1	4	1	1	4	1	23	2	1	2	11	1	2	1	1
4890	2	8	5	7	6	6	5	5	1	4	2	3	1	2	1	1	2	1	1	2	5	23	2	5	1	2	1	1	1	1
4900	1	8	3	7	6	6	5	5	1	4	3	3	3	2	3	1	1	3	1	10	3	23	1	3	1	1	1	1	1	1
4910	1	8	2	7	6	6	5	5	1	4	3	3	1	2	1	1	3	1	1	3	2	23	1	2	1	1	1	1	1	1
4920	2	8	4	7	6	6	5	5	1	4	1	3	2	2	2	1	3	2	1	10	5	23	2	18	1	2	1	1	1	1
4930	1	8	4	7	6	6	6	5	2	4	1	3	1	2	1	1	1	1	1	1	4	6	1	4	2	1	1	2	1	1
4940	1	8	5	7	5	6	5	5	1	4	1	3	1	2	1	1	1	1	1	1	5	5	1	5	1	1	1	1	1	1
4950	3	8	5	7	6	6	5	5	2	4	3	3	2	2	2	1	1	2	1	10	5	23	3	5	2	3	1	2	1	1
4960	3	8	4	7	6	6	5	5	2	4	1	3	3	2	3	1	1	3	1	1	4	23	10	4	9	10	1	9	1	1
4970	2	8	4	7	6	6	5	5	2	4	1	3	1	2	1	1	1	1	1	1	4	23	2	4	2	2	1	2	1	1
4980	1	8	4	7	6	6	23	5	1	4	4	3	1	2	1	1	4	1	1	4	4	23	1	4	1	1	1	1	1	1
4990	2	8	4	7	23	6	5	5	9	4	4	3	2	2	2	1	4	2	1	4	4	23	2	4	1	2	1	9	1	1
5000	1	8	4	7	6	6	6	5	1	4	2	3	3	2	3	1	2	3	1	2	4	6	1	4	1	1	1	1	1	1
