Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	10	8	1	7	1	6	1	5	3	4	5	3	15	2	12	1	1	15	1	12	1	10	1	1	1	1	1	10	1	1
4400	3	8	3	7	3	6	1	5	2	4	2	3	2	2	2	1	2	2	3	2	1	11	1	1	1	3	1	10	1	1
4410	1	8	5	7	4	6	1	5	1	4	5	3	5	2	1	1	1	5	1	1	1	1	1	1	1	18	1	1	1	1
4420	3	8	5	7	5	6	1	5	3	4	5	3	5	2	16	1	5	5	3	16	1	3	1	1	3	5	1	3	1	1
4430	1	8	2	7	2	6	2	5	3	4	5	3	5	2	2	1	2	5	3	2	2	3	1	2	1	2	1	1	1	1
4440	1	8	7	7	7	6	1	5	3	4	1	3	1	2	3	1	3	1	3	3	1	3	1	1	1	7	1	1	1	1
4450	2	8	5	7	5	6	1	5	2	4	5	3	5	2	4	1	4	5	2	4	1	2	1	1	2	5	1	2	1	1
4460	10	8	6	7	6	6	1	5	1	4	2	3	2	2	1	1	15	2	10	15	1	10	1	1	1	6	1	10	1	1
4470	3	8	7	7	7	6	1	5	1	4	9	3	1	2	2	1	2	9	1	2	1	1	1	1	3	7	1	3	1	1
4480	4	8	4	7	4	6	1	5	3	4	5	3	15	2	1	1	1	15	3	1	1	3	1	1	4	4	1	4	1	1
4490	3	8	6	7	6	6	1	5	3	4	4	3	4	2	1	1	2	4	3	9	1	3	1	1	3	6	1	3	1	1
4500	1	8	2	7	1	6	1	5	2	4	2	3	2	2	1	1	1	2	2	1	1	2	1	1	1	9	1	1	1	1
4510	4	8	29	7	7	6	2	5	2	4	1	3	5	2	16	1	5	15	2	16	9	2	1	9	4	29	1	4	1	1
4520	4	8	6	7	6	6	1	5	2	4	1	3	1	2	5	1	5	1	2	5	2	2	1	9	3	6	1	14	1	1
4530	1	8	5	7	5	6	1	5	1	4	2	3	2	2	2	1	2	2	1	2	1	1	1	1	1	5	1	1	1	1
4540	1	8	6	7	22	6	1	5	3	4	3	3	3	2	5	1	5	3	3	5	1	3	1	1	1	22	1	1	1	1
4550	4	8	7	7	7	6	2	5	2	4	1	3	1	2	2	1	2	1	2	2	2	2	1	2	4	7	1	4	1	1
4560	2	8	3	7	3	6	2	5	3	4	1	3	1	2	3	1	3	1	1	3	2	10	1	2	2	3	1	2	1	1
4570	1	8	26	7	7	6	1	5	2	4	2	3	2	2	2	1	2	2	2	2	1	2	1	1	1	26	1	1	1	1
4580	11	8	5	7	5	6	1	5	1	4	3	3	2	2	3	1	3	11	1	3	1	1	1	1	2	5	1	11	1	1
4590	1	8	7	7	7	6	2	5	3	4	2	3	2	2	5	1	5	2	3	5	2	3	1	2	1	7	1	1	1	1
4600	3	8	6	7	6	6	1	5	3	4	13	3	2	2	2	1	2	13	3	2	1	3	1	1	3	6	1	3	1	1
4610	2	8	6	7	7	6	9	5	1	4	3	3	3	2	1	1	1	3	1	1	2	1	1	9	2	29	1	2	1	1
4620	2	8	7	7	7	6	1	5	3	4	5	3	5	2	2	1	2	5	3	2	1	3	1	1	2	7	1	2	1	1
4630	1	8	17	7	5	6	1	5	1	4	14	3	4	2	2	1	2	14	1	2	1	1	1	1	1	17	1	1	1	1
4640	3	8	3	7	3	6	2	5	3	4	2	3	2	2	1	1	1	2	3	1	2	3	1	2	3	3	1	3	1	1
4650	1	8	3	7	3	6	1	5	1	4	1	3	1	2	4	1	4	1	1	4	1	1	1	1	1	3	1	1	1	1
4660	3	8	6	7	6	6	1	5	2	4	2	3	2	2	5	1	2	2	2	16	1	2	1	1	1	6	1	10	1	1
4670	1	8	6	7	6	6	1	5	1	4	1	3	9	2	2	1	2	9	1	2	1	1	1	1	1	6	1	1	1	1
4680	1	8	5	7	17	6	1	5	3	4	5	3	6	2	4	1	4	23	3	4	1	3	1	1	1	17	1	1	1	1
4690	4	8	7	7	7	6	1	5	1	4	1	3	5	2	4	1	4	15	3	4	1	10	1	1	4	7	1	4	1	1
4700	2	8	5	7	4	6	2	5	1	4	4	3	4	2	2	1	2	4	1	2	2	1	1	2	2	18	1	2	1	1
4710	3	8	6	7	7	6	1	5	2	4	5	3	2	2	5	1	2	16	2	16	1	2	1	1	3	29	1	3	1	1
4720	3	8	3	7	3	6	1	5	2	4	3	3	3	2	3	1	3	3	2	3	1	2	1	1	3	3	1	3	1	1
4730	3	8	6	7	6	6	1	5	3	4	3	3	3	2	3	1	3	3	10	3	1	10	1	1	3	6	1	3	1	1
4740	1	8	7	7	7	6	1	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	1	1	1	7	1	1	1	1
4750	3	8	6	7	22	6	2	5	2	4	2	3	2	2	1	1	5	2	3	15	2	11	1	2	3	22	1	3	1	1
4760	3	8	6	7	6	6	1	5	1	4	3	3	3	2	17	1	3	3	1	17	1	1	1	1	3	6	1	3	1	1
4770	3	8	6	7	6	6	1	5	3	4	3	3	3	2	5	1	5	3	3	5	1	3	1	1	3	6	1	3	1	1
4780	4	8	10	7	1	6	1	5	1	4	2	3	2	2	5	1	5	2	1	5	1	1	1	1	4	10	1	4	1	1
4790	3	8	4	7	4	6	1	5	1	4	4	3	4	2	2	1	13	4	1	13	1	1	1	1	3	4	1	3	1	1
4800	3	8	1	7	1	6	2	5	2	4	13	3	2	2	2	1	2	13	2	2	2	2	1	2	3	1	1	3	1	1
4810	3	8	5	7	5	6	1	5	3	4	3	3	17	2	1	1	1	17	3	1	1	3	1	1	3	5	1	3	1	1
4820	1	8	6	7	6	6	1	5	3	4	5	3	5	2	1	1	15	5	3	15	1	3	1	1	1	6	1	1	1	1
4830	4	8	23	7	6	6	1	5	3	4	4	3	22	2	3	1	3	22	3	3	1	3	1	1	4	23	1	4	1	1
4840	4	8	5	7	5	6	1	5	1	4	3	3	3	2	3	1	3	3	1	3	1	1	1	1	4	5	1	4	1	1
4850	3	8	1	7	1	6	1	5	1	4	1	3	3	2	3	1	3	10	1	3	1	1	1	1	2	1	1	11	1	1
4860	2	8	7	7	7	6	1	5	1	4	5	3	5	2	2	1	2	5	3	2	1	10	1	1	2	7	1	2	1	1
4870	4	8	6	7	6	6	1	5	3	4	1	3	9	2	1	1	9	9	3	9	1	3	1	1	4	6	1	4	1	1
4880	3	8	6	7	6	6	2	5	3	4	5	3	2	2	5	1	5	16	3	5	1	3	1	9	3	6	1	3	1	1
4890	1	8	4	7	2	6	1	5	10	4	4	3	13	2	5	1	5	13	1	5	1	10	1	1	1	13	1	1	1	1
4900	3	8	4	7	12	6	2	5	1	4	2	3	2	2	5	1	17	2	1	17	2	1	1	2	3	12	1	3	1	1
4910	3	8	6	7	6	6	1	5	2	4	1	3	1	2	3	1	3	1	2	3	1	2	1	1	3	6	1	3	1	1
4920	2	8	6	7	6	6	2	5	2	4	1	3	1	2	5	1	3	1	2	17	2	2	1	2	2	6	1	2	1	1
4930	3	8	6	7	6	6	2	5	1	4	2	3	2	2	16	1	2	2	1	16	2	1	1	2	3	6	1	3	1	1
4940	3	8	29	7	7	6	1	5	1	4	3	3	1	2	3	1	1	10	1	10	1	1	1	1	3	29	1	3	1	1
4950	11	8	6	7	6	6	9	5	2	4	3	3	3	2	3	1	3	3	2	3	2	2	1	9	3	6	1	11	1	1
4960	3	8	1	7	1	6	1	5	2	4	5	3	5	2	2	1	2	5	2	2	1	2	1	1	11	1	1	11	1	1
4970	9	8	6	7	6	6	2	5	2	4	2	3	2	2	1	1	1	2	2	1	2	2	1	2	2	6	1	9	1	1
4980	3	8	1	7	9	6	2	5	11	4	5	3	5	2	3	1	2	5	3	11	2	11	1	2	3	9	1	3	1	1
4990	1	8	1	7	1	6	1	5	3	4	10	3	3	2	2	1	2	10	3	2	1	3	1	1	1	1	1	1	1	1
5000	9	8	1	7	10	6	2	5	3	4	15	3	1	2	3	1	3	15	3	3	2	3	1	2	1	10	1	9	1	1
