Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15
4390	1	8	1	7	2	6	3	5	3	4	3	3	2	2	4	1	3	13	3	3	11	3	2	11	1	2	1	1	1	1
4400	2	8	2	7	3	6	3	5	17	4	5	3	3	2	3	1	3	3	17	17	3	17	3	3	1	3	1	2	1	1
4410	2	8	2	7	1	6	1	5	3	4	3	3	3	2	3	1	3	3	3	10	3	3	1	3	1	1	1	2	1	1
4420	2	8	2	7	2	6	4	5	4	4	3	3	1	2	1	1	4	1	4	4	14	14	3	14	1	11	1	2	1	1
4430	2	8	2	7	1	6	3	5	3	4	3	3	17	2	3	1	2	17	3	3	2	3	2	2	1	9	1	2	1	1
4440	1	8	1	7	1	6	4	5	4	4	4	3	4	2	4	1	12	4	4	4	4	4	1	12	1	1	1	1	1	1
4450	1	8	1	7	2	6	1	5	1	4	6	3	3	2	2	1	1	11	1	1	1	19	1	1	1	9	1	1	1	1
4460	2	8	2	7	1	6	15	5	5	4	12	3	1	2	9	1	1	9	1	15	1	12	1	1	1	1	1	2	1	1
4470	2	8	2	7	10	6	21	5	3	4	3	3	2	2	2	1	2	2	11	21	2	11	1	2	1	10	1	2	1	1
4480	1	8	1	7	1	6	2	5	2	4	2	3	1	2	15	1	1	15	2	2	1	2	9	1	1	9	1	1	1	1
4490	2	8	2	7	9	6	3	5	3	4	9	3	1	2	5	1	14	15	2	3	3	9	2	14	1	9	1	2	1	1
4500	2	8	2	7	1	6	6	5	6	4	6	3	5	2	5	1	3	5	6	6	3	6	1	3	1	1	1	2	1	1
4510	2	8	2	7	1	6	9	5	1	4	2	3	16	2	5	1	1	16	2	9	1	2	1	1	1	1	1	2	1	1
4520	1	8	1	7	9	6	6	5	6	4	4	3	4	2	18	1	1	18	5	6	1	18	2	1	1	9	1	1	1	1
4530	1	8	2	7	2	6	4	5	22	4	4	3	2	2	2	1	4	2	18	22	4	18	9	4	1	9	1	9	1	1
4540	2	8	2	7	3	6	5	5	18	4	5	3	10	2	3	1	1	10	5	18	2	5	3	9	1	3	1	2	1	1
4550	1	8	1	7	2	6	5	5	18	4	15	3	2	2	2	1	3	2	5	18	10	15	2	10	1	2	1	1	1	1
4560	2	8	2	7	1	6	3	5	6	4	6	3	5	2	5	1	13	5	6	21	4	6	1	13	1	1	1	2	1	1
4570	2	8	2	7	3	6	3	5	3	4	3	3	2	2	13	1	2	13	3	3	2	3	10	2	1	10	1	2	1	1
4580	1	8	1	7	2	6	5	5	4	4	5	3	2	2	2	1	2	2	18	18	2	18	2	2	1	2	1	1	1	1
4590	2	8	2	7	3	6	5	5	5	4	22	3	5	2	5	1	1	5	4	5	1	22	3	1	1	3	1	2	1	1
4600	1	8	1	7	2	6	17	5	5	4	3	3	3	2	3	1	1	3	3	17	1	3	2	1	1	2	1	1	1	1
4610	1	8	1	7	1	6	1	5	1	4	1	3	2	2	2	1	1	2	1	1	2	1	1	9	1	1	1	1	1	1
4620	1	8	1	7	2	6	2	5	2	4	6	3	3	2	3	1	3	3	6	2	3	6	2	3	1	2	1	1	1	1
4630	1	8	1	7	3	6	4	5	4	4	6	3	5	2	5	1	1	5	6	4	1	6	3	1	1	3	1	1	1	1
4640	1	8	1	7	1	6	5	5	5	4	5	3	1	2	1	1	1	1	5	5	1	5	1	1	1	1	1	1	1	1
4650	1	8	1	7	1	6	1	5	4	4	5	3	1	2	1	1	1	1	1	12	1	15	1	1	1	1	1	1	1	1
4660	2	8	2	7	3	6	5	5	5	4	5	3	1	2	1	1	3	1	5	5	3	5	3	3	1	3	1	2	1	1
4670	2	8	2	7	1	6	2	5	4	4	5	3	5	2	16	1	1	16	2	13	1	16	1	1	1	1	1	2	1	1
4680	2	8	2	7	9	6	5	5	6	4	3	3	5	2	2	1	2	16	17	23	3	17	1	11	1	9	1	2	1	1
4690	2	8	2	7	2	6	6	5	21	4	5	3	4	2	12	1	4	12	3	21	14	17	11	14	1	11	1	2	1	1
4700	1	8	1	7	1	6	1	5	1	4	9	3	1	2	1	1	4	1	1	1	4	9	1	4	1	1	1	1	1	1
4710	9	8	2	7	1	6	4	5	4	4	2	3	5	2	5	1	1	5	2	4	1	2	1	1	1	1	1	9	1	1
4720	2	8	2	7	1	6	5	5	5	4	11	3	1	2	1	1	14	1	3	5	3	11	1	14	1	1	1	2	1	1
4730	1	8	1	7	2	6	14	5	4	4	3	3	3	2	3	1	3	3	3	14	3	3	9	3	1	9	1	1	1	1
4740	1	8	1	7	1	6	12	5	4	4	4	3	3	2	3	1	1	3	4	12	1	4	1	1	1	1	1	1	1	1
4750	1	8	1	7	9	6	5	5	5	4	6	3	1	2	1	1	1	1	6	5	1	6	2	1	1	9	1	1	1	1
4760	9	8	1	7	1	6	3	5	3	4	3	3	9	2	2	1	1	9	11	3	1	11	1	1	1	1	1	9	1	1
4770	1	8	1	7	2	6	4	5	4	4	3	3	2	2	2	1	1	2	3	4	1	3	11	1	1	11	1	1	1	1
4780	2	8	2	7	1	6	4	5	4	4	4	3	5	2	5	1	2	5	4	4	2	4	1	2	1	1	1	2	1	1
4790	2	8	2	7	3	6	21	5	3	4	2	3	1	2	1	1	1	1	20	21	1	20	3	1	1	3	1	2	1	1
4800	2	8	2	7	3	6	3	5	3	4	19	3	1	2	1	1	10	1	6	3	1	19	3	10	1	3	1	2	1	1
4810	1	8	1	7	3	6	4	5	4	4	3	3	1	2	1	1	4	1	4	4	4	14	2	4	1	11	1	1	1	1
4820	1	8	1	7	1	6	1	5	1	4	1	3	15	2	5	1	1	15	1	1	9	1	1	9	1	1	1	1	1	1
4830	2	8	2	7	2	6	6	5	4	4	4	3	4	2	4	1	3	4	4	22	3	4	2	3	1	2	1	2	1	1
4840	2	8	2	7	1	6	2	5	6	4	23	3	5	2	5	1	1	5	6	20	1	23	1	1	1	1	1	2	1	1
4850	1	8	1	7	2	6	7	5	7	4	6	3	2	2	1	1	14	9	5	7	3	23	2	14	1	2	1	1	1	1
4860	1	8	1	7	3	6	14	5	3	4	18	3	4	2	5	1	3	18	5	14	3	18	3	3	1	3	1	1	1	1
4870	1	8	1	7	3	6	11	5	3	4	3	3	3	2	3	1	13	3	17	11	4	17	3	13	1	3	1	1	1	1
4880	1	8	2	7	2	6	2	5	2	4	9	3	2	2	2	1	2	2	2	2	2	9	2	2	1	2	1	9	1	1
4890	2	8	2	7	3	6	5	5	5	4	5	3	3	2	3	1	3	3	5	5	3	5	3	3	1	3	1	2	1	1
4900	2	8	2	7	2	6	6	5	6	4	3	3	3	2	3	1	4	3	3	6	4	3	2	4	1	2	1	2	1	1
4910	2	8	2	7	1	6	2	5	2	4	5	3	2	2	4	1	1	13	2	2	1	16	1	1	1	1	1	2	1	1
4920	9	8	1	7	3	6	6	5	4	4	4	3	2	2	16	1	3	16	6	22	3	22	3	3	1	3	1	9	1	1
4930	1	8	1	7	1	6	2	5	2	4	13	3	3	2	3	1	1	3	2	2	1	13	1	1	1	1	1	1	1	1
4940	1	8	1	7	9	6	1	5	1	4	1	3	3	2	3	1	3	3	1	1	3	1	1	3	1	9	1	1	1	1
4950	2	8	9	7	2	6	1	5	3	4	5	3	1	2	1	1	2	1	15	10	2	15	2	2	1	2	1	9	1	1
4960	1	8	1	7	2	6	2	5	2	4	2	3	1	2	1	1	2	1	2	2	2	2	3	2	1	11	1	1	1	1
4970	2	8	2	7	2	6	5	5	18	4	4	3	1	2	1	1	2	1	4	18	2	4	2	2	1	2	1	2	1	1
4980	1	8	1	7	3	6	4	5	4	4	4	3	5	2	5	1	3	5	4	4	14	4	3	14	1	3	1	1	1	1
4990	1	8	1	7	3	6	4	5	1	4	1	3	3	2	3	1	1	3	1	12	1	1	2	1	1	11	1	1	1	1
5000	1	8	1	7	11	6	12	5	1	4	4	3	5	2	5	1	3	5	4	12	3	4	3	3	1	11	1	1	1	1
